1200 6268.42 6042.29 5791.66 6009.93 5842.45
1400 7105.53 6994.33 7312.85 6837.26 7039.72
1600 8061.39 8028.42 8157.8 8184.32 8246.4
1800 8938.32 9076.01 8993.88 9261.64 9317.13
2000 10008.8 9583.07 10050.5 10043.4 10192.8
2200 10532.9 10851.3 10813.6 10966.4 10409.3
2400 11608.6 11138.7 11939.7 12032.2 11497.9
2600 11939.8 12650.2 11553.5 12391.7 12450.5
2800 13052.7 13172.2 12860.2 13029.8 13394.6
3000 13686.8 13958.7 13860.1 14438.9 14106.5
