1200 5800.38 6142.94 6081.65 5615.28 6264.69
1400 7114.2 7067.46 7417.89 7238.62 7278.62
1600 8047.35 7873.18 8099.09 7855.12 8339.86
1800 8860.44 8647.58 9038.63 8712.02 8944.97
2000 10088.5 9783.68 10004.9 9642.33 9850.96
2200 11480.0 11005.5 10988.9 10776.3 10840.8
2400 11413.7 11674.0 11752.1 11823.2 11805.9
2600 12482.6 12220.8 12490.4 12303.0 12333.1
2800 13007.8 13609.9 13203.1 13673.0 12885.2
3000 14132.6 14425.7 14444.6 13897.1 14488.6
