1200 51.75 47.5 51.0 49.25 45.5
1400 46.75 45.5 48.25 47.25 46.0
1600 41.25 47.25 48.0 43.25 46.0
1800 42.75 43.5 44.0 43.25 46.25
2000 40.75 36.25 41.5 43.25 41.75
2200 35.5 36.75 38.75 46.25 46.0
2400 46.25 34.0 41.25 40.25 43.5
2600 34.5 38.5 30.75 33.0 43.0
2800 31.75 28.0 35.75 33.0 42.75
3000 34.25 41.5 32.75 39.0 34.5
