1200 19512.1 22179.9 20260.7 19756.4 20453.2
1400 21850.6 20761.0 20942.9 29449.8 21390.2
1600 22061.7 22099.5 23348.7 22354.7 22620.7
1800 21782.6 22327.9 23445.5 22347.4 22344.7
2000 25634.2 22280.2 32369.1 23029.8 22350.6
2200 22264.7 25785.6 25349.9 30793.1 25386.5
2400 23908.7 21079.6 40177.5 22624.1 30812.9
2600 23102.9 22159.7 25726.7 24250.7 25862.2
2800 39793.9 24048.4 23868.6 26109.8 23909.5
3000 25020.5 25385.5 25245.0 24989.8 23824.6
