1200 50.75 51.25 45.75 48.5 46.0
1400 44.25 45.0 46.25 40.25 45.5
1600 43.75 47.25 48.25 42.75 44.75
1800 37.0 42.5 33.75 43.0 44.75
2000 44.75 47.25 38.25 38.0 44.5
2200 40.0 34.25 43.5 45.75 40.5
2400 36.0 33.75 41.5 34.5 32.75
2600 42.5 32.25 34.75 39.0 33.5
2800 25.5 30.0 43.5 37.5 29.75
3000 34.25 42.5 35.25 41.0 34.5
