1200 622.0 590.25 590.5 620.75 590.75
1400 525.0 526.25 525.25 525.75 525.0
1600 479.0 478.5 479.75 479.75 479.0
1800 447.0 443.0 444.0 444.0 444.0
2000 418.0 417.0 417.0 433.5 421.0
2200 397.0 398.0 396.5 396.5 396.0
2400 384.5 385.0 385.0 384.25 384.25
2600 377.75 377.0 377.5 381.0 377.25
2800 367.25 367.0 367.25 367.75 367.75
3000 357.75 357.75 358.25 357.75 358.0
