1200 16.967 17.024 16.924 16.822 17.025
1400 16.924 16.975 16.981 17.019 17.026
1600 16.99 17.032 17.021 16.975 17.021
1800 17.024 16.833 16.94 16.874 17.028
2000 17.024 17.021 17.02 16.989 16.983
2200 17.026 16.923 17.024 16.982 17.017
2400 17.02 16.987 17.024 17.021 17.019
2600 17.021 16.988 17.019 17.025 17.024
2800 16.832 16.824 16.377 16.985 16.974
3000 17.012 16.821 17.013 17.012 16.925
