1200 6309.75 6164.35 6483.54 6052.91 6202.17
1400 7400.13 7024.74 7183.94 7269.7 7394.62
1600 8223.2 8473.33 8617.68 8481.53 8373.99
1800 8740.56 9115.14 9233.61 9349.06 9475.1
2000 10167.3 9924.8 10270.5 9967.03 10040.2
2200 11088.1 11184.3 10963.5 11052.1 10595.1
2400 11933.5 11880.3 11909.7 12129.7 11926.0
2600 12344.1 12641.9 12015.4 12205.8 12803.7
2800 13308.4 13793.9 13351.9 12929.4 13835.0
3000 14195.1 14308.6 14681.3 14177.2 14475.9
