1200 35276.3 33009.5 33625.3 35332.8 35019.6
1400 36863.1 33119.0 35578.5 36406.1 36114.8
1600 41945.3 38814.8 30833.7 39515.5 40263.8
1800 38520.1 38077.0 40754.9 33921.2 41419.0
2000 41656.1 44251.9 41028.8 41693.1 41928.7
2200 41572.5 43554.2 37594.2 36934.7 44403.7
2400 44236.2 46455.2 47360.8 48180.8 44530.5
2600 45654.9 41526.8 48010.4 48574.7 47718.5
2800 38700.3 50091.0 39182.7 49203.5 38193.2
3000 47477.4 49458.2 48341.2 53290.2 51240.9
