1200 244.25 242.75 242.5 242.75 244.5
1400 214.5 213.0 215.5 211.0 212.5
1600 188.75 190.0 190.25 191.25 190.75
1800 174.0 173.75 175.0 175.0 171.0
2000 162.0 160.75 160.0 159.5 152.75
2200 148.25 149.5 149.25 149.25 122.75
2400 139.5 139.0 119.0 140.75 140.0
2600 101.5 70.25 106.0 115.75 132.5
2800 123.75 124.0 99.75 72.0 64.0
3000 99.5 49.25 67.25 66.25 58.5
