1200 236.078 261.217 261.063 255.555 239.503
1400 249.188 292.974 272.485 252.232 264.552
1600 255.75 279.5 276.242 254.891 264.665
1800 280.092 312.923 288.159 284.662 298.28
2000 286.533 385.733 346.534 320.021 305.325
2200 298.051 319.449 295.682 288.979 296.549
2400 305.832 329.687 370.303 356.26 221.908
2600 349.214 170.005 328.035 338.152 190.469
2800 629.429 592.955 423.485 613.469 387.652
3000 663.545 727.197 775.122 730.965 764.162
