1200 823.647 881.775 847.084 940.788 969.681
1400 1024.3 898.979 756.567 1048.01 929.995
1600 816.856 936.139 920.041 1012.2 912.789
1800 904.119 1033.0 982.406 945.733 949.954
2000 963.841 1033.63 872.543 1013.78 885.132
2200 1040.61 992.873 1046.43 898.843 1073.23
2400 5101.7 4590.28 5323.21 2826.52 5076.48
2600 41801.3 37849.8 36561.9 40937.2 41682.3
2800 50143.8 50070.4 52018.7 49660.2 52200.9
3000 55342.4 54953.2 57395.0 54199.2 55115.3
