1200 285.28 328.873 280.016 309.853 260.492
1400 243.505 279.448 254.655 262.407 305.99
1600 248.571 258.379 268.907 246.797 266.691
1800 252.769 287.246 239.949 265.518 243.974
2000 249.877 243.01 256.378 249.456 260.873
2200 225.619 249.25 245.467 267.708 250.221
2400 261.408 245.798 218.52 250.648 251.51
2600 242.546 257.591 257.707 242.5 252.25
2800 442.091 551.177 500.46 486.837 307.798
3000 2246.04 3896.91 3290.29 3206.34 3226.3
