#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
614.0 546.0 495.25 458.0 429.0 407.25 390.5 383.5 375.0 365.5
613.5 552.0 495.5 461.0 429.75 408.0 391.0 382.0 374.75 365.75
623.75 547.5 496.0 458.5 432.5 408.25 389.75 382.0 374.75 367.0
613.5 545.0 496.25 458.75 429.5 407.0 390.5 383.0 378.0 366.0
614.25 545.25 496.0 458.0 429.5 407.0 390.5 383.0 374.75 364.75
