#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
368.5 331.0 305.0 286.0 276.5 276.75 268.75 262.25 259.75 269.0
368.5 332.0 305.0 285.5 276.75 277.0 268.75 262.75 259.0 262.75
368.0 331.5 305.0 285.5 277.0 276.5 269.25 262.75 259.75 258.25
367.75 331.0 308.0 286.0 277.0 276.75 271.75 262.25 260.0 265.25
370.75 331.5 305.0 286.0 276.5 276.75 268.75 262.5 259.0 262.0
