#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
585.25 522.25 475.0 440.75 415.25 395.0 384.0 376.25 365.5 355.75
585.25 521.25 476.0 443.5 415.25 394.75 384.0 376.0 365.5 356.0
585.0 525.25 475.0 441.5 415.0 394.5 384.0 377.0 365.0 355.25
586.0 521.75 475.5 441.5 414.0 395.25 384.0 377.0 366.0 356.0
587.0 521.0 475.75 440.75 416.5 394.5 384.25 376.0 367.0 356.0
