#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
3810698.71483 4706316.36521 5319183.34612 5853548.14329 6461876.31118 7019380.82137 7536711.56764 8075104.38885 8581304.87142 9053137.248
4055677.76267 4694342.22219 5316094.11021 5914078.63127 6476685.97011 6968677.17871 7557075.5499 8076266.22045 8578290.80906 9062015.25309
4056495.85368 4703458.16965 5300336.64551 5896493.7337 6483150.13252 7009275.63707 7554578.64706 8054567.53538 8586437.2366 9026657.90902
3815334.31108 4705994.04667 5305797.19988 5897594.21313 6103132.91455 7009052.943 7552609.17097 7886465.26157 8574080.19433 9038809.17135
4056606.93584 4708750.64589 5316775.03829 5892586.7206 6368778.09138 7026285.27932 7559084.07493 8072691.95863 8561781.36594 9034165.04463
