#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
476724.0 558943.0 650029.0 727275.0 817667.0 893145.0 961135.0 1034460.0 1106340.0 1185170.0
477512.0 560014.0 651468.0 722877.0 811467.0 894931.0 961676.0 1047140.0 1114930.0 1168260.0
477433.0 554563.0 650169.0 717541.0 817590.0 897919.0 963972.0 1026230.0 1110900.0 1181830.0
478271.0 563747.0 646453.0 728032.0 812580.0 889070.0 964178.0 1029520.0 1103790.0 1176800.0
474218.0 565756.0 644925.0 731563.0 805445.0 890354.0 960562.0 1039290.0 1104760.0 1176690.0
