#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
438787.0 553001.0 639716.0 713272.0 803245.0 881791.0 950426.0 1029080.0 1097360.0 1164410.0
467278.0 549649.0 635452.0 716753.0 803865.0 870666.0 957570.0 1027000.0 1093880.0 1158470.0
471793.0 552068.0 637238.0 720002.0 799408.0 878261.0 960139.0 1020930.0 1098170.0 1157300.0
443780.0 552792.0 639003.0 719403.0 752787.0 884772.0 952024.0 999259.0 1102280.0 1165250.0
467788.0 550378.0 642284.0 717744.0 789032.0 886529.0 957142.0 1025200.0 1085270.0 1162000.0
