#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
622.0 525.0 479.0 447.0 418.0 397.0 384.5 377.75 367.25 357.75
590.25 526.25 478.5 443.0 417.0 398.0 385.0 377.0 367.0 357.75
590.5 525.25 479.75 444.0 417.0 396.5 385.0 377.5 367.25 358.25
620.75 525.75 479.75 444.0 433.5 396.5 384.25 381.0 367.75 357.75
590.75 525.0 479.0 444.0 421.0 396.0 384.25 377.25 367.75 358.0
