#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
534.0 465.5 421.5 394.25 379.0 361.0 344.25 329.0 316.0 306.0
524.0 468.0 426.0 395.5 379.0 368.25 344.5 329.0 316.0 306.0
528.5 467.0 421.5 395.0 379.75 361.25 344.0 329.0 316.25 306.0
524.75 465.5 421.5 394.25 378.25 361.0 343.75 329.0 316.0 307.0
525.0 468.0 421.5 394.25 378.0 361.0 344.0 330.0 316.75 306.0
