#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
420.5 376.5 358.5 339.5 320.0 303.25 289.25 276.25 267.75 262.5
419.0 376.5 358.25 339.75 320.5 303.5 290.0 277.0 266.75 266.0
419.0 377.75 358.25 339.25 320.25 302.5 289.25 277.0 268.0 262.25
419.25 376.5 358.5 339.75 320.25 303.75 289.0 276.0 265.5 261.5
419.5 376.5 359.5 342.0 320.25 303.5 290.0 278.0 268.25 263.25
