64 7.646 7.655 7.664 7.645 7.65
192 7.724 7.719 7.706 7.693 7.699
320 7.753 7.769 7.769 7.769 7.752
448 7.854 7.836 7.856 7.86 7.846
576 8.599 8.604 8.598 8.593 8.599
704 10.649 10.633 10.633 10.631 10.634
832 12.674 12.695 12.676 12.695 12.695
960 14.711 14.71 14.708 14.7 14.702
1088 16.79 16.791 16.79 16.79 16.791
1216 18.84 18.84 18.84 18.839 18.839
1344 20.886 20.887 20.887 20.887 20.887
1472 22.935 22.935 22.936 22.934 22.936
1500 23.383 23.383 23.383 23.382 23.383
