1 17.024 16.896 16.875 17.025 17.026
2 17.024 16.884 17.024 17.023 16.988
3 16.39 16.383 17.018 16.978 17.023
4 16.97 16.971 17.012 16.866 17.014
5 16.945 16.792 16.969 17.008 16.973
6 17.01 16.862 16.852 16.924 16.952
7 17.004 16.969 17.003 16.992 16.964
8 17.002 16.852 16.803 16.996 16.995
