1 29157.8 29191.5 29026.2 32389.1 31317.3
2 36316.5 40481.8 36393.7 37323.4 36262.1
3 37618.7 36853.8 37341.2 37697.9 37337.3
4 33576.9 31449.6 29976.7 30778.0 33193.9
5 44272.1 47646.1 45492.6 45089.9 45842.2
6 37499.1 35931.7 39773.4 37212.8 35516.9
7 44308.3 43816.2 43117.2 45322.3 44466.5
8 144510.0 146756.0 146280.0 144624.0 144094.0
