1 99332949017.3 99299041929.6 99359185182.6 99321508863.9 99325564739.2
2 99334194277.8 99300749904.4 99336068158.8 99338510975.2 99329179665.8
3 99333787596.7 99367591360.7 99364851191.8 99381234298.9 99335761803.5
4 99425580805.3 99425271284.4 99402038409.4 99411917469.2 99394933005.2
5 99440733840.0 99453318371.2 99437994255.2 99432651751.5 99412121396.4
6 99410439022.2 99427515708.0 99470497329.6 99444369584.7 99469928780.8
7 99450347414.8 99438909835.8 99455483918.5 99514864987.2 99464599660.1
8 99492854155.8 99493076192.9 99492342125.8 99495322422.6 99501938337.3
