1 62903300.0 62756200.0 63056300.0 63118000.0 62902500.0
2 59310900.0 58838900.0 60102400.0 59539800.0 59270600.0
3 56568800.0 57384700.0 57847400.0 57433700.0 57972600.0
4 54449700.0 53986400.0 54247600.0 54505600.0 54127200.0
5 61519600.0 61465000.0 60869000.0 61579100.0 61631500.0
6 46928200.0 45782500.0 47497800.0 47475800.0 46894600.0
7 49568600.0 47471000.0 49568400.0 49212200.0
8 49678700.0 49595900.0 49106200.0 49553000.0 49353600.0
