1 18.0121619701 17.8498179913 18.039763689 17.9699144363 18.0323517323
2 17.8536465168 18.0521357059 18.0277922153 18.0278668404 17.9237065315
3 18.0223331451 18.0159509182 18.0195953846 17.8290672302 18.0280652046
4 18.0196814537 18.0155448914 18.0110349655 18.0138494968 17.8809447289
5 18.0034923553 18.0176923275 18.0113704205 17.8888127804 17.9428806305
6 17.9994089603 17.9632430077 17.9623699188 17.87992239 18.0177452564
7 17.894603014 18.0092635155 17.9435465336 18.0230646133
8 17.9505836964 18.0236823559 17.825731039 18.0071828365 17.829056263
