1 2696530.0 2743500.0 2652960.0 2634250.0 2635360.0
2 2289220.0 2279550.0 2365330.0 2291670.0 2320570.0
3 2019530.0 2067480.0 2060620.0 2022890.0 2075210.0
4 1423360.0 1434320.0 1440580.0 1443170.0 1438310.0
5 1823640.0 1772520.0 1817960.0 1814340.0 1759200.0
6 2129420.0 2159490.0 2126680.0 2105700.0 2157540.0
7 1653850.0 1680560.0 1641780.0 1670560.0
8 1331020.0 1353450.0 1344900.0 1349230.0 1337980.0
