1 137218.0 135988.0 136588.0 135463.0 136379.0
2 174983.0 175603.0 177514.0 173397.0 176747.0
3 185784.0 186284.0 187033.0 187925.0 191018.0
4 240783.0 235241.0 238602.0 243526.0 237330.0
5 199448.0 215876.0 218628.0 212624.0 231181.0
6 204521.0 204456.0 194795.0 204565.0 200754.0
7 214070.0 211896.0 202469.0 203186.0 211284.0
8 220534.0 221221.0 223826.0 222788.0 221659.0
