1 16.974 16.818 17.022 16.967 17.014
2 16.822 17.011 17.012 17.01 16.879
3 17.007 16.975 17.004 16.815 17.01
4 17.008 16.998 16.998 17.0 16.856
5 16.986 17.002 16.996 16.863 16.912
6 16.962 16.96 16.925 16.849 17.0
7 16.849 16.996 16.924 17.006
8 16.949 17.011 16.817 16.993 16.809
