1 3 8 260.291290152 262.076291023 256.290582977 262.276796047 257.729182943
1 4 8 262.000132975 258.951090808 262.232482843 259.651385137 255.167201178
1 5 8 262.285910362 257.415423762 257.580329012 256.99826799 263.154466125
1 6 8 263.295780423 256.43604692 262.99880401 262.24666393 257.479570723
1 7 8 262.874418317 262.822204633 264.308806805 253.256176587 254.410526807
1 8 8 266.151432007 262.93406647 253.556481147 263.425564848 263.214295295
1 9 8 255.621299378 254.423578042 261.985146353 259.144297575 261.96562652
1 10 8 263.356470048 254.416530325 254.010529228 261.88983143 262.507407452
1 11 8 262.1664353 262.502873192 262.37284703 262.483176355 263.616863915
1 12 8 253.602849135 264.35792573 270.574089625 263.753788035 253.874591297
1 13 8 263.084130352 253.370298185 262.717593738 253.526848842 263.353147337
1 14 8 260.542386625 266.762546858 265.948700925 263.464143453 253.258663998
1 15 8 264.362962723 265.794704992 253.10454357 264.964551668 264.824706882
1 16 8 266.684077655 268.179706217 265.89178536 253.426548927 265.550653823
1 17 8 253.97893776 267.16478498 266.777093047 264.572087947 262.61185925
1 18 8 270.813578348 268.615942567 268.227411422 253.774864253 268.536576588
1 19 8 267.321517008 254.420866297 253.640391448 271.29578872 260.191595142
1 20 8 270.823699388 273.350706672 273.137682127 254.730122892 273.638388792
1 0 12 257.72491884 257.2001584 256.939236827 253.32214765 257.39210677
1 1 12 259.602701005 261.90147365 264.83709229 262.276682505 259.839990507
1 2 12 265.484942662 266.758644123 265.564729792 265.305108777 266.779386177
1 3 12 265.224029282 253.523090798 253.21520661 252.983745027 270.78397471
1 4 12 253.492430867 269.266971702 253.172225333 267.34787087 266.748659095
1 5 12 253.851622013 253.174791548 253.133354543 268.902241053 266.2946129
1 6 12 267.625107295 253.797969043 270.948314068 268.753449827 270.158422265
1 7 12 269.08851482 270.91465295 254.098494792 267.304711905 269.792078225
1 8 12 254.102723223 271.482842985 270.142213112 270.95630876 271.82182513
1 9 12 274.36419505 256.470982757 257.532559805 256.327929955 274.767308925
1 10 12 254.986129898 263.764941865 273.862061315 273.25273341 255.59333175
1 11 12 273.40378045 273.89249847 256.218693585 256.47946496 274.601030943
1 12 12 276.042546775 273.919377437 275.694863822 277.702533797 256.17145315
1 13 12 275.706656415 275.390268645 277.8886651 275.349502425 275.866588215
1 14 12 280.413487863 266.079142565 282.028239685 281.775751808 281.660100495
1 15 12 278.393687652 277.942651867 277.526470465 277.774544858 278.557455545
1 16 12 263.26004243 266.6060664 280.188698708 278.51238688 278.47149077
1 17 12 283.620779475 284.401370705 281.204891395 280.7102891 265.613391213
1 18 12 283.761533778 283.881640647 283.829910298 282.28465417 283.947361672
1 19 12 285.042427567 282.534338237 283.781976402 266.280356498 285.046942237
1 20 12 284.86683654 270.828600242 284.481855418 277.147748858 282.845940928
1 0 16 257.961780035 262.564320737 257.381169838 257.66169591 260.728728008
1 1 16 257.381737073 275.599237707 276.10493876 275.648071388 275.048603342
1 2 16 279.857992707 261.528795045 261.766665213 279.858924937 280.132215122
1 3 16 281.285217375 281.81184911 264.78259814 281.42496813 281.57866068
1 4 16 282.014604953 281.36226213 270.39029479 282.71306122 264.395999367
1 5 16 283.065432907 282.665075183 264.415422485 281.640853825 282.595599677
1 6 16 270.60785694 266.531788812 282.944577102 283.153680235 265.771075355
1 7 16 284.172724855 272.23479291 283.9030627 268.342807485 267.161309502
1 8 16 284.708365758 284.458424392 284.498941398 284.580583475 284.660405047
1 9 16 269.67994739 285.758246262 285.236829058 270.362777638 285.48441494
1 10 16 285.582616205 271.554844452 290.831190698 270.528623547 286.24690294
1 11 16 287.629654518 286.628215463 286.547447545 277.02981089 293.042197467
1 12 16 287.192185102 286.606519275 275.145383998 287.665963962 287.965024855
1 13 16 287.943805667 288.873522018 288.554987563 287.13026739 288.127843573
1 14 16 279.67473231 277.82453124 277.723922915 280.382168842 291.142420895
1 15 16 291.75372742 290.448747185 282.991871015 285.31876623 277.375580183
1 16 16 291.43297274 290.539018002 279.57415199 279.854326053 292.43099583
1 17 16 284.886248465 294.145919585 293.056564235 291.96066379 291.643518042
1 18 16 293.14143128 292.113388215 291.89087359 292.11191089 291.592894685
1 19 16 293.622593335 283.61593932 294.145375498 293.315339517 298.47934465
1 20 16 293.5993185 293.791011987 295.890323622 295.552643793 284.021514357
1 0 20 252.614300552 265.687902458 253.069279995 264.764084975 266.061195745
1 1 20 282.870413972 284.906555115 288.082049498 287.792660287 288.662058753
1 2 20 291.366002985 293.596208247 291.491224365 291.703386523 293.455768013
1 3 20 293.078593198 292.31967059 293.29395308 293.199857753 292.43724756
1 4 20 287.982128185 285.968037735 294.461558318 293.019645088 292.945101245
1 5 20 295.34149933 293.699028882 285.810816957 287.026257552 294.1680254
1 6 20 286.215485672 286.202833435 285.737878823 285.978575573 294.265725018
1 7 20 295.56643374 295.526457797 295.409501288 295.146472207 294.805968685
1 8 20 289.414189622 295.79071636 296.138850998 298.230329515 295.957261297
1 9 20 296.39718886 295.969295558 296.51084501 296.541161042 296.566662067
1 10 20 296.280725945 296.56168533 296.550578682 288.276058785 297.957140555
1 11 20 297.009078725 297.487567137 297.22130836 297.53842251 298.300886875
1 12 20 298.183693533 298.773546137 289.707632607 298.743049428 298.385189125
1 13 20 300.288015557 299.826444943 289.303516312 298.623055995 299.421703733
1 14 20 306.697034185 291.800266632 304.59974942 305.592957205 304.601441
1 15 20 299.27774578 289.380934658 299.73011916 300.169053685 289.764406055
1 16 20 300.625589268 300.854460352 300.545709225 299.70319471 300.75102971
1 17 20 301.244124435 301.982894498 301.138888922 302.387078065 301.537307055
1 18 20 302.452076125 302.619615297 302.535621012 291.814092712 304.40606822
1 19 20 305.60654855 304.678672447 289.388890765 306.396213415 305.623159757
1 20 20 290.959326738 293.091260402 289.099130038 305.98130566 305.07764043
2 0 0 248.902021684 251.4630083 248.815695174 251.083026995 251.285063157
2 1 0 244.486428122 244.162831603 241.106254813 240.895990649 244.694330323
2 2 0 244.077999668 241.090504761 244.103249955 241.03401618 244.346688003
2 3 0 243.863029393 244.176874604 244.228431779 244.528791195 244.126790404
2 4 0 240.948203885 244.57392981 244.978753104 245.044508568 241.061251653
2 5 0 241.106315142 244.079234304 244.15534459 241.153021924 243.813072333
2 6 0 244.46957759 244.063816203 241.061197123 244.166019322 244.472848099
2 7 0 244.287091386 241.717644885 244.48670249 244.206412972 244.482192909
2 8 0 241.009468452 241.398200028 244.155838444 244.595669412 244.222558654
2 9 0 243.740014616 243.791894753 244.309419562 244.089279829 244.363529104
2 10 0 243.860203366 243.896794936 241.271944775 244.549478931 244.241692844
2 11 0 243.856521389 244.450537753 244.403278204 244.419665831 240.99414296
2 12 0 243.819906396 240.976071311 244.032716738 241.180449328 244.441269358
2 13 0 243.977464414 244.399968262 244.501595789 244.481166618 243.896758518
2 14 0 244.734436561 244.914823557 241.726691077 244.697883025 245.174238054
2 15 0 241.040480478 243.750486663 244.567547517 244.61483617 244.515351318
2 16 0 244.555505449 243.845163313 244.14996704 243.867723741 245.120858329
2 17 0 241.580334548 244.457499912 244.525202571 243.844650849 241.697453526
2 18 0 244.193019453 244.208637661 244.440659818 244.586422315 243.906646638
2 19 0 241.179173754 241.053176927 241.021473115 245.369982027 241.047917169
2 20 0 241.455936942 241.022643569 240.996165603 243.888000886 244.148590913
2 0 4 245.836745032 246.032622901 246.348340919 246.443094031 245.851356522
2 1 4 265.388704275 255.185780403 263.658684335 262.67600656 252.98080467
2 2 4 256.914662903 274.639751542 256.903000588 273.98924168 273.076074273
2 3 4 277.061999125 260.329899613 277.12656174 277.41714762 277.641190677
2 4 4 261.353867598 278.652831568 261.541996252 278.30811505 279.42350541
2 5 4 279.479617297 279.437136915 263.887533995 279.908531308 279.774022763
2 6 4 264.808569953 280.343288098 280.556804693 280.539400292 281.09711507
2 7 4 282.996828145 282.704370803 284.482943487 282.429975717 282.749507063
2 8 4 284.260959313 283.736656895 284.21874075 283.923908498 273.914523225
2 9 4 284.999667725 286.012399705 277.89003043 286.370697825 277.314567502
2 10 4 287.938475112 278.955661357 280.258933195 287.985356655 287.836238808
2 11 4 288.500383507 287.401007517 288.954225515 287.842855452 288.139516087
2 12 4 291.42158585 291.297945347 292.161691407 286.19269005 290.62198726
2 13 4 292.574779192 292.035982885 298.114644672 292.543611125 292.942631848
2 14 4 294.64714996 292.926486065 293.589679375 288.101789863 285.89175997
2 15 4 293.42203804 293.504392955 287.567364268 288.396869042 292.259038513
2 16 4 295.359235193 295.886250038 295.954184765 297.209185048 296.64542399
2 17 4 298.696217123 298.248097378 297.709813625 296.19875931 298.53946704
2 18 4 300.060575153 296.71406282 292.111424348 298.332777492 299.906816983
2 19 4 299.87824968 303.154199297 295.673325015 304.061866002 295.959015743
2 20 4 302.112280447 300.890738822 302.359355677 304.87528716 302.494265348
2 0 8 252.416037832 252.19017739 251.82208086 251.560590883 251.469471613
2 1 8 278.793542135 278.263080795 258.876573468 277.56847857 277.246103638
2 2 8 286.378308568 286.25457117 286.56765593 286.16334624 285.901225838
2 3 8 287.891351965 288.594566425 292.388614088 288.627447685 288.594782715
2 4 8 289.386331257 289.21119083 289.109998987 289.032858185 290.037671268
2 5 8 280.768014935 290.253181993 290.217520938 290.453500152 281.016530133
2 6 8 291.505197103 291.541646985 290.943028305 285.07454325 285.321354658
2 7 8 292.522591692 292.444783282 292.554490047 293.042240517 287.412612938
2 8 8 294.52938679 287.7092916 293.85642641 286.56451704 294.610863582
2 9 8 289.458551753 294.997900305 294.990062192 287.75736367 294.672958625
2 10 8 298.04200835 290.23097232 297.014240388 290.159829225 296.507049667
2 11 8 300.56164736 292.689787997 292.646974555 300.238509813 300.257403823
2 12 8 299.28362296 298.918465425 299.066628752 298.141160792 302.007077093
2 13 8 299.306173527 299.19023438 299.680920002 291.338260575 298.451421645
2 14 8 292.803120145 299.74633011 301.947443305 302.841162365 300.869995137
2 15 8 294.025363402 294.02381245 304.380949515 293.804080725 295.294340607
2 16 8 305.235622845 303.10813045 301.522613902 308.031841525 303.444311545
2 17 8 303.943561462 303.911230382 302.969308582 292.943702182 304.38480328
2 18 8 293.505441515 307.344718795 305.54312042 292.854271298 307.508431477
2 19 8 309.348010283 310.50437766 310.208853568 292.621343352 311.688071532
2 20 8 311.47918589 310.994794937 313.9772083 312.089460045 292.121889028
2 0 12 258.287457625 258.674548002 258.341592198 254.836334395 258.46309986
2 1 12 289.301032287 289.357100535 288.811520535 289.739050202 289.486137018
2 2 12 296.446561842 296.521397725 296.65729107 296.49144958 296.06757142
2 3 12 298.336130233 298.55755723 298.48400826 299.324126902 291.849508195
2 4 12 299.647473415 299.82802437 299.822660815 292.496036628 292.261115603
2 5 12 300.37974297 300.559363365 300.799744953 300.488873033 291.325102095
2 6 12 300.903782223 301.537820507 291.806470273 291.528722782 300.89174192
2 7 12 307.377179813 307.413886405 306.884315333 306.928534615 306.269219453
2 8 12 304.68438237 304.159174867 304.887187022 304.733370865 304.051484833
2 9 12 306.105185775 306.260137858 293.62926595 305.494068233 305.014513305
2 10 12 293.843880118 306.426681145 307.026205497 306.944151847 306.408293492
2 11 12 293.59061222 308.8582215 308.203297015 295.026579765 310.632254682
2 12 12 309.026574063 308.401859843 308.502064755 308.725870995 307.974262645
2 13 12 310.82813747 310.212594832 309.739775952 310.384109782 309.52748006
2 14 12 293.137947015 312.068649317 315.03267414 293.367393247 311.15446459
2 15 12 317.152294355 316.553908933 294.09728075 314.886560782 294.722934168
2 16 12 318.288437795 319.345255142 298.042783762 318.519715455 320.96177088
2 17 12 324.14353315 323.129658877 323.009772985 322.075408835 298.821678007
2 18 12 319.505023732 321.355497913 296.35548436 320.47694765 319.468114123
2 19 12 324.60371715 323.387640177 324.632192402 325.577850872 299.708542098
2 20 12 326.653527835 302.6212738 325.337026718 327.50061595 326.14840639
2 0 16 259.945439595 263.234848395 262.975305895 256.595779785 263.358625808
2 1 16 299.637332193 300.354283905 300.31301202 300.378816272 299.68293176
2 2 16 312.420682413 312.459371185 311.707268423 312.389546645 295.704466577
2 3 16 310.154969245 310.074732112 309.81110243 309.34588471 312.175694135
2 4 16 294.93091435 310.4217256 312.36101237 310.513903168 310.806024298
2 5 16 294.476325252 311.322444722 293.937533127 295.01725431 292.929216395
2 6 16 311.749183905 293.194227205 297.002218825 311.597972412 312.350552788
2 7 16 293.751721255 314.390713215 293.67238888 313.978511182 293.82086903
2 8 16 315.831130958 315.580858257 314.879989357 315.386344447 315.274007247
2 9 16 295.165889815 318.466163222 315.958724973 316.477762045 316.570077497
2 10 16 299.182400555 317.429078273 320.967945052 317.281987673 296.035855083
2 11 16 319.11156351 318.593589743 318.159985295 318.826915055 296.273021262
2 12 16 320.961289588 320.15134031 297.29546925 299.255400263 319.876861867
2 13 16 298.71752475 320.850646423 298.344937287 321.352523352 321.792848825
2 14 16 328.141403787 325.58438212 300.42162232 300.762372195 322.982752147
2 15 16 303.137175963 300.81639814 325.566959203 325.219258862 300.76517482
2 16 16 323.736321523 322.38452574 322.985573803 323.741283323 325.815078433
2 17 16 327.356884752 325.643179707 326.64994111 328.075457637 325.751695918
2 18 16 326.82944045 327.747266813 303.871127385 327.888378073 326.761061625
2 19 16 329.699239537 332.664211013 332.662398838 332.779180735 333.156442395
2 20 16 311.06916033 332.85472785 334.254141893 313.042998913 311.036072275
2 0 20 274.771500758 275.840018063 270.326649938 271.880365855 270.142468065
2 1 20 289.027731077 309.467228353 310.34241986 310.35336506 310.60440146
2 2 20 296.402602575 319.978696045 296.415227635 320.219664735 320.90483623
2 3 20 323.233398717 325.454823143 323.51536967 299.629719502 324.248806768
2 4 20 302.101705305 325.171001087 325.957887088 324.724709108 302.068584402
2 5 20 326.904157232 326.863803845 326.42033485 326.999092318 326.491284988
2 6 20 326.796187715 303.991688888 328.168717188 304.492116942 328.162789322
2 7 20 330.8019128 330.618822557 330.76818021 329.95759163 329.839233475
2 8 20 334.952071643 333.51083034 334.300655918 311.999396483 335.219061918
2 9 20 333.890432412 333.099592637 311.190324617 332.76254521 310.818806085
2 10 20 334.378329587 336.291975855 312.7186966 334.420881705 312.418314292
2 11 20 335.92395841 335.40717781 335.066421913 335.08159021 335.52511217
2 12 20 343.105829888 343.9481269 322.371737628 342.566425337 341.828179873
2 13 20 316.958793605 338.888738128 316.551123912 337.824474538 338.262660283
2 14 20 342.450280085 341.54680672 318.087541665 316.971614745 339.826608712
2 15 20 345.87713337 325.031955392 345.053516618 323.508265863 345.032524868
2 16 20 342.494747975 342.08265507 343.136869312 346.269007962 325.298296493
2 17 20 345.631107032 345.74372638 346.96519508 347.390175437 347.566731297
2 18 20 325.238547278 328.593243658 326.80501488 327.552057392 351.314921525
2 19 20 355.39383806 359.393812955 358.823164782 353.23708282 336.420013627
2 20 20 355.59230221 352.426289698 351.966221225 331.50036473 331.190688975
3 0 0 250.294706348 248.637948963 243.894025597 256.136828148 250.789317033
3 1 0 250.768425192 250.938029915 250.85537911 251.279301355 250.519661985
3 2 0 250.458811368 251.135553818 250.31828773 247.740668984 247.452181376
3 3 0 251.266767897 250.50641013 251.18482081 251.645480698 247.449129939
3 4 0 250.860764138 250.789255235 250.49706348 247.329213464 250.927698852
3 5 0 250.475945255 250.437961447 250.763737207 247.47249062 252.34789827
3 6 0 251.303046808 247.23121172 247.729282826 250.568853815 251.631264955
3 7 0 250.530219147 250.78947052 247.30990973 247.332065643 250.365529547
3 8 0 248.101449954 247.423711343 250.843250612 247.344320119 251.12844906
3 9 0 251.251000585 247.29945288 247.791385405 247.279821754 250.91410862
3 10 0 251.87438449 250.486791625 251.332536248 251.23966872 251.15001965
3 11 0 250.469807455 251.756017738 251.225814337 251.24338271 252.23258306
3 12 0 250.797588257 250.696847558 250.72089274 247.381536545 251.223188392
3 13 0 250.535102352 250.446508787 250.82834875 250.989764255 250.8219449
3 14 0 250.694791318 247.456730075 247.136098019 250.73194133 248.058926078
3 15 0 247.665225128 250.973092028 250.78890479 250.8825939 251.40841063
3 16 0 247.359124415 251.079202477 251.122421043 251.901226872 251.28917574
3 17 0 251.30477892 250.901781475 250.843874693 247.33291765 250.963331985
3 18 0 250.88487355 254.183161367 251.255487818 250.978037268 250.662415245
3 19 0 251.631245367 251.263304622 250.89945038 251.552720862 251.103432455
3 20 0 250.530631588 251.425840855 251.29215644 250.509645167 251.358572337
3 0 4 247.867841205 244.836607208 248.052373994 247.903571604 248.04506082
3 1 4 286.202694183 286.002717328 292.2205341 291.722854612 285.424548357
3 2 4 296.967455095 301.83525233 302.48854835 303.03224492 302.524446505
3 3 4 305.798862535 298.214302412 305.47225181 305.62877962 296.882102485
3 4 4 296.93732107 306.922602728 298.086788217 307.399904877 307.498121835
3 5 4 308.440966328 308.539265335 298.361043667 308.633091345 296.197600852
3 6 4 309.459407087 309.958648977 310.465182252 309.415195605 295.937132405
3 7 4 315.37078502 300.413566625 315.757165665 315.007071363 315.642891525
3 8 4 313.977968953 294.860605515 293.79790637 313.897810988 315.264623122
3 9 4 320.84015832 315.725560938 315.633458673 294.317777998 315.704827715
3 10 4 318.702049505 317.932255027 318.078655505 318.12700506 318.060732632
3 11 4 318.40666188 318.38459808 296.272002877 318.216163257 318.170983125
3 12 4 301.723081815 323.232386608 321.271892873 321.859822678 323.784994285
3 13 4 324.99974849 324.61376695 326.612907812 326.156855875 302.472765723
3 14 4 326.39348808 325.055206643 322.612368027 325.84501215 323.011603655
3 15 4 323.55349627 325.381446943 325.16219195 300.649663955 301.52164023
3 16 4 303.70662573 304.31526073 325.649914158 301.855843695 327.056092008
3 17 4 334.60988216 311.208305625 334.676293913 308.44417044 310.795361282
3 18 4 335.871566588 332.866482795 330.596980337 331.282576398 330.55704122
3 19 4 313.581213827 336.195453008 333.524762973 336.048096635 311.404239715
3 20 4 334.013954855 339.19229361 336.110369908 312.433006803 334.9958376
3 0 8 250.20234082 253.620619587 253.13775233 254.07480399 253.860219218
3 1 8 301.13641739 301.245579378 292.110233548 301.354453313 292.575144013
3 2 8 292.139101402 311.6898693 299.34892447 311.42332667 311.522327238
3 3 8 292.84874126 315.885970957 315.061262165 315.41367013 292.874208898
3 4 8 294.932496898 317.992711322 316.86174646 316.241846287 316.772917997
3 5 8 294.54474001 294.700435335 317.671514382 318.057764605 294.782264017
3 6 8 295.336002893 295.58374798 319.81691725 297.255869033 318.804880932
3 7 8 298.022587612 321.717458217 320.693516205 298.007124045 321.077178737
3 8 8 323.544806475 299.280148208 322.720993722 299.419579505 322.76888882
3 9 8 324.60329727 324.836659555 324.646759995 300.73094996 325.053792685
3 10 8 303.977374962 326.8491748 325.559681712 325.661030975 302.173433032
3 11 8 327.316887558 328.263813293 329.538304428 328.96828937 327.845626285
3 12 8 329.430305675 330.557730725 305.271934588 328.449886042 327.516859135
3 13 8 305.18681506 305.739927127 305.920422492 329.965378685 329.461377187
3 14 8 329.243974675 331.339873345 331.279952223 331.779815945 307.971856575
3 15 8 340.745446405 334.413081713 334.772163795 313.929945127 337.47078829
3 16 8 335.164335952 334.61183099 314.553009325 334.66296949 337.414779835
3 17 8 334.669434175 337.013316673 316.266567188 316.494336958 314.416662528
3 18 8 319.792501333 345.368695227 344.641563725 321.16247296 341.443654102
3 19 8 346.556745098 344.106395758 346.628646035 342.872708115 344.159458583
3 20 8 351.055221883 348.265699858 350.910093072 323.200138552 343.43571869
3 0 12 260.63157725 260.374990895 257.207200875 260.737343325 256.7972095
3 1 12 293.063889507 311.156718253 293.214326622 312.033390437 311.8862903
3 2 12 323.979355415 323.349442495 324.490063035 323.400364547 324.022002885
3 3 12 327.72758997 304.550613175 328.14881387 328.21740779 304.510549095
3 4 12 328.759426823 330.60166152 328.871878513 330.325442635 329.57054424
3 5 12 329.217201063 329.89279462 330.132957747 329.285252043 329.91542054
3 6 12 331.114576623 331.520180122 331.369907002 331.752164763 332.02179914
3 7 12 335.021711575 311.15994884 333.18488505 334.300082018 333.094964002
3 8 12 335.552419957 335.572443995 336.090781895 335.493918505 335.636524485
3 9 12 338.154743218 337.04598659 337.37317827 337.187710387 315.226048125
3 10 12 338.99377472 339.91477527 340.619974898 318.572155393 317.766675658
3 11 12 346.171438545 345.620429828 344.287150077 323.46165507 345.215074395
3 12 12 342.656921755 321.630835235 343.756384402 342.16138666 342.735921958
3 13 12 344.72606314 323.648043958 347.29089479 345.715749185 323.270681692
3 14 12 348.629792758 345.880616955 346.730162963 323.905949775 324.70996625
3 15 12 348.407000555 352.697062297 333.284373685 329.72465385 329.781746983
3 16 12 357.692307538 337.749248225 359.427616113 361.59852687 363.082318172
3 17 12 360.737853845 364.927418687 364.681632037 355.56400184 359.133983405
3 18 12 339.760805908 362.869359822 346.28668843 364.511144398 344.998497785
3 19 12 347.456735112 362.641187465 366.34289967 364.346485112 364.47457677
3 20 12 344.87498402 341.569525703 350.749066795 367.671065615 364.301938637
3 0 16 262.9123262 253.626865082 263.524414822 262.543311165 262.047637657
3 1 16 306.004888433 329.676084353 329.238541937 328.954012145 308.342725948
3 2 16 317.300425175 338.274786988 338.533455393 338.802111057 316.55666715
3 3 16 343.451828518 321.185433778 343.492971613 343.077653335 342.526115118
3 4 16 346.969998702 344.727681507 345.560152127 345.557514337 345.351399663
3 5 16 345.927324585 324.790658488 347.095744257 347.35477798 348.089077453
3 6 16 326.366633235 348.257426975 348.444923173 326.35919797 347.582782753
3 7 16 350.693434782 329.778337258 351.428276355 329.598939202 351.964695585
3 8 16 332.720939715 357.156928727 354.10983199 353.391859273 353.69811644
3 9 16 355.355257048 335.491171365 356.048602088 357.936124745 335.012841158
3 10 16 361.707216978 359.99181928 358.009112768 358.55513148 358.89553496
3 11 16 358.607655315 360.084112172 360.715814445 360.613911852 360.528915585
3 12 16 360.672657103 362.255910272 362.475227 365.128578802 341.389855385
3 13 16 365.989611685 366.61360986 367.985669772 364.783043613 344.15769651
3 14 16 369.82308507 371.162478735 368.930871417 349.696616135 369.364925753
3 15 16 369.226724097 371.296430725 349.153447153 367.134831992 370.935274993
3 16 16 372.103119488 374.215971225 376.578053947 353.160468672 375.053343803
3 17 16 348.029288507 355.507657672 371.540346737 372.614877492 374.500182558
3 18 16 376.457297402 378.79667373 378.290183147 381.908942477 354.460291312
3 19 16 385.06331804 385.420838918 361.63612928 361.985182753 387.21902599
3 20 16 384.914108703 379.043085258 379.76810666 361.130913272 364.42889481
3 0 20 274.219477965 274.932468537 274.894695205 256.573504995 274.028368155
3 1 20 313.743881013 335.242212245 335.908773625 335.42338498 336.063875252
3 2 20 332.394542887 354.239061682 354.073092375 353.950482432 353.480752947
3 3 20 359.525167618 337.820814692 358.802015677 358.79307234 353.29196045
3 4 20 367.39104107 346.264452248 346.370313295 366.43549559 367.18397499
3 5 20 343.22246132 364.277630237 364.442460412 364.421763908 343.456509933
3 6 20 345.804688488 366.327422372 345.42113734 366.268504623 345.574874555
3 7 20 370.898534375 370.473461443 350.70758218 371.68378143 370.319046895
3 8 20 373.6493039 374.288229853 373.346668968 353.274935777 373.686457225
3 9 20 375.797462962 375.858389087 376.20441417 355.716353845 376.40607292
3 10 20 378.574642385 357.659553398 379.008510885 360.111560923 378.086036395
3 11 20 386.054825602 384.097579053 385.132349767 366.515284512 386.610575117
3 12 20 381.422248963 383.079856285 383.673153232 381.998461695 382.386998483
3 13 20 384.727603745 385.754010643 384.122996815 366.427953768 392.689810035
3 14 20 366.286706303 366.304083623 370.571249415 366.904970125 385.468943443
3 15 20 390.778141527 388.628569098 385.82676151 386.996256113 366.706215477
3 16 20 389.913376757 371.96633713 393.529763725 373.893821198 393.04395918
3 17 20 395.527144572 396.060705003 397.378854325 398.08961298 393.89104263
3 18 20 381.917399667 399.156715135 399.83395794 379.070138003 379.53364789
3 19 20 391.69519425 404.339957655 383.428523022 382.63944858 405.098510868
3 20 20 408.411466975 404.69526673 408.41347222 413.01388651 407.236703345
4 0 0 250.771434298 250.484888302 249.682239038 250.67733452 251.49171411
4 1 0 260.968454173 261.439078725 257.673539085 262.35236325 258.03548695
4 2 0 262.388452888 262.369997517 261.776954353 261.768175895 258.009583507
4 3 0 261.938646652 261.543274525 257.668765012 260.617262097 261.89816082
4 4 0 261.464432465 262.038053687 260.986770653 261.490625132 261.8477739
4 5 0 261.922922603 262.218607228 261.096880875 261.643798683 261.840597167
4 6 0 260.972956978 261.94271773 261.921885545 260.977670832 258.079700012
4 7 0 262.003276762 261.271728995 258.472477192 262.42588985 262.86952834
4 8 0 261.028435988 261.93063951 261.470743013 261.445350922 261.76240123
4 9 0 261.797079035 262.630708287 261.84384538 262.52986242 262.108020727
