2 12 0 160906000.0 161243000.0 160740000.0 160559000.0 160794000.0
2 13 0 160469000.0 160453000.0 160730000.0 160642000.0 160757000.0
2 14 0 159415000.0 159055000.0 159257000.0 159289000.0 159307000.0
2 15 0 160530000.0 160674000.0 160725000.0 160740000.0 159954000.0
2 16 0 160613000.0 160785000.0 159357000.0 160675000.0 159016000.0
2 17 0 160828000.0 160611000.0 160679000.0 160783000.0 160892000.0
2 18 0 160620000.0 160842000.0 159668000.0 160811000.0 160673000.0
2 19 0 160916000.0 161006000.0 160990000.0 159770000.0 160611000.0
2 20 0 160873000.0 160407000.0 160758000.0 160427000.0 160747000.0
2 0 4 169876000.0 170379000.0 170426000.0 170266000.0 169774000.0
2 1 4 140397000.0 136567000.0 140925000.0 140823000.0 141178000.0
2 2 4 136074000.0 135717000.0 136023000.0 135721000.0 135719000.0
2 3 4 133926000.0 134582000.0 134290000.0 134261000.0 134313000.0
2 4 4 133722000.0 133520000.0 133564000.0 133480000.0 133288000.0
2 5 4 132698000.0 132881000.0 133154000.0 132957000.0 132931000.0
2 6 4 132483000.0 132295000.0 132435000.0 132378000.0 132360000.0
2 7 4 130915000.0 130953000.0 129989000.0 131421000.0 131231000.0
2 8 4 129634000.0 130403000.0 130265000.0 130291000.0 130631000.0
2 9 4 129694000.0 129186000.0 129712000.0 129159000.0 129845000.0
2 10 4 128511000.0 128693000.0 128372000.0 127337000.0 128234000.0
2 11 4 127230000.0 128515000.0 127577000.0 128091000.0 128106000.0
2 12 4 126175000.0 126201000.0 125561000.0 125563000.0 126529000.0
2 13 4 125192000.0 125558000.0 122256000.0 125400000.0 125458000.0
2 14 4 123976000.0 125542000.0 124982000.0 124730000.0 125685000.0
2 15 4 124839000.0 124584000.0 124602000.0 124254000.0 125222000.0
2 16 4 123403000.0 123150000.0 123590000.0 122281000.0 123067000.0
2 17 4 121457000.0 121879000.0 121688000.0 122917000.0 121741000.0
2 18 4 120987000.0 122727000.0 122043000.0 121705000.0 121153000.0
2 19 4 118037000.0 119177000.0 118643000.0 118454000.0 120486000.0
2 20 4 119935000.0 120154000.0 119657000.0 118317000.0 119259000.0
2 0 8 166986000.0 169498000.0 167100000.0 167101000.0 167156000.0
2 1 8 138062000.0 138974000.0 138896000.0 138822000.0 139069000.0
2 2 8 134013000.0 134122000.0 133937000.0 134005000.0 134047000.0
2 3 8 132626000.0 132046000.0 130300000.0 132372000.0 131786000.0
2 4 8 131709000.0 131469000.0 131835000.0 131872000.0 131945000.0
2 5 8 131743000.0 131386000.0 131359000.0 131108000.0 131446000.0
2 6 8 130485000.0 130672000.0 130716000.0 130739000.0 130908000.0
2 7 8 129645000.0 129775000.0 129015000.0 129724000.0 129865000.0
2 8 8 128866000.0 128641000.0 128831000.0 128539000.0 128278000.0
2 9 8 128142000.0 128148000.0 128290000.0 128233000.0 128348000.0
2 10 8 126663000.0 127332000.0 127320000.0 126655000.0 127222000.0
2 11 8 124418000.0 124527000.0 124570000.0 124696000.0 124646000.0
2 12 8 125628000.0 125911000.0 124828000.0 126279000.0 124263000.0
2 13 8 125530000.0 126049000.0 124982000.0 126193000.0 126193000.0
2 14 8 125010000.0 125097000.0 123731000.0 123641000.0 124525000.0
2 15 8 123518000.0 122686000.0 122538000.0 122938000.0 122255000.0
2 16 8 122113000.0 123376000.0 124202000.0 120422000.0 123161000.0
2 17 8 123133000.0 122944000.0 122603000.0 123062000.0 122685000.0
2 18 8 122171000.0 120909000.0 121905000.0 121197000.0 120876000.0
2 19 8 120082000.0 119157000.0 119607000.0 119151000.0 118741000.0
2 20 8 118702000.0 119151000.0 117515000.0 118407000.0 119408000.0
2 0 12 162787000.0 161512000.0 162447000.0 162896000.0 162207000.0
2 1 12 135854000.0 135574000.0 135175000.0 135227000.0 135564000.0
2 2 12 130379000.0 130923000.0 130974000.0 131080000.0 130987000.0
2 3 12 129466000.0 129393000.0 129502000.0 129358000.0 128849000.0
2 4 12 128824000.0 128555000.0 128905000.0 128730000.0 128838000.0
2 5 12 128516000.0 128498000.0 128141000.0 128099000.0 128780000.0
2 6 12 128007000.0 127526000.0 128167000.0 127370000.0 128000000.0
2 7 12 124385000.0 124126000.0 124077000.0 124341000.0 124586000.0
2 8 12 125879000.0 126044000.0 125891000.0 126093000.0 126107000.0
2 9 12 125311000.0 125186000.0 125626000.0 125325000.0 125509000.0
2 10 12 125140000.0 124587000.0 124542000.0 124487000.0 124777000.0
2 11 12 124190000.0 122768000.0 123765000.0 124290000.0 122664000.0
2 12 12 123248000.0 123742000.0 123850000.0 123771000.0 123796000.0
2 13 12 122202000.0 122910000.0 122647000.0 122737000.0 122937000.0
2 14 12 122184000.0 121322000.0 120333000.0 121234000.0 122134000.0
2 15 12 119247000.0 117907000.0 120889000.0 120006000.0 120931000.0
2 16 12 118379000.0 117658000.0 117163000.0 117951000.0 117033000.0
2 17 12 115176000.0 114455000.0 116104000.0 116370000.0 116693000.0
2 18 12 117595000.0 116999000.0 118349000.0 115569000.0 117746000.0
2 19 12 114979000.0 115552000.0 114776000.0 114185000.0 115847000.0
2 20 12 114008000.0 114582000.0 114233000.0 113487000.0 114294000.0
2 0 16 157301000.0 158623000.0 156464000.0 157538000.0 157314000.0
2 1 16 132457000.0 131638000.0 132034000.0 132163000.0 132194000.0
2 2 16 124820000.0 124684000.0 124789000.0 124805000.0 125103000.0
2 3 16 126298000.0 125936000.0 126373000.0 126420000.0 124761000.0
2 4 16 126185000.0 125971000.0 125002000.0 125721000.0 125916000.0
2 5 16 125463000.0 125595000.0 125589000.0 125854000.0 125210000.0
2 6 16 125066000.0 125156000.0 125209000.0 124698000.0 125028000.0
2 7 16 124143000.0 123982000.0 124428000.0 123417000.0 124344000.0
2 8 16 123083000.0 122750000.0 123530000.0 123100000.0 122938000.0
2 9 16 122751000.0 121667000.0 122789000.0 122630000.0 122671000.0
2 10 16 122177000.0 121932000.0 120020000.0 121987000.0 122013000.0
2 11 16 121309000.0 121580000.0 121545000.0 120418000.0 121902000.0
2 12 16 119895000.0 120578000.0 120938000.0 121135000.0 120715000.0
2 13 16 120318000.0 119779000.0 120179000.0 119768000.0 119622000.0
2 14 16 116434000.0 118131000.0 119079000.0 118747000.0 119134000.0
2 15 16 117766000.0 118786000.0 117680000.0 118151000.0 118513000.0
2 16 16 118894000.0 119475000.0 118943000.0 118970000.0 117449000.0
2 17 16 116890000.0 117524000.0 116982000.0 116283000.0 116958000.0
2 18 16 116986000.0 116337000.0 116481000.0 116532000.0 117151000.0
2 19 16 115278000.0 113451000.0 113777000.0 114324000.0 113851000.0
2 20 16 113256000.0 113993000.0 112627000.0 112708000.0 113414000.0
2 0 20 149637000.0 149333000.0 152344000.0 152208000.0 152501000.0
2 1 20 129291000.0 129466000.0 129377000.0 129101000.0 128851000.0
2 2 20 124197000.0 123841000.0 124296000.0 123771000.0 123484000.0
2 3 20 121757000.0 120543000.0 121995000.0 122364000.0 121714000.0
2 4 20 120920000.0 121068000.0 120524000.0 120630000.0 121044000.0
2 5 20 120309000.0 120353000.0 120373000.0 120331000.0 120342000.0
2 6 20 119698000.0 119841000.0 119645000.0 119805000.0 119798000.0
2 7 20 118013000.0 118292000.0 118412000.0 118322000.0 118508000.0
2 8 20 115654000.0 115664000.0 115598000.0 115894267.0 115452000.0
2 9 20 115744000.0 116394000.0 116145000.0 116609000.0 116720000.0
2 10 20 115718000.0 115484000.0 115852000.0 115708000.0 116008000.0
2 11 20 114935000.0 113281000.0 114930000.0 115407000.0 115142000.0
2 12 20 111703000.0 111442000.0 110881000.0 112022000.0 110007000.0
2 13 20 113897000.0 113615778.0 113807000.0 113809000.0 113925000.0
2 14 20 111781000.0 112212000.0 113432000.0 113143000.0 113212000.0
2 15 20 110716000.0 110088409.0 110558000.0 110470000.0 110789000.0
2 16 20 112288000.0 112193000.0 111583000.0 110347000.0 110264000.0
2 17 20 110546000.0 110872000.0 110153000.0 110202000.0 110121000.0
2 18 20 110285000.0 109081000.0 109798000.0 109577000.0 108486000.0
2 19 20 106228000.0 104702000.0 105448000.0 107239000.0 105800000.0
2 20 20 106749000.0 108114000.0 107901000.0 107692000.0 108167000.0
3 0 0 183607000.0 183951000.0 182358000.0 183711000.0 183940000.0
3 1 0 150896000.0 150795000.0 150996000.0 150312000.0 150957000.0
3 2 0 150170000.0 150726000.0 150781000.0 151630000.0 150633000.0
3 3 0 150652000.0 150875000.0 150460000.0 150548000.0 151040000.0
3 4 0 150897000.0 150445000.0 150738000.0 151001000.0 150890000.0
3 5 0 150925000.0 150892000.0 151043000.0 151151000.0 148958000.0
3 6 0 150315000.0 151263000.0 151109000.0 150645000.0 150797000.0
3 7 0 150825000.0 150797000.0 151153000.0 151150000.0 150957000.0
3 8 0 150253000.0 150996000.0 150708000.0 151165000.0 150678000.0
3 9 0 150812000.0 151242000.0 151057000.0 150960000.0 149808000.0
3 10 0 149886000.0 150931000.0 150732000.0 151641000.0 150975000.0
3 11 0 150952000.0 150067000.0 150826000.0 150692000.0 149326000.0
3 12 0 150911000.0 150724000.0 150839000.0 150741000.0 150436233.0
3 13 0 150695000.0 151048000.0 150913000.0 151047000.0 150776000.0
3 14 0 150624000.0 150877000.0 151036000.0 150563000.0 149626000.0
3 15 0 150543000.0 150723000.0 150246000.0 150926000.0 150625000.0
3 16 0 150980000.0 149729000.0 150148000.0 149894000.0 150790000.0
3 17 0 150421000.0 150704000.0 150898000.0 151050000.0 150681000.0
3 18 0 150796000.0 146117000.0 150586000.0 150780000.0 150686000.0
3 19 0 150001000.0 149999000.0 150334000.0 150096000.0 149766000.0
3 20 0 150473000.0 150486000.0 150361000.0 150864000.0 150762000.0
3 0 4 167516000.0 167716000.0 167116000.0 138978000.0 167371000.0
3 1 4 127202000.0 127016000.0 127065000.0 126999000.0 127019000.0
3 2 4 120948000.0 121165000.0 121004000.0 120595000.0 121126000.0
3 3 4 118819000.0 119381000.0 119064000.0 119164000.0 119397000.0
3 4 4 118419000.0 118317000.0 118218000.0 118206000.0 117740000.0
3 5 4 117311000.0 117530000.0 117577000.0 117566000.0 117655000.0
3 6 4 116496000.0 116678000.0 116887000.0 116922000.0 116799000.0
3 7 4 113944000.0 113576000.0 114031000.0 114085000.0 114066000.0
3 8 4 114676000.0 114524000.0 114288000.0 114825000.0 114063000.0
3 9 4 111468000.0 113944000.0 113826000.0 114034000.0 113885000.0
3 10 4 112714000.0 112717000.0 112744000.0 112669000.0 112301000.0
3 11 4 112263000.0 112415000.0 112162000.0 112638000.0 112674000.0
3 12 4 109705000.0 110193000.0 111136000.0 110783000.0 110338000.0
3 13 4 109692000.0 109451000.0 108704000.0 108802000.0 109409000.0
3 14 4 109051000.0 109393000.0 110607000.0 108929000.0 110370000.0
3 15 4 109856000.0 109120000.0 109465000.0 110211000.0 109637000.0
3 16 4 108638000.0 108458000.0 109297000.0 109457000.0 108850000.0
3 17 4 105215000.0 105532000.0 105040000.0 106803000.0 105482000.0
3 18 4 104704000.0 105317000.0 107301000.0 106318000.0 107283000.0
3 19 4 101758000.0 104022000.0 105360000.0 104276000.0 105265000.0
3 20 4 104857000.0 102850000.0 104350000.0 104840000.0 104685000.0
3 0 8 165299000.0 164749000.0 165408000.0 165306000.0 165099000.0
3 1 8 125943000.0 126053000.0 126351034.0 125999000.0 123760000.0
3 2 8 119077000.0 120178000.0 119888000.0 120142000.0 120184000.0
3 3 8 118157000.0 118027000.0 118055000.0 118330000.0 118524000.0
3 4 8 117650000.0 116845000.0 116752000.0 117559000.0 117680000.0
3 5 8 117232000.0 117129000.0 116642000.0 116962000.0 117165000.0
3 6 8 116459000.0 116595000.0 115934000.0 116477000.0 116392000.0
3 7 8 115132000.0 114720000.0 115454000.0 115241000.0 115091000.0
3 8 8 114092000.0 114611000.0 114316000.0 114668000.0 113864000.0
3 9 8 113180000.0 113343000.0 113602000.0 113806000.0 113173000.0
3 10 8 112295000.0 112455000.0 112711000.0 112814000.0 113125000.0
3 11 8 111451000.0 111949000.0 111260000.0 111338964.0 111912000.0
3 12 8 110858000.0 110592000.0 111867000.0 111083000.0 111787000.0
3 13 8 111603000.0 111016000.0 111373000.0 111087000.0 111123000.0
3 14 8 110766000.0 109816000.0 110525000.0 109869000.0 110175000.0
3 15 8 105960000.0 108427000.0 107965000.0 107920000.0 107126000.0
3 16 8 107551000.0 108227000.0 107601000.0 108214000.0 107284000.0
3 17 8 108071000.0 107131000.0 106785000.0 106826000.0 106976000.0
3 18 8 105222000.0 103490000.0 103601000.0 104761000.0 105199000.0
3 19 8 103200000.0 101727000.0 103809000.0 104403000.0 104487000.0
3 20 8 101277000.0 102354000.0 101757000.0 103822000.0 104517000.0
3 0 12 160421000.0 160115000.0 160138000.0 160205000.0 160918000.0
3 1 12 123665000.0 123557000.0 122903000.0 122882000.0 122744000.0
3 2 12 116870000.0 116647000.0 116854000.0 116936000.0 116872000.0
3 3 12 115132000.0 115174000.0 113917000.0 115005000.0 115276000.0
3 4 12 114263000.0 113503000.0 114359000.0 114011000.0 114246000.0
3 5 12 113732000.0 113545000.0 113448000.0 113763000.0 113901000.0
3 6 12 113263000.0 113085000.0 112811000.0 113072000.0 113085000.0
3 7 12 111490000.0 112047000.0 111558000.0 111761000.0 111557000.0
3 8 12 110711000.0 110843000.0 110811000.0 110780000.0 110476000.0
3 9 12 109613000.0 109755000.0 109756000.0 110104000.0 110107000.0
3 10 12 108972000.0 109223000.0 108841000.0 108938000.0 108780000.0
3 11 12 106135000.0 106522000.0 106874000.0 106288000.0 106087000.0
3 12 12 107685000.0 107497000.0 107127000.0 107662000.0 107569000.0
3 13 12 106384000.0 106346000.0 105860000.0 106629000.0 106339000.0
3 14 12 105484000.0 106342000.0 105228000.0 106005000.0 106407000.0
3 15 12 105562000.0 103510000.0 102935000.0 103799000.0 104128000.0
3 16 12 101901000.0 101604000.0 100386000.0 100253000.0 99645600.0
3 17 12 100971000.0 99126900.0 99142800.0 102217000.0 100647000.0
3 18 12 100284000.0 99730600.0 98401900.0 98912900.0 98674300.0
3 19 12 98036300.0 99650700.0 98066800.0 99314400.0 99019700.0
3 20 12 99053900.0 99659700.0 96910000.0 97819800.0 98778400.0
3 0 16 155157000.0 155305000.0 155337000.0 155337000.0 155371000.0
3 1 16 115754000.0 116858000.0 116664000.0 116451000.0 116062000.0
3 2 16 112220000.0 112240000.0 112184000.0 112253000.0 112657000.0
3 3 16 110158000.0 110089000.0 109858000.0 110399000.0 110174000.0
3 4 16 108428000.0 109197000.0 109439000.0 109456000.0 109392000.0
3 5 16 108832000.0 108510000.0 108812000.0 108561000.0 107936000.0
3 6 16 108378000.0 108357000.0 108221000.0 108053000.0 108321000.0
3 7 16 107010000.0 106959000.0 106935000.0 106969000.0 106806000.0
3 8 16 105926000.0 104465000.0 105678000.0 105726000.0 105829000.0
3 9 16 105069000.0 104913000.0 104960000.0 101471000.0 105208000.0
3 10 16 103171000.0 103168000.0 103774000.0 103980000.0 103831000.0
3 11 16 103868000.0 103122000.0 103359000.0 102948000.0 103278000.0
3 12 16 102932000.0 102554000.0 102494000.0 101156000.0 102590000.0
3 13 16 98459500.0 100878000.0 100119000.0 101513000.0 101885000.0
3 14 16 99496400.0 98996700.0 99542800.0 99439200.0 99389100.0
3 15 16 100031000.0 99585200.0 99964100.0 100872000.0 98719533.0
3 16 16 99068100.0 98479900.0 97774300.0 98669800.0 97903700.0
3 17 16 100198000.0 97726500.0 99397900.0 98825200.0 98070600.0
3 18 16 97207200.0 96796000.0 93864200.0 95728300.0 98301000.0
3 19 16 94799000.0 94444200.0 95955700.0 95907900.0 94291800.0
3 20 16 94440800.0 96620700.0 96582200.0 96362000.0 95154200.0
3 0 20 151063000.0 150870000.0 150427000.0 150680000.0 151061000.0
3 1 20 116630000.0 116808000.0 116753000.0 116510000.0 116830000.0
3 2 20 108499000.0 108501000.0 108463000.0 108517000.0 108492000.0
3 3 20 104004000.0 106401000.0 106357000.0 106414000.0 106044000.0
3 4 20 103151000.0 103444000.0 103284000.0 103208000.0 103054000.0
3 5 20 104429000.0 104484000.0 104712000.0 104452000.0 104255000.0
3 6 20 103553000.0 103658000.0 103725000.0 103433000.0 103030000.0
3 7 20 102031000.0 102030000.0 101927000.0 101471000.0 102270000.0
3 8 20 101107000.0 101007000.0 101083000.0 101116000.0 101006000.0
3 9 20 100014000.0 100296000.0 100080000.0 100476000.0 100169000.0
3 10 20 99106400.0 99798900.0 98741800.0 98533100.0 99479000.0
3 11 20 96566600.0 97327300.0 96862000.0 96604400.0 96253800.0
3 12 20 98145600.0 97704900.0 97664400.0 97952000.0 97330900.0
3 13 20 96766500.0 97506300.0 97616400.0 96792800.0 94964600.0
3 14 20 96192400.0 96896900.0 95618500.0 96868800.0 96515400.0
3 15 20 95525500.0 95430800.0 96474500.0 96679100.0 97047700.0
3 16 20 95590400.0 95321100.0 94090000.0 94658100.0 94780400.0
3 17 20 93675000.0 93353500.0 93792800.0 93143000.0 94549500.0
3 18 20 92612700.0 92715800.0 92999000.0 93090600.0 92933300.0
3 19 20 90133700.0 91931800.0 91717400.0 92725900.0 91701000.0
3 20 20 90355700.0 90997700.0 90526700.0 89621900.0 90120000.0
4 0 0 183392000.0 183938000.0 182001000.0 183741000.0 187084000.0
4 1 0 138892000.0 138692000.0 138854000.0 138137000.0 137878000.0
4 2 0 137409000.0 137741000.0 137747000.0 137553000.0 137820000.0
4 3 0 138626000.0 138959000.0 138928000.0 138701000.0 138328000.0
4 4 0 138569000.0 138553000.0 138588000.0 138282000.0 138706000.0
4 5 0 138635000.0 138684000.0 138011000.0 138796000.0 138057000.0
4 6 0 138431000.0 138651000.0 138873000.0 138341000.0 138799000.0
4 7 0 137823000.0 137772000.0 137191000.0 137829000.0 137166000.0
4 8 0 138609000.0 138699000.0 138697000.0 138762000.0 138112000.0
4 9 0 137593000.0 137426000.0 137360000.0 137327000.0 137287000.0
