2 11 20 552.175 763.246 409.287 480.686 508.452
2 12 20 742.656 527.529 501.931 488.415 523.216
2 13 20 418.069 522.45 447.556 426.042 445.245
2 14 20 522.646 446.725 537.026 682.947 379.952
2 15 20 686.524 506.016 404.293 509.191 469.096
2 16 20 529.354 521.905 464.37 384.388 386.569
2 17 20 483.827 472.566 713.741 514.418 505.069
2 18 20 488.794 557.634 511.963 1029.34 506.741
2 19 20 573.223 542.27 476.777 1096.49 502.25
2 20 20 532.317 449.138 500.28 549.688 413.608
3 0 0 738.188 818.724 655.443 1016.95 740.401
3 1 0 736.203 786.141 644.293 589.257 672.859
3 2 0 664.352 786.147 772.203 550.156 1034.97
3 3 0 902.162 559.979 571.921 479.719 723.272
3 4 0 749.126 699.932 687.283 675.005 702.298
3 5 0 632.853 604.229 454.005 555.802 631.197
3 6 0 807.87 531.161 602.865 663.797 654.203
3 7 0 662.99 452.316 646.361 593.589 634.094
3 8 0 648.171 782.938 531.825 475.337 475.927
3 9 0 697.245 618.44 498.24 693.508 799.869
3 10 0 719.853 570.781 785.302 700.106 773.22
3 11 0 674.668 670.297 779.864 613.333 699.943
3 12 0 766.262 481.335 524.168 556.052 758.809
3 13 0 624.745 632.371 672.168 549.529 674.743
3 14 0 625.267 763.361 712.093 654.377 657.026
3 15 0 655.646 661.856 646.16 631.714 636.349
3 16 0 622.865 694.161 706.56 528.918 586.794
3 17 0 784.885 587.417 723.393 580.825 543.896
3 18 0 644.916 611.974 674.963 836.062 602.623
3 19 0 483.233 599.78 633.503 533.518 731.43
3 20 0 592.167 503.768 530.55 518.869 817.707
3 0 4 551.828 585.839 610.298 394.0 544.625
3 1 4 480.053 540.458 454.874 726.064 382.9
3 2 4 534.466 492.737 490.841 356.619 414.806
3 3 4 469.471 511.884 446.565 508.827 710.116
3 4 4 478.963 430.614 529.302 444.864 404.503
3 5 4 422.037 392.852 639.407 542.34 488.492
3 6 4 501.492 527.249 475.508 505.751 420.349
3 7 4 465.032 537.804 465.011 438.487 470.704
3 8 4 504.381 351.534 509.005 381.418 429.403
3 9 4 451.974 478.169 393.737 473.148 522.524
3 10 4 489.806 385.418 516.476 504.275 454.254
3 11 4 487.764 469.444 495.307 511.963 450.032
3 12 4 483.141 542.382 433.815 493.989 453.524
3 13 4 489.28 472.153 452.026 571.524 450.587
3 14 4 539.852 437.254 453.106 522.968 478.947
3 15 4 532.492 508.59 500.021 482.153 576.788
3 16 4 475.598 505.698 509.709 497.82 508.952
3 17 4 493.931 529.989 468.539 487.81 538.426
3 18 4 534.127 550.921 442.534 505.217 556.489
3 19 4 559.469 618.672 539.271 486.819 538.91
3 20 4 586.354 627.497 556.497 479.672 592.794
3 0 8 549.984 596.639 757.157 666.906 694.44
3 1 8 520.608 616.6 401.471 843.561 598.052
3 2 8 539.398 558.031 667.799 463.471 411.101
3 3 8 574.424 576.259 473.476 483.848 474.254
3 4 8 471.116 481.524 517.27 452.487 527.503
3 5 8 537.005 434.534 436.958 556.921 543.614
3 6 8 463.77 500.275 459.153 449.032 541.217
3 7 8 791.259 381.704 504.852 466.665 525.27
3 8 8 416.339 462.288 517.66 403.901 454.66
3 9 8 514.228 387.402 535.639 537.122 443.825
3 10 8 466.598 535.084 456.099 780.783 467.847
3 11 8 550.598 416.889 374.862 480.225 549.586
3 12 8 511.476 529.362 552.27 552.095 521.466
3 13 8 820.968 521.513 454.339 502.566 474.476
3 14 8 562.836 490.524 583.984 501.614 507.63
3 15 8 473.251 714.064 381.489 474.154 725.307
3 16 8 603.444 429.778 532.005 677.847 455.968
3 17 8 617.386 436.532 540.186 552.725 650.831
3 18 8 550.646 500.598 420.778 533.72 545.529
3 19 8 452.952 537.548 535.794 587.508 457.074
3 20 8 559.434 573.624 575.106 559.415 560.707
3 0 12 608.202 586.01 709.733 586.508 860.288
3 1 12 487.349 469.106 458.869 508.704 517.958
3 2 12 438.259 466.376 512.053 348.878 517.101
3 3 12 507.349 527.661 407.466 493.704 391.386
3 4 12 444.22 453.614 519.749 767.138 496.984
3 5 12 466.593 470.598 503.33 520.947 450.026
3 6 12 393.439 545.265 520.413 516.783 495.867
3 7 12 502.423 442.513 400.888 544.474 518.598
3 8 12 499.878 486.011 518.372 365.809 494.963
3 9 12 417.323 510.942 490.904 436.238 514.561
3 10 12 399.354 542.307 463.519 367.005 449.46
3 11 12 408.27 502.175 499.287 451.712 427.55
3 12 12 453.799 374.481 495.259 509.915 477.603
3 13 12 515.947 358.339 511.455 471.651 459.339
3 14 12 388.386 464.058 406.032 562.181 548.042
3 15 12 457.899 432.878 489.495 400.059 554.242
3 16 12 656.302 511.333 397.617 487.45 506.169
3 17 12 536.339 415.228 644.899 493.681 353.521
3 18 12 490.238 559.365 460.492 450.587 509.868
3 19 12 511.556 527.984 505.649 514.831 411.279
3 20 12 544.09 446.042 677.984 490.564 529.59
3 0 16 546.763 498.403 668.251 511.859 519.726
3 1 16 548.746 602.048 443.783 386.868 723.576
3 2 16 467.602 423.037 497.476 401.339 459.725
3 3 16 507.471 507.282 415.713 442.5 491.293
3 4 16 428.947 491.346 442.508 455.048 347.72
3 5 16 505.656 481.408 347.492 420.074 377.778
3 6 16 427.63 397.46 430.302 322.937 492.452
3 7 16 450.068 426.169 480.132 417.431 458.979
3 8 16 505.497 502.058 465.085 736.958 429.561
3 9 16 439.942 412.555 394.37 376.256 461.667
3 10 16 397.402 346.82 349.878 379.41 362.032
3 11 16 496.751 411.702 400.032 497.455 467.064
3 12 16 472.497 466.628 433.309 521.676 405.25
3 13 16 494.526 397.825 477.34 473.537 464.952
3 14 16 415.277 473.647 453.186 441.372 382.319
3 15 16 482.638 522.508 443.303 598.973 464.25
3 16 16 480.335 466.311 512.148 522.106 496.101
3 17 16 472.016 415.783 418.367 467.727 463.266
3 18 16 539.197 497.837 537.92 665.122 470.255
3 19 16 485.189 411.436 475.548 413.128 474.824
3 20 16 390.564 454.191 677.186 492.324 560.952
3 0 20 469.642 545.526 497.989 487.479 550.521
3 1 20 526.889 720.413 546.367 377.689 487.492
3 2 20 409.905 380.75 386.442 437.452 372.495
3 3 20 377.166 377.762 446.81 444.497 468.0
3 4 20 482.963 481.367 435.0 439.66 566.832
3 5 20 458.42 417.312 841.743 434.561 453.984
3 6 20 349.968 447.218 402.128 368.511 300.751
3 7 20 411.691 377.048 444.771 376.979 410.247
3 8 20 615.317 452.654 447.794 421.513 465.714
3 9 20 418.84 393.571 425.197 444.489 414.904
3 10 20 461.601 491.277 430.074 612.234 379.287
3 11 20 428.777 465.841 418.042 486.75 462.569
3 12 20 456.612 449.2 468.441 415.553 331.489
3 13 20 447.723 452.415 407.947 407.899 421.66
3 14 20 452.739 428.346 447.713 443.878 469.053
3 15 20 388.963 466.527 455.367 396.064 488.905
3 16 20 511.894 480.298 520.564 524.394 436.282
3 17 20 801.771 457.814 469.793 726.809 484.287
3 18 20 526.58 522.628 373.484 457.83 465.559
3 19 20 525.984 492.532 396.277 464.846 541.378
3 20 20 453.106 538.016 475.122 433.984 451.261
4 0 0 603.845 708.089 527.667 730.927 863.239
4 1 0 438.136 630.246 433.875 516.456 577.01
4 2 0 650.995 454.995 694.736 534.368 626.158
4 3 0 570.084 542.698 474.791 527.389 442.314
4 4 0 732.0 597.764 534.408 691.445 457.42
4 5 0 413.068 641.71 886.346 435.446 720.813
4 6 0 602.026 500.849 695.586 640.653 579.382
4 7 0 498.864 639.073 570.869 569.346 629.057
4 8 0 605.251 523.115 801.902 433.058 625.99
4 9 0 465.058 447.283 716.424 472.01 636.55
4 10 0 904.114 439.068 523.684 738.225 557.649
4 11 0 538.285 565.627 566.445 577.168 615.754
4 12 0 586.88 486.665 626.403 554.921 564.906
4 13 0 556.215 556.859 509.574 508.34 458.387
4 14 0 650.246 694.806 519.207 625.284 484.268
4 15 0 721.088 584.728 639.178 611.864 615.916
4 16 0 593.654 665.979 578.335 593.958 685.969
4 17 0 699.204 715.979 595.089 693.839 733.731
4 18 0 533.738 473.632 649.545 585.173 707.111
4 19 0 709.272 567.414 502.526 652.24 698.445
4 20 0 520.963 555.885 707.848 566.963 747.479
4 0 4 624.95 574.964 590.844 430.979 505.057
4 1 4 486.482 755.979 518.889 452.455 372.037
4 2 4 431.825 436.466 501.619 341.72 389.423
4 3 4 393.989 402.806 470.206 409.005 475.55
4 4 4 452.33 462.81 437.548 395.105 417.846
4 5 4 734.822 350.148 434.296 427.635 397.085
4 6 4 491.974 428.942 762.836 460.401 396.407
4 7 4 462.801 461.582 452.042 468.217 603.785
4 8 4 473.857 415.746 435.825 453.043 488.926
4 9 4 443.783 447.413 691.878 449.791 390.011
4 10 4 458.27 338.112 398.08 383.367 474.032
4 11 4 610.884 472.153 475.466 563.128 499.787
4 12 4 526.201 456.754 489.436 439.079 471.614
4 13 4 381.333 429.25 389.27 471.365 487.434
4 14 4 503.582 441.851 469.88 422.42 388.367
4 15 4 488.816 385.91 472.205 416.064 465.339
4 16 4 457.122 471.559 498.436 481.164 456.968
4 17 4 670.298 447.372 487.112 494.767 464.989
4 18 4 524.899 448.28 403.582 438.979 455.3
4 19 4 489.191 503.176 490.293 476.08 502.309
4 20 4 512.468 588.021 541.037 846.553 550.032
4 0 8 683.249 722.819 850.311 612.705 648.446
4 1 8 508.381 507.635 481.767 430.455 804.127
4 2 8 526.952 486.286 457.884 496.312 524.577
4 3 8 427.873 424.481 391.711 446.376 334.974
4 4 8 446.073 401.445 420.116 444.283 982.403
4 5 8 767.55 381.608 468.479 502.667 467.723
4 6 8 391.884 411.831 526.656 483.686 392.032
4 7 8 440.751 470.72 346.032 469.608 588.074
4 8 8 463.817 363.048 486.805 344.053 517.815
4 9 8 481.28 390.286 645.952 401.587 418.476
4 10 8 472.984 415.606 518.063 363.372 502.545
4 11 8 646.46 466.111 367.196 391.026 498.344
4 12 8 456.266 495.683 657.628 383.223 556.053
4 13 8 464.824 470.037 504.683 438.779 489.112
4 14 8 485.324 463.241 433.698 412.762 469.229
4 15 8 496.365 378.963 465.197 381.159 463.186
4 16 8 476.069 501.691 403.58 499.218 473.239
4 17 8 472.239 533.984 450.243 401.974 453.809
4 18 8 487.745 546.255 460.771 526.605 544.617
4 19 8 531.005 572.138 439.266 414.691 707.852
4 20 8 463.032 511.553 553.883 841.122 555.968
4 0 12 622.188 473.021 515.202 624.298 544.974
4 1 12 424.476 598.312 423.46 399.817 675.288
4 2 12 380.597 466.418 417.482 400.196 361.175
4 3 12 375.497 409.37 566.654 369.725 339.906
4 4 12 339.239 404.234 461.032 421.111 576.005
4 5 12 386.106 341.09 450.872 413.739 404.989
4 6 12 476.111 483.947 451.705 423.883 461.566
4 7 12 462.931 336.043 353.197 421.399 458.112
4 8 12 409.931 472.164 470.77 380.857 373.747
4 9 12 461.378 383.436 440.521 426.729 396.761
4 10 12 346.835 440.191 385.224 466.358 384.888
4 11 12 415.426 387.293 374.537 702.032 420.931
4 12 12 397.053 388.122 548.138 397.213 430.266
4 13 12 438.763 337.479 401.101 431.324 449.635
4 14 12 429.489 445.447 424.16 464.702 414.963
4 15 12 479.447 466.011 481.42 457.068 499.321
4 16 12 493.713 405.527 380.793 450.766 412.42
4 17 12 412.894 406.16 379.516 445.111 433.5
4 18 12 483.282 457.122 483.202 429.649 423.984
4 19 12 431.952 632.282 416.218 483.032 466.42
4 20 12 697.479 450.957 372.213 449.274 506.665
4 0 16 618.674 623.516 448.974 537.729 682.26
4 1 16 528.444 437.439 441.566 433.762 487.947
4 2 16 441.016 454.457 441.484 438.984 352.394
4 3 16 438.574 431.34 447.63 411.111 391.697
4 4 16 405.378 410.626 744.279 453.858 457.201
4 5 16 409.644 411.564 432.555 382.431 449.356
4 6 16 491.431 343.112 377.298 468.239 418.186
4 7 16 398.689 419.601 393.755 400.303 330.745
4 8 16 434.521 403.856 446.851 450.872 349.543
4 9 16 349.713 406.984 355.138 366.463 440.277
4 10 16 404.729 453.612 414.351 396.691 442.149
4 11 16 414.059 562.856 382.734 412.558 407.707
4 12 16 332.314 430.58 378.287 416.383 418.074
4 13 16 407.723 418.814 347.164 437.693 441.085
4 14 16 444.399 394.122 410.809 417.505 411.674
4 15 16 451.92 440.032 404.452 386.66 376.149
4 16 16 459.138 436.005 468.803 393.068 400.819
4 17 16 422.016 424.133 443.032 451.006 448.138
4 18 16 432.154 701.803 447.747 424.309 676.915
4 19 16 706.08 456.979 439.043 403.16 404.16
4 20 16 373.984 419.117 462.436 429.968 383.686
4 0 20 502.763 529.766 424.832 452.104 507.413
4 1 20 368.476 472.862 380.138 495.726 405.66
4 2 20 445.564 417.473 474.75 439.165 394.819
4 3 20 367.995 400.511 384.011 537.043 330.154
4 4 20 758.814 448.914 384.243 381.683 427.393
4 5 20 430.324 369.342 453.633 427.803 433.053
4 6 20 390.176 390.622 424.91 400.463 398.452
4 7 20 352.207 492.346 377.101 384.138 536.287
4 8 20 425.383 387.835 397.569 309.441 395.399
4 9 20 396.128 375.59 363.16 388.239 379.543
4 10 20 446.137 369.995 412.021 422.053 337.92
4 11 20 383.702 371.684 401.5 395.816 499.207
4 12 20 411.037 365.005 437.83 384.782 419.225
4 13 20 386.963 406.489 397.676 372.117 417.713
4 14 20 408.761 406.096 394.559 480.585 394.074
4 15 20 399.048 450.404 423.824 396.202 382.745
4 16 20 485.027 415.218 346.059 372.399 401.9
4 17 20 404.261 438.266 446.431 414.426 444.947
4 18 20 379.242 419.968 354.186 406.229 409.415
4 19 20 414.697 437.718 405.197 606.324 445.154
4 20 20 581.59 432.346 388.656 408.42 402.367
5 0 0 787.229 755.708 534.849 687.119 840.036
5 1 0 644.921 651.179 404.2 505.989 576.989
5 2 0 776.579 416.826 499.768 541.885 606.658
5 3 0 608.053 421.349 510.1 614.395 446.289
5 4 0 535.516 546.089 495.207 498.281 540.889
5 5 0 756.558 503.443 643.689 513.226 663.719
5 6 0 585.532 653.295 928.255 384.684 524.753
5 7 0 645.109 418.476 537.073 537.458 650.161
5 8 0 776.833 609.611 397.879 564.594 434.297
5 9 0 647.516 594.372 464.276 637.547 555.316
5 10 0 654.979 582.635 566.536 561.623 820.547
5 11 0 404.058 498.964 564.234 657.736 549.536
5 12 0 537.521 446.438 715.542 578.258 406.823
5 13 0 403.547 765.312 648.084 532.719 617.323
5 14 0 524.0 565.398 538.161 681.911 619.021
5 15 0 574.786 605.679 534.195 531.832 566.573
5 16 0 516.906 643.853 627.621 520.842 471.732
5 17 0 511.384 517.7 647.584 430.321 622.605
5 18 0 502.208 577.073 677.8 505.295 646.737
5 19 0 491.484 459.349 642.653 558.0 529.974
5 20 0 661.395 561.167 671.212 630.4 548.621
5 0 4 875.911 602.707 557.267 490.264 491.712
5 1 4 458.089 409.354 464.751 454.053 454.138
5 2 4 430.926 401.063 393.032 403.989 413.683
5 3 4 342.122 445.926 428.365 341.272 368.317
5 4 4 383.196 426.553 583.287 351.314 407.497
5 5 4 442.677 403.468 438.665 393.08 428.91
5 6 4 355.739 406.952 413.936 421.426 396.973
5 7 4 430.958 429.374 438.55 397.42 374.782
5 8 4 430.713 396.915 444.011 378.521 409.92
5 9 4 421.716 369.564 367.761 377.957 418.085
5 10 4 459.617 414.41 371.984 360.883 417.743
5 11 4 425.468 396.798 402.132 370.309 441.069
5 12 4 453.691 400.09 398.894 723.5 371.91
