1 8 8 92340.25 89075.5 89391.25 89365.5 89292.25
1 9 8 89315.75 88755.25 89810.75 88789.25 92636.0
1 10 8 88892.0 88746.5 89516.25 92277.5 90376.0
1 11 8 92038.25 89724.25 90039.75 89270.0 89289.5
1 12 8 88978.25 89032.0 89055.25 93128.75 88598.5
1 13 8 90679.75 93087.25 89213.25 94524.0 90298.5
1 14 8 89086.0 89044.25 90381.25 90130.75 88537.75
1 15 8 89351.75 90342.5 88783.25 92234.0 89679.75
1 16 8 89452.25 89807.5 89115.5 92435.75 90289.5
1 17 8 89206.25 88539.75 92888.25 89469.75 88823.75
1 18 8 92347.0 89023.5 89770.75 92488.25 92418.75
1 19 8 88963.25 92008.25 92204.25 89052.25 89235.25
1 20 8 90287.25 89292.25 89380.5 89256.25 88956.5
1 0 12 89418.5 89219.75 92047.25 88848.25 89157.75
1 1 12 88966.0 90136.0 89744.75 89623.75 89737.25
1 2 12 89434.5 93064.75 89225.5 89450.0 92605.0
1 3 12 89305.5 88568.5 88501.5 89318.5 89637.25
1 4 12 89553.75 88871.5 89876.75 89832.5 89299.75
1 5 12 89708.75 88780.0 88920.0 90936.75 89112.25
1 6 12 88631.0 88963.5 89317.5 89046.25 92655.5
1 7 12 89363.25 90541.5 89401.0 89172.25 88886.0
1 8 12 90985.75 92170.25 92899.0 92476.0 89984.5
1 9 12 92337.0 92240.75 88792.5 88956.25 89733.0
1 10 12 89226.25 89880.25 92200.25 89447.5 89213.0
1 11 12 88943.5 88555.25 89143.5 88691.25 89484.25
1 12 12 88849.5 90050.25 89107.0 91954.25 89195.75
1 13 12 89006.0 88810.0 88858.25 88899.0 88877.25
1 14 12 91989.25 89650.5 89748.75 89105.0 89987.0
1 15 12 90016.75 89673.25 89275.5 89455.0 89925.5
1 16 12 92183.5 92775.5 89278.25 89544.25 89759.75
1 17 12 92321.25 88992.25 88821.5 92277.5 92985.25
1 18 12 88893.0 92532.75 89540.0 92371.5 89209.5
1 19 12 93215.0 89171.25 92532.0 89409.25 88881.75
1 20 12 92636.25 88724.75 89681.75 89821.75 88825.25
1 0 16 89222.0 89131.25 89249.0 89052.25 89124.75
1 1 16 88959.5 89119.75 89585.5 89709.25 90143.75
1 2 16 89710.5 88757.5 89435.0 89158.75 92097.5
1 3 16 88843.25 92489.5 88821.5 89096.75 93159.5
1 4 16 89391.25 92725.75 89406.25 89346.25 89097.5
1 5 16 88699.0 89128.25 89203.5 89538.0 89311.0
1 6 16 90017.5 89769.25 92045.25 88929.75 89588.25
1 7 16 89105.25 88867.75 89246.75 92097.25 89773.25
1 8 16 92481.75 89616.5 89905.0 92761.5 89334.75
1 9 16 89661.75 91585.75 90076.75 93117.5 89355.25
1 10 16 93299.5 89528.25 89787.5 90396.0 89406.25
1 11 16 89216.25 90195.0 92699.5 90624.5 89178.0
1 12 16 89092.25 93237.5 90004.75 89370.5 90404.75
1 13 16 92926.25 89739.75 92048.25 89491.75 89468.5
1 14 16 89453.0 89551.75 93084.5 92741.25 89484.25
1 15 16 89577.75 89726.5 89379.0 89792.75 92434.5
1 16 16 88862.5 89248.0 89196.5 89059.0 88951.0
1 17 16 89358.75 89731.0 89425.0 92637.25 92372.25
1 18 16 89561.5 92838.25 89315.75 88813.5 89049.25
1 19 16 89319.25 92652.5 92098.0 89778.0 92765.25
1 20 16 88774.0 92672.0 89008.5 89445.75 89615.75
1 0 20 88634.5 89566.75 89545.75 88871.25 92188.5
1 1 20 89555.75 89256.75 92781.5 92756.5 89855.0
1 2 20 89203.5 88699.0 89255.75 88742.5 89214.5
1 3 20 89005.75 89192.25 89085.25 89101.75 92957.5
1 4 20 90156.75 90350.25 88952.25 89494.25 89528.0
1 5 20 89291.0 92368.75 92438.0 90055.0 92581.25
1 6 20 92954.75 92592.75 88777.5 91002.5 88894.0
1 7 20 88906.75 92401.0 89048.5 88908.0 89235.25
1 8 20 89352.5 89787.75 90973.0 92274.5 92774.5
1 9 20 89234.25 93020.75 89504.25 89665.5 88828.5
1 10 20 89361.75 89072.75 89632.0 91578.0 90097.5
1 11 20 89905.5 92696.5 88824.0 92013.75 92870.75
1 12 20 90283.75 89528.25 89521.75 89077.25 89441.5
1 13 20 90584.75 90128.75 89173.0 89638.75 92441.25
1 14 20 90315.5 89299.75 89438.0 88637.0 88857.5
1 15 20 88868.5 90789.5 92626.5 88930.0 89655.25
1 16 20 91643.75 88942.25 89336.25 90341.0 89328.5
1 17 20 88822.75 89327.5 92923.0 92662.0 89404.5
1 18 20 92510.25 89452.25 88737.75 89092.25 92263.25
1 19 20 89103.0 88896.25 89493.75 89333.75 89322.75
1 20 20 89029.25 89389.0 93073.25 89004.75 89495.0
2 0 0 92418.0 89157.75 92537.0 90672.25 89309.75
2 1 0 88757.75 88337.25 89193.75 88538.25 89516.5
2 2 0 89633.5 88390.75 92704.25 88946.25 88504.75
2 3 0 89546.75 89254.25 88898.5 89930.25 89812.75
2 4 0 92039.75 88912.75 89960.75 92446.75 89373.75
2 5 0 89111.5 88891.0 89387.25 90789.0 89301.75
2 6 0 89450.25 88776.75 89661.25 89791.5 89109.0
2 7 0 88448.25 90677.75 92482.25 92521.75 89745.0
2 8 0 88646.75 92509.0 89418.25 92378.0 88594.0
2 9 0 88563.5 92691.25 89098.25 92882.75 89542.25
2 10 0 92382.5 92453.5 90656.0 89432.75 92785.5
2 11 0 89620.5 88659.25 89533.5 90115.75 89511.0
2 12 0 89471.75 91843.75 89484.75 91798.5 92976.5
2 13 0 89111.0 89041.0 92235.25 88767.5 92134.75
2 14 0 90256.5 88878.0 91962.75 89159.75 89259.0
2 15 0 89048.25 89455.0 89864.75 89248.75 88748.5
2 16 0 90328.75 88725.0 91991.5 91947.75 92162.0
2 17 0 89304.0 89398.25 89535.75 92814.75 88772.5
2 18 0 89184.0 89447.5 91035.5 90220.5 92770.25
2 19 0 89209.75 89002.25 89226.25 88552.25 88758.0
2 20 0 90011.0 88692.5 89188.5 92301.25 89532.25
2 0 4 89278.25 88902.0 92588.0 89597.25 89210.0
2 1 4 92523.5 89529.5 88686.0 90681.0 89094.5
2 2 4 88566.0 89100.0 89211.0 90648.75 88818.0
2 3 4 88568.75 92430.75 90268.75 88852.0 90131.25
2 4 4 89397.5 92317.0 91768.75 88934.75 89786.0
2 5 4 88762.0 88812.75 92727.0 88505.0 89443.25
2 6 4 89310.25 88689.0 93219.0 88973.75 88632.25
2 7 4 92306.5 89213.0 89479.75 89171.25 92731.0
2 8 4 89084.25 89068.75 89163.25 89663.0 88756.75
2 9 4 91861.25 89716.0 92525.0 92497.0 92054.25
2 10 4 92669.25 89226.75 89261.25 92542.0 88796.25
2 11 4 92604.25 88993.75 89192.75 89128.0 89385.5
2 12 4 89117.75 92969.25 89255.25 89346.25 88861.25
2 13 4 89004.25 92607.5 90853.75 88932.75 89198.25
2 14 4 89232.5 92247.0 88970.25 89610.25 89160.5
2 15 4 92361.0 89602.0 92275.5 91725.0 88970.75
2 16 4 92524.5 89448.25 88667.0 89435.75 92114.5
2 17 4 89331.25 88604.75 89285.75 88953.0 88826.75
2 18 4 89579.25 88767.5 92702.25 88623.75 89853.0
2 19 4 89209.25 92348.0 89294.25 88828.25 89441.75
2 20 4 89347.0 92037.25 89138.25 88559.5 88813.75
2 0 8 92042.5 89637.0 88957.0 89377.75 88924.75
2 1 8 92808.25 92830.25 90032.75 89973.25 89366.5
2 2 8 89383.25 92081.75 89014.0 88664.5 92491.25
2 3 8 92871.25 89995.25 89155.5 91241.5 92058.75
2 4 8 88786.75 89234.5 88643.25 92690.5 92148.25
2 5 8 88970.5 90069.5 89267.25 91873.5 89035.75
2 6 8 90188.0 89020.75 89211.0 88578.0 89369.25
2 7 8 89188.0 88710.5 89205.25 92401.0 88774.75
2 8 8 90102.0 88792.25 89444.25 89615.0 89214.25
2 9 8 91892.75 89246.75 92687.0 88878.5 89513.25
2 10 8 89131.75 89183.75 90164.75 90078.5 89100.5
2 11 8 92820.5 88767.0 89625.5 88695.75 88781.25
2 12 8 88579.0 90389.75 88916.0 88908.5 89153.0
2 13 8 89552.75 93106.0 88855.0 89053.75 89581.0
2 14 8 89306.25 89099.0 90483.75 89179.0 89143.25
2 15 8 88737.0 88911.5 92902.25 93190.75 92779.0
2 16 8 88911.5 92421.75 91881.25 89193.75 92044.5
2 17 8 89083.25 88663.5 89461.75 89596.25 93016.0
2 18 8 88342.25 89002.25 88760.0 89206.0 89481.0
2 19 8 90219.25 90057.75 89530.5 92145.75 89338.25
2 20 8 89214.25 88637.25 92121.5 89938.75 88863.0
2 0 12 89507.5 92097.0 88937.25 91976.5 89163.75
2 1 12 89976.25 89314.5 89407.5 89136.5 89142.0
2 2 12 89782.5 89070.75 88911.75 89307.75 89266.0
2 3 12 88885.25 92563.5 92713.5 88512.25 89294.25
2 4 12 88861.0 93180.0 89144.0 88803.5 89167.75
2 5 12 93118.5 89836.25 88913.75 88707.5 93513.75
2 6 12 88785.5 89272.25 88793.0 89091.0 89022.75
2 7 12 89322.0 89723.75 88890.75 92361.25 90248.25
2 8 12 89068.75 93059.25 89629.75 92221.75 93423.25
2 9 12 90134.5 88986.25 89723.5 89286.75 92847.75
2 10 12 92896.0 89791.5 92653.75 89574.25 89124.25
2 11 12 89209.25 89718.5 89536.75 88642.5 90851.0
2 12 12 89107.0 89324.75 88717.25 89254.25 92427.25
2 13 12 88949.75 89197.75 88659.25 92173.5 89351.25
2 14 12 89923.25 89697.5 89822.75 89214.75 89376.0
2 15 12 89824.0 92780.0 89376.0 92976.0 89628.5
2 16 12 92698.0 89446.75 89527.75 89606.0 90293.25
2 17 12 88958.0 89004.0 88788.25 89250.0 89026.5
2 18 12 89200.25 92693.5 89655.5 89856.75 89139.5
2 19 12 88940.75 89113.25 90642.75 89947.0 88707.25
2 20 12 89175.0 92522.0 89485.0 89300.75 89597.75
2 0 16 90026.5 89711.25 92890.25 88702.75 92898.5
2 1 16 90025.75 89933.25 92441.75 93022.5 90294.0
2 2 16 89231.25 89300.25 88976.5 88913.25 89367.5
2 3 16 89487.5 93232.25 89357.25 89370.5 89373.0
2 4 16 92801.75 90347.5 89011.5 89348.25 89898.0
2 5 16 93239.75 89944.25 92660.5 89508.5 92628.25
2 6 16 90004.0 88984.5 89293.5 92591.0 89086.25
2 7 16 88842.75 89263.25 89255.75 89316.0 88824.25
2 8 16 89742.25 90067.25 89065.75 92612.0 89481.0
2 9 16 89322.5 89330.25 88834.5 92812.0 92605.5
2 10 16 89791.25 88836.5 92337.25 92578.75 89351.5
2 11 16 92549.5 88687.25 89124.0 89499.0 90251.25
2 12 16 89406.25 89624.25 89494.25 88758.75 89409.0
2 13 16 89619.75 89256.0 90206.5 89739.75 88965.5
2 14 16 89775.5 88841.25 89704.75 89468.0 89410.75
2 15 16 88823.25 89332.5 93013.5 92567.75 89095.5
2 16 16 89979.5 90124.0 89283.5 88930.5 89279.75
2 17 16 89558.25 90467.75 89204.75 88986.0 89546.25
2 18 16 92541.25 92333.75 92385.75 90341.0 92170.75
2 19 16 93211.0 88746.25 89096.5 90018.25 88729.75
2 20 16 89552.0 89252.0 93351.75 89197.0 89079.25
2 0 20 88904.0 88868.0 90659.5 92944.75 89104.75
2 1 20 89513.5 89134.0 93532.75 89082.5 93380.25
2 2 20 92940.0 89425.25 92541.0 89349.25 92038.0
2 3 20 89286.75 89405.25 93105.0 89296.75 92802.5
2 4 20 89368.25 89302.0 92575.0 89271.0 88708.0
2 5 20 89466.25 88895.0 91012.5 89456.75 92980.0
2 6 20 89044.5 89362.0 89109.0 89030.0 89212.5
2 7 20 89077.0 90030.75 92737.5 88711.5 89510.25
2 8 20 89061.25 89052.5 88773.0 93589.5 89333.0
2 9 20 92760.75 89352.75 93076.5 89151.75 89228.75
2 10 20 88980.0 89004.0 92560.0 89847.25 92644.0
2 11 20 92285.5 89086.25 89305.0 88718.0 90042.0
2 12 20 88992.0 89911.0 88813.75 89849.25 92807.25
2 13 20 89552.25 89439.5 89482.75 89147.0 88687.0
2 14 20 92907.5 89562.25 89952.5 88923.75 92175.5
2 15 20 92536.25 89041.0 88848.75 89473.75 89047.25
2 16 20 92506.0 92694.75 92731.75 88913.75 89561.0
2 17 20 89091.0 90224.25 92623.5 89429.75 89419.5
2 18 20 89753.75 89036.5 88543.5 92007.25 89306.5
2 19 20 92908.25 88845.75 91904.75 92031.75 88975.5
2 20 20 89377.5 89202.75 90454.5 92301.0 88779.5
3 0 0 92440.5 89054.0 92881.5 89360.25 88719.0
3 1 0 88679.0 89455.0 93155.5 93033.25 88781.5
3 2 0 89835.25 89469.0 89229.5 91986.25 89272.75
3 3 0 92412.5 92029.25 88872.25 88720.75 89230.5
3 4 0 88455.25 90314.75 88999.25 88840.0 91117.0
3 5 0 92469.25 90061.5 90053.75 89020.25 89217.0
3 6 0 92566.75 89516.0 89040.75 88951.25 92521.5
3 7 0 89893.0 89016.0 88798.75 89328.75 89328.75
3 8 0 88991.0 88458.25 88794.0 92685.75 92554.75
3 9 0 88760.0 88636.25 88426.75 89381.25 88442.25
3 10 0 89872.0 88689.75 91750.0 89701.5 88691.5
3 11 0 89778.5 89715.25 89274.25 88806.75 92975.25
3 12 0 92508.25 90896.75 88879.5 89030.0 91772.75
3 13 0 89041.0 88884.5 89353.25 88789.25 88828.25
3 14 0 92619.75 88809.0 88570.75 88998.75 88949.5
3 15 0 92554.0 89306.5 89611.5 89159.5 92969.0
3 16 0 89768.5 88979.5 89395.0 88594.25 89392.75
3 17 0 89100.25 92811.0 88792.75 89303.5 92548.75
3 18 0 92755.5 89568.5 88650.25 88590.5 88689.5
3 19 0 92057.5 92169.0 88891.5 89190.75 88798.0
3 20 0 90065.5 89834.75 91867.25 92663.75 89245.25
3 0 4 92585.75 89183.75 89224.25 88977.5 93161.5
3 1 4 89505.25 89322.75 88881.5 92463.25 88816.0
3 2 4 89223.0 88976.0 89629.5 89351.75 89254.25
3 3 4 89296.0 89856.5 89829.5 89116.75 88955.5
3 4 4 88538.25 92421.0 89175.25 89420.5 89031.25
3 5 4 88468.0 89472.75 88764.75 92683.0 88753.5
3 6 4 92924.25 91485.25 88816.5 92501.25 89299.75
3 7 4 89281.5 89177.5 88554.25 92887.0 89138.75
3 8 4 89002.0 89464.75 88859.75 92704.25 88918.0
3 9 4 92298.5 92603.0 88563.0 88793.5 88770.25
3 10 4 89168.75 88938.0 88884.25 89903.0 89321.5
3 11 4 88630.0 89246.0 89021.5 92979.75 92668.0
3 12 4 89796.75 89386.5 88790.5 89312.75 90951.0
3 13 4 88798.5 89812.75 88930.5 88942.75 88867.0
3 14 4 89145.75 88835.0 88591.5 92635.25 92130.25
3 15 4 89177.75 89005.75 89433.5 89036.25 92663.0
3 16 4 91319.25 89243.25 89147.75 89612.75 89482.0
3 17 4 90179.5 89098.5 89104.0 88802.0 88816.75
3 18 4 92902.0 88709.5 88948.0 89185.0 88741.25
3 19 4 88504.75 89001.25 88517.0 92525.0 89413.75
3 20 4 88896.25 89306.0 92123.5 89145.25 88656.5
3 0 8 89537.0 92525.5 89170.0 92231.25 89346.0
3 1 8 89778.75 92772.5 89251.75 92697.25 89586.25
3 2 8 92407.0 89310.0 89064.0 88796.5 92286.0
3 3 8 90288.25 88659.25 92738.5 89031.5 92481.0
3 4 8 91923.0 89967.25 88833.25 89293.25 89195.75
3 5 8 89543.0 89498.75 89144.0 89214.25 89998.75
3 6 8 92601.5 88900.25 89011.5 89980.0 88909.5
3 7 8 88834.25 92746.5 88661.25 89095.25 89381.75
3 8 8 88530.0 89125.75 88853.0 89118.75 88724.75
3 9 8 92469.5 89633.75 89383.25 88492.75 92783.0
3 10 8 89333.75 92543.75 89311.75 89777.0 88728.25
3 11 8 92248.0 92337.75 90319.25 89429.75 89309.0
3 12 8 92071.0 88839.0 88857.5 88967.25 89168.5
3 13 8 89284.0 88943.5 88852.75 88665.5 92680.5
3 14 8 89021.0 88907.5 89383.75 88953.0 89817.5
3 15 8 92930.5 88842.25 89372.0 92647.5 92439.5
3 16 8 92403.5 89407.25 89279.75 89195.0 92250.0
3 17 8 88769.25 89232.75 89446.0 90065.0 89501.0
3 18 8 92646.5 89025.0 89779.25 88802.75 88948.5
3 19 8 90690.75 92946.75 88817.0 88459.0 88642.0
3 20 8 89802.25 89178.25 88920.5 89244.0 89048.25
3 0 12 89036.25 89001.0 89622.0 90259.75 89181.25
3 1 12 89789.25 90068.5 88967.25 89548.75 89344.75
3 2 12 89147.0 88810.5 88921.75 93091.25 92774.5
3 3 12 88617.5 92556.0 88861.25 90128.75 89097.5
3 4 12 89647.5 92150.5 89397.0 88830.5 90420.0
3 5 12 88927.5 90749.25 89079.25 89033.0 88889.75
3 6 12 88727.0 89312.25 89385.5 89461.0 89094.0
3 7 12 89167.75 93361.25 88715.75 91226.25 88950.0
3 8 12 92911.0 90311.5 88918.25 92884.0 89076.75
3 9 12 88946.75 89682.75 89452.25 90104.5 89015.75
3 10 12 90239.5 89565.75 88570.0 90043.0 92844.0
3 11 12 89954.75 90109.25 92031.0 89603.5 88574.5
3 12 12 89392.0 89403.0 89793.5 89613.0 89547.25
3 13 12 92905.75 88919.25 92244.75 88967.25 89272.0
3 14 12 89242.5 92499.75 92880.75 89752.25 92709.5
3 15 12 89417.0 89435.0 88873.0 92822.25 88718.75
3 16 12 89210.25 89328.0 89053.0 92880.0 89162.25
3 17 12 90328.5 90055.5 90242.75 92750.5 88659.0
3 18 12 89788.75 89738.25 89892.5 92782.25 92592.75
3 19 12 92579.0 88982.25 86832.5 88752.25 89540.0
3 20 12 89188.75 89935.5 89229.0 92712.5 89628.0
3 0 16 91321.0 90148.75 89421.0 89548.75 88743.5
3 1 16 93055.75 89139.0 89945.5 89322.5 89936.0
3 2 16 89095.5 88967.0 92244.25 92682.5 89395.0
3 3 16 88870.5 89561.0 89065.0 89031.75 88648.25
3 4 16 89775.75 88918.0 89116.5 93188.75 90085.75
3 5 16 92618.75 93330.5 88869.25 88877.25 88607.5
3 6 16 89651.0 90184.25 93133.0 91149.25 93157.25
3 7 16 89039.0 90255.75 89900.0 89219.75 89679.25
3 8 16 89452.0 88713.0 92179.5 88862.75 89338.75
3 9 16 92877.5 90122.0 88840.5 89776.75 92392.75
3 10 16 88989.0 89614.75 88859.75 89269.5 92948.75
3 11 16 88991.5 89439.0 89191.0 92167.0 88961.0
3 12 16 88973.0 92888.75 92718.75 93339.25 88802.75
3 13 16 89103.0 89207.5 89227.0 89216.5 90086.75
3 14 16 89382.75 88781.25 90225.25 93173.25 92012.0
3 15 16 92459.5 89061.75 88933.5 89058.0 92832.0
3 16 16 89149.0 89932.0 89776.5 89810.25 89115.0
3 17 16 92656.25 93132.5 89758.25 92403.0 88967.25
3 18 16 92295.0 89399.75 88905.75 89345.25 89572.0
3 19 16 89051.0 90223.0 88719.0 88834.75 92838.0
3 20 16 88926.75 89959.75 88873.75 89256.5 92082.0
3 0 20 88939.0 89251.0 88743.0 90108.25 90027.5
3 1 20 89256.5 89347.25 89530.75 92995.0 92728.75
3 2 20 89658.75 93226.75 88998.5 89065.75 89336.5
3 3 20 89071.5 91812.0 92359.5 89549.0 88848.5
3 4 20 93090.75 92732.0 92653.25 93282.25 92828.5
3 5 20 88888.0 89671.75 88843.75 89093.75 90940.0
3 6 20 92907.25 89045.25 92697.0 89493.25 89951.25
3 7 20 88939.5 93070.0 89536.75 89735.25 90194.75
3 8 20 89229.5 92320.5 89473.25 92914.25 92720.75
3 9 20 89416.5 89055.25 89845.75 88911.75 89523.0
3 10 20 88888.5 89066.25 89726.25 88956.25 92605.25
3 11 20 93253.5 88937.25 90272.5 92366.25 92372.75
3 12 20 92090.75 89368.5 89529.25 90571.5 88691.25
3 13 20 89308.25 89313.5 89271.25 89610.5 91750.75
3 14 20 89040.75 92788.75 89337.5 89120.5 89433.0
3 15 20 93342.0 89983.25 89122.5 89822.5 88781.0
3 16 20 90170.25 92201.25 90295.25 89221.25 92342.25
3 17 20 88940.5 89864.0 89261.5 89500.0 92842.25
3 18 20 89345.25 89415.75 89196.0 92382.25 89313.25
3 19 20 91245.25 92859.75 89788.0 92436.75 88754.75
3 20 20 92722.75 88495.75 92781.0 89229.0 92744.5
4 0 0 88494.25 91954.0 88450.25 88674.0 89796.25
4 1 0 89210.25 88422.25 88457.0 88595.5 91903.75
4 2 0 89214.25 92486.0 91956.0 88609.25 92379.5
4 3 0 92575.0 89416.5 92187.5 89059.5 90302.5
4 4 0 89197.0 88687.0 89175.75 88948.25 92958.0
4 5 0 92289.25 88531.5 89274.75 88719.5 89189.25
4 6 0 88483.0 88453.25 90928.0 89110.25 89791.75
4 7 0 89276.75 92405.5 88782.25 89089.5 89128.75
4 8 0 92361.75 89069.5 89363.75 89190.0 92040.25
4 9 0 88987.0 92103.0 89493.75 88458.0 88670.25
4 10 0 90197.75 89632.5 88993.5 88418.0 89050.75
4 11 0 89126.75 89153.5 89831.5 88447.5 88954.0
4 12 0 91121.5 89157.25 92833.5 90068.5 88836.25
4 13 0 88830.0 92851.25 89966.75 89022.5 89291.0
4 14 0 89269.75 89120.0 92510.0 88813.0 89962.25
4 15 0 88699.25 88666.25 92237.75 92286.0 92470.5
4 16 0 89663.75 89244.0 89533.5 92455.5 88476.75
4 17 0 89178.5 88323.75 89210.75 88992.5 88932.25
4 18 0 92786.0 88469.75 92890.75 88751.75 91383.5
4 19 0 89305.0 89479.75 92700.25 89613.25 88577.5
4 20 0 89149.5 90848.0 88949.25 89337.0 90840.25
4 0 4 89274.75 89334.25 88774.25 88966.0 88914.25
4 1 4 92438.75 92309.0 89513.5 90208.25 93017.75
4 2 4 88497.25 88885.75 92090.75 89390.0 89166.5
4 3 4 89295.75 92587.25 90112.5 88901.25 88853.25
4 4 4 89089.0 92254.75 89529.25 89557.0 88747.0
4 5 4 92247.0 92786.25 88549.25 89400.0 89430.25
4 6 4 88411.75 88900.0 89399.25 92423.5 89717.5
4 7 4 90325.25 89245.0 89209.25 89016.25 92352.5
4 8 4 90205.0 92566.0 92799.75 89993.25 89012.5
4 9 4 92003.25 92173.0 92613.0 88389.5 89116.25
4 10 4 89226.75 88752.0 89725.25 88992.75 89037.75
4 11 4 88761.5 88990.25 88944.5 92479.25 89226.0
4 12 4 89474.5 88943.5 92861.5 88765.5 89838.75
4 13 4 92725.5 88738.25 88915.25 88769.75 88772.0
4 14 4 89360.25 89103.75 88594.25 89168.0 92177.0
4 15 4 90162.0 92343.0 88731.25 88949.75 89060.25
4 16 4 89110.75 89169.75 88846.0 92531.5 89183.0
4 17 4 92178.25 88614.75 88988.5 88668.5 89119.5
4 18 4 89615.25 88865.0 92430.0 89176.0 88892.25
4 19 4 88582.75 89618.0 92403.0 92726.0 88772.5
4 20 4 91919.75 89967.5 92154.75 92397.25 91974.75
4 0 8 89212.5 91170.0 89652.5 92600.0 89787.75
4 1 8 89082.0 92361.0 89508.0 89013.0 89393.25
4 2 8 91963.25 91928.75 89681.5 90038.5 88989.75
4 3 8 88718.75 89169.5 89536.0 89271.5 92810.25
4 4 8 90824.0 89050.75 89212.75 89479.5 88881.75
4 5 8 88702.75 89837.25 89272.0 89086.25 88781.5
4 6 8 90261.0 89547.0 88800.25 88498.75 89867.75
4 7 8 88826.75 89458.75 88790.25 89186.25 92200.5
4 8 8 89393.0 89355.25 89560.5 88791.75 88593.25
4 9 8 89104.0 89778.75 89466.0 89409.5 89441.5
4 10 8 92331.25 88948.75 88896.0 89440.0 92678.75
4 11 8 92126.75 89297.5 89334.0 89050.75 88952.75
4 12 8 91299.0 88751.5 92582.25 89183.25 88661.5
4 13 8 92948.0 93005.5 93184.25 92886.0 89281.5
4 14 8 88602.5 88592.0 89238.5 88770.75 89093.25
4 15 8 89439.0 88886.0 88680.25 92247.0 92640.0
4 16 8 89038.25 88702.0 89083.5 88956.5 88802.5
4 17 8 88999.5 88588.0 90286.5 88750.75 88933.0
4 18 8 90315.75 92639.75 89003.0 92382.5 89979.25
4 19 8 89256.25 92936.0 89750.25 89084.5 89796.5
4 20 8 90077.25 90004.25 88886.0 92604.5 89552.0
4 0 12 89877.5 89189.0 89795.25 88949.25 93014.25
4 1 12 92225.5 90958.0 89160.25 89256.5 89421.0
4 2 12 90377.5 88900.0 89364.5 89245.0 88592.5
4 3 12 89050.25 89454.0 88991.0 89328.25 92132.0
4 4 12 89248.25 88718.5 89174.0 88988.75 89794.25
4 5 12 88914.5 92315.0 89602.0 89107.75 89020.5
4 6 12 92015.5 89052.25 92442.0 93142.25 88852.25
4 7 12 88876.75 92994.25 89469.25 92613.25 88929.75
4 8 12 89501.5 89931.0 88847.0 89673.25 89989.25
4 9 12 88892.75 89476.0 89499.5 89128.5 89223.25
