1 1 8 7657890.84803 7658815.83002 7655315.32672 7636188.62054 7618514.35478
1 2 8 7488215.26958 7495757.6201 7495899.17341 7483047.35782 7517432.18935
1 3 8 7418710.16192 7445078.28658 7378047.24654 7452433.99592 7458012.41898
1 4 8 7270328.87808 7267282.10397 7272276.60621 7265365.4471 7274589.58205
1 5 8 7419096.84171 7426537.77151 7428268.14254 7435943.65011 7415462.52121
1 6 8 7379794.46095 7403814.52253 7379352.73962 7358597.80612 7401047.52666
1 7 8 7160989.42219 7185898.6732 7184382.42854 7146717.49256 7197288.8319
1 8 8 7112986.61116 7173453.41049 7159414.57042 7146353.36841 7148894.73976
1 9 8 7298300.46547 7278779.06819 7274621.70966 7295577.64562 7297602.5094
1 10 8 7262184.91395 7232276.94612 7185705.82134 7253066.22939 7226901.7305
1 11 8 7233638.90648 7221742.19141 7183196.4825 7210831.3999 7219972.34509
1 12 8 7199040.86957 7180834.37721 6969668.38739 7211132.47917 7231804.0441
1 13 8 7157201.80673 7179155.86108 7190301.79882 7189750.63445 7146263.55243
1 14 8 7168466.70652 7096048.96243 7117851.59302 7104210.27453 7162483.36231
1 15 8 7102636.66922 7053735.0223 7097135.52863 7076391.87894 7090710.73722
1 16 8 7026109.78897 7018599.27053 6981638.95409 7018809.06313 7061085.31566
1 17 8 7004982.47511 6974441.64221 6994908.13892 7077321.02213 7060440.96593
1 18 8 6946001.29107 7021624.62388 6920703.32074 7077380.69073 7006910.59705
1 19 8 6943315.922 6930934.68123 6971624.16804 6928078.80684 6751484.0906
1 20 8 6925554.86229 6837498.46214 6870690.62456 6931300.72268 6837385.07568
1 0 12 8022859.31964 8047393.37392 8050890.19985 8049757.91419 8054690.93728
1 1 12 7187885.01761 7174623.57065 7130689.43319 7181500.53911 7175198.05907
1 2 12 7052214.87001 7053170.48997 7046398.96946 7031549.88449 7049322.37038
1 3 12 7010519.67115 7027236.74839 7030744.09222 7037120.10251 6935300.50151
1 4 12 6970954.65856 6954649.73842 7018079.65071 6998717.52944 6995483.31915
1 5 12 6993391.31932 7003057.95734 7008541.10784 6985573.63696 6989042.45446
1 6 12 6967007.77103 6975927.18586 6946902.08305 6963730.76317 6957564.20752
1 7 12 6933452.29025 6928679.07467 6936356.73481 6929289.31755 6933591.15768
1 8 12 6922871.14931 6871742.39134 6905619.19191 6892789.38792 6867824.58118
1 9 12 6802031.01432 6812465.43585 6777276.10467 6815098.60847 6767459.34294
1 10 12 6872120.82451 6613882.98385 6857124.3569 6865172.43125 6866411.01233
1 11 12 6824991.91997 6819845.34465 6820063.36586 6815065.4019 6823118.72263
1 12 12 6780569.98856 6797205.62394 6788377.56059 6714168.64856 6822248.39303
1 13 12 6754656.66941 6784085.03001 6728718.62772 6776847.84826 6771598.63676
1 14 12 6633314.43764 6633860.70447 6594142.38211 6600266.61755 6602026.48922
1 15 12 6687846.95645 6714638.36945 6730589.29508 6742862.08629 6678894.74583
1 16 12 6619427.65616 6601431.43522 6640499.71216 6679876.01606 6687685.53218
1 17 12 6538450.45119 6530532.09728 6609196.95511 6610205.76332 6572986.28654
1 18 12 6532672.88925 6533497.66405 6505490.97518 6565714.97351 6514513.65817
1 19 12 6490379.06331 6583922.46508 6539474.34264 6553280.79168 6497057.45152
1 20 12 6502389.76714 6558520.44042 6519359.98552 6456455.46096 6529783.16616
1 0 16 7506060.27621 7481782.46881 7446693.1364 7499894.15558 7482126.28114
1 1 16 6787077.04005 6771321.64858 6765112.76831 6772329.2079 6778146.96379
1 2 16 6651365.01023 6657299.35859 6659965.43913 6642830.57807 6632024.36979
1 3 16 6605506.45475 6602247.79922 6616005.36584 6599814.56782 6606301.91754
1 4 16 6583270.59532 6591415.15292 6524765.93616 6577403.85414 6600993.76484
1 5 16 6568305.43699 6567917.89068 6592982.815 6583302.44487 6573404.62727
1 6 16 6562036.83148 6568907.53463 6550045.18972 6548365.85791 6573251.05877
1 7 16 6525077.19543 6539047.09368 6522014.84627 6537730.99224 6540542.51892
1 8 16 6482460.80981 6498817.25396 6500161.13572 6493124.23677 6490772.86211
1 9 16 6489624.75123 6454174.21171 6472480.79501 6477791.26744 6471861.54076
1 10 16 6451147.56843 6451422.74918 6266583.82161 6463415.28485 6446177.1094
1 11 16 6411302.56803 6420270.72843 6420352.50131 6421754.4184 6191559.51865
1 12 16 6397984.1734 6415932.35311 6413887.31864 6401800.6268 6381320.27346
1 13 16 6379037.09775 6337675.36204 6359659.70647 6395765.45405 6375865.12489
1 14 16 6356555.41377 6348548.64777 6327831.35355 6314092.59037 6278972.35208
1 15 16 6243444.32726 6289648.60544 6313721.36627 6267804.14906 6328856.38749
1 16 16 6270204.58252 6301600.431 6293962.34195 6256647.39475 6237387.49551
1 17 16 6230849.97328 6179310.06209 6223562.68075 6246886.0991 6263718.48829
1 18 16 6221332.52067 6236116.93983 6232566.32007 6221931.58504 6269445.11885
1 19 16 6193589.54183 6158133.0874 6169376.53097 6196664.36516 6000353.84476
1 20 16 6176844.27019 6173014.41417 6119734.30253 6116204.70471 6168103.71673
1 0 20 7050641.37931 7030720.72827 6989541.99089 7026902.14453 7013646.00713
1 1 20 6297839.18448 6301695.30575 6368623.79648 6378780.95284 6365407.91694
1 2 20 6252111.85831 6179079.3141 6248922.31782 6254125.07778 6189068.01075
1 3 20 6218587.3519 6215716.56994 6209783.52433 6216522.82253 6215658.60751
1 4 20 6140488.83434 6193625.89024 6155577.52257 6192283.0494 6196454.44587
1 5 20 6124586.46496 6187755.76044 6194985.64007 6196168.56709 6178186.23745
1 6 20 6182911.83276 6181833.16299 6186143.06423 6187637.2676 6176735.31893
1 7 20 6105586.66722 6131687.39114 6131721.44909 6118014.37391 6142089.76602
1 8 20 6124951.80547 6108244.80989 6094687.17659 6037404.90554 6106440.75139
1 9 20 6087256.69536 6090664.16374 6087150.96991 6084018.67815 6094441.45921
1 10 20 6078091.02428 6080711.68017 6069486.79109 6088931.10326 6048633.39844
1 11 20 6052042.66861 6043869.99155 6045127.94863 6036392.1342 6039057.44709
1 12 20 6030533.87698 6013595.22199 6024039.2124 6020108.76357 6017185.83452
1 13 20 5956428.57387 5962347.75589 6013142.4366 5997540.34471 6007059.23634
1 14 20 5761756.4583 5778171.65169 5801098.78911 5788178.88343 5811981.48624
1 15 20 5991203.5611 6009635.01577 5988430.76943 5958462.84135 5983328.04897
1 16 20 5930259.89061 5928674.63135 5946037.75032 5966572.3077 5953528.15401
1 17 20 5924909.8104 5911297.56724 5926758.21996 5898950.28974 5915702.15231
1 18 20 5892788.6657 5882702.96775 5868746.70881 5825228.51097 5820776.01355
1 19 20 5784186.76497 5799413.85119 5798075.06817 5756685.96807 5793104.4162
1 20 20 5734657.2216 5744774.57605 5768180.52758 5760949.02868 5808901.6256
2 0 0 10815473.6494 10865848.9248 10841032.3795 10874294.4764 10868205.9369
2 1 0 9243948.17783 9236715.62416 9253899.80595 9269746.48879 9237044.38881
2 2 0 9180316.06076 9252165.30656 9240028.99741 9254933.66561 9250345.01335
2 3 0 9237205.44674 9280522.85226 9280126.77434 9246872.33686 9247531.30895
2 4 0 9267293.93668 9188063.37784 9238793.12898 9180761.26213 9254821.3252
2 5 0 9251385.83636 9246971.88986 9242511.78476 9258175.94962 9244064.0208
2 6 0 9247112.65636 9246930.00873 9255082.78819 9240381.04292 9249046.10226
2 7 0 9189836.45839 9179925.86866 9189544.1444 9189544.30804 9177066.923
2 8 0 9256607.38297 9209353.97975 9239711.9233 9238325.69587 9242466.78526
2 9 0 9244743.55484 9247403.63593 9232583.16763 9247613.23856 9232839.50974
2 10 0 9247229.28874 9244031.98519 9255133.8752 9239003.47757 9237420.85409
2 11 0 9247293.6903 9239489.628 9229017.6187 9184402.08263 9261116.63159
2 12 0 9244342.13896 9281390.39842 9238626.38498 9255620.47815 9246252.19883
2 13 0 9229880.42922 9217978.00242 9238559.8042 9241029.39967 9240566.50736
2 14 0 9162961.89515 9154204.75952 9163946.53294 9162089.38364 9158830.53419
2 15 0 9256706.68473 9251318.707 9237354.85188 9239011.53454 9191330.0019
2 16 0 9229484.98374 9243442.67562 9209747.31452 9243261.01661 9128399.57413
2 17 0 9246971.06605 9235404.57779 9236531.75477 9241349.68189 9259294.79107
2 18 0 9233538.41318 9246617.28416 9210117.267 9237089.29005 9238737.19712
2 19 0 9251422.93867 9256315.76832 9261655.77277 9180199.10654 9249128.41096
2 20 0 9261997.4996 9266521.61863 9264253.35643 9243998.40475 9256850.81914
2 0 4 8999544.91254 9018747.93792 9021651.28659 9014834.14762 8999564.9184
2 1 4 7092373.60269 6870046.39517 7122595.59112 7128039.81107 7140121.61602
2 2 4 6842111.33892 6816581.6094 6838085.20919 6820418.56603 6825688.07847
2 3 4 6731926.44407 6754887.45775 6738002.58371 6731038.02329 6735713.51311
2 4 4 6703996.32025 6690454.48625 6696839.54947 6692451.06711 6680652.6578
2 5 4 6656606.48849 6656817.78153 6671631.75378 6661914.44282 6657642.75219
2 6 4 6632021.7757 6626574.05256 6630693.60448 6626860.35635 6628503.44635
2 7 4 6563722.90085 6561290.85417 6502132.15751 6569354.87856 6560336.80804
2 8 4 6499238.56695 6514331.76702 6503894.03308 6510458.31952 6520891.03824
2 9 4 6473148.98041 6460312.2212 6471677.23908 6452002.76332 6482725.37976
2 10 4 6401395.62609 6416898.13647 6396419.54957 6385710.82894 6400256.11268
2 11 4 6375747.87363 6401656.97915 6348491.23136 6396024.73179 6376532.85674
2 12 4 6263668.89255 6264098.51607 6233323.76342 6232497.71692 6287309.47645
2 13 4 6216020.19839 6235379.13074 6040343.04079 6218216.16529 6219851.11721
2 14 4 6142253.74578 6223933.02854 6196147.82844 6182402.6906 6259678.54479
2 15 4 6184772.94371 6172984.59434 6173927.18561 6173112.60217 6228464.2373
2 16 4 6107988.53575 6101253.29209 6115315.54054 6047105.39561 6089600.80922
2 17 4 5996355.02985 6020423.86018 6038466.24897 6083805.97124 6009561.8768
2 18 4 5966246.0034 6067680.47978 6028656.63155 6014121.4671 5981620.90211
2 19 4 5799099.81118 5859364.30209 5850067.43016 5837850.73736 5939713.08341
2 20 4 5908751.08048 5943758.62381 5901258.97845 5808247.14802 5870707.65958
2 0 8 8433026.52216 8446573.82633 8456504.21788 8454660.44843 8453739.18391
2 1 8 6699939.95041 6719527.90688 6738465.41913 6712621.4109 6728883.38894
2 2 8 6444185.5956 6448830.95277 6439945.84526 6443049.10765 6444396.36703
2 3 8 6367799.10887 6355583.25344 6239637.56687 6355920.94512 6343367.56532
2 4 8 6317293.03742 6322394.0043 6324579.12375 6328243.05397 6318069.78089
2 5 8 6318372.28747 6297613.47508 6297505.40606 6288260.40058 6304733.77355
2 6 8 6246961.51717 6259983.9102 6260057.09438 6269586.75942 6275010.79902
2 7 8 6204559.82943 6208612.48264 6204842.52204 6207007.58051 6214130.42028
2 8 8 6159046.57228 6161601.79456 6159213.51149 6158510.1816 6149532.60486
2 9 8 6121541.95087 6118144.96367 6129548.42937 6123001.95081 6129849.456
2 10 8 6039864.74367 6068790.22368 6072451.79199 6040008.49478 6067680.47526
2 11 8 5926393.59389 5943438.21348 5935225.71977 5940769.57615 5939972.97873
2 12 8 5980069.43112 6002203.22938 5991600.52394 6021463.64872 5919284.08583
2 13 8 5974318.60365 6000080.69403 5975767.31721 6014696.27643 6014260.31699
2 14 8 5948257.25118 5963919.70551 5896256.15981 5869325.56816 5919743.1555
2 15 8 5866068.46685 5838803.57361 5819672.15855 5831144.3391 5795074.16304
2 16 8 5800197.86783 5858685.22241 5901728.1786 5703747.76358 5845862.59172
2 17 8 5844312.18802 5839492.05322 5853505.72879 5841126.6194 5814364.86742
2 18 8 5790143.89695 5726332.73713 5774286.60158 5739346.00117 5725031.44031
2 19 8 5673879.97376 5626719.50548 5648844.73456 5625793.26547 5596571.35358
2 20 8 5601379.11507 5624647.08211 5524183.8259 5591127.63095 5634135.85727
2 0 12 7932169.7292 7903679.12997 7923855.04395 7940918.12447 7915492.11213
2 1 12 6341734.18754 6327707.32365 6334555.06314 6310502.88283 6326366.92757
2 2 12 6073702.39676 6075408.51021 6079708.12259 6083219.5889 6080353.32685
2 3 12 6004719.25791 6000733.93795 6001928.24405 5993271.07691 5965735.19153
2 4 12 5969871.71545 5968332.44374 5964846.15621 5959503.07379 5979597.10248
2 5 12 5948162.0298 5944991.03594 5944491.17441 5948848.13822 5957722.44461
2 6 12 5920248.73083 5919520.1099 5928500.63493 5926271.84827 5919361.36772
2 7 12 5736560.59193 5734687.93235 5742715.39858 5745217.7974 5748008.74931
2 8 12 5806258.49559 5812899.21803 5804115.51361 5815300.16725 5816800.97116
2 9 12 5776695.1622 5770509.12282 5797593.33028 5779609.49304 5785904.89753
2 10 12 5766216.20084 5745749.19375 5740271.38646 5730337.06913 5751820.01967
2 11 12 5720379.25554 5667652.69111 5698458.45315 5721386.14956 5631986.4186
2 12 12 5670033.16345 5690331.83936 5697750.59076 5690272.2822 5699533.90513
2 13 12 5624378.32708 5644075.18598 5643619.37795 5637215.19343 5650714.42184
2 14 12 5607576.07094 5592170.3479 5506475.67851 5621978.26695 5608725.40968
2 15 12 5450632.67389 5453981.74076 5563195.30468 5507385.52576 5559926.22891
2 16 12 5413969.31303 5377370.19758 5353699.21466 5391372.49905 5339891.49079
2 17 12 5229447.17585 5280744.0357 5283410.08577 5294939.96673 5311485.81007
2 18 12 5362804.74799 5330179.69876 5397064.95536 5338559.09555 5366683.81724
2 19 12 5234662.36234 5269608.30026 5222793.68024 5193863.29268 5300202.56468
2 20 12 5181171.17067 5216005.17882 5214939.38545 5147789.35847 5192778.23202
2 0 16 7395481.92739 7395284.22327 7377310.91523 7415685.55212 7405192.75394
2 1 16 5971837.41555 5947874.22505 5949587.83153 5955460.38468 5960193.08953
2 2 16 5582209.57542 5580364.55522 5583290.01956 5582418.66263 5599415.84697
2 3 16 5649254.02211 5650418.4341 5656761.63714 5655269.7742 5583982.51938
2 4 16 5640637.32849 5630008.63239 5580122.74915 5621285.15772 5628115.54895
2 5 16 5624435.30563 5614216.81046 5624159.50279 5626194.51175 5615121.41475
2 6 16 5590620.11053 5600079.06958 5588105.24887 5588071.00276 5584241.63445
2 7 16 5540941.42715 5525658.03951 5547133.50056 5520317.59867 5545781.42289
2 8 16 5484086.16798 5482110.49045 5494562.97575 5485937.94417 5494801.20744
2 9 16 5470825.97015 5410390.16785 5465161.50522 5453786.41333 5461313.62838
2 10 16 5434011.15045 5429393.88714 5339643.40208 5427642.18625 5428500.86885
2 11 16 5392937.79326 5406790.88562 5407854.11117 5386255.65286 5425604.29121
2 12 16 5339704.44436 5362123.23824 5375647.64935 5374943.54669 5359331.6097
2 13 16 5328395.17993 5326294.86577 5330883.00339 5314433.65052 5298192.3449
2 14 16 5132854.40486 5217386.49694 5271131.85199 5257409.83637 5278809.60137
2 15 16 5211138.2969 5258605.47416 5217177.66138 5227461.831 5257322.38221
2 16 16 5268007.8524 5296174.07906 5270291.49025 5269339.96062 5187639.95687
2 17 16 5178209.06058 5192671.91031 5163184.51838 5124913.16331 5188755.7553
2 18 16 5166920.38791 5146040.2707 5178507.95987 5137732.6931 5167407.15119
2 19 16 5079493.39591 4999165.32003 5003957.71885 5025626.40363 5014658.24848
2 20 16 4993117.04133 5008287.80482 4955769.35685 4950091.22698 4994244.77924
2 0 20 6799495.93597 6765597.95158 6925677.60577 6914402.82058 6927063.14784
2 1 20 5644555.40043 5647409.78678 5637606.526 5628835.53221 5630528.90692
2 2 20 5373052.45021 5359780.28437 5368858.62883 5353436.69696 5338068.86435
2 3 20 5260822.33621 5195780.57586 5264317.57601 5277743.47123 5251445.09822
2 4 20 5215642.01646 5218353.37099 5209119.35974 5216883.23866 5225764.88962
2 5 20 5183615.35022 5183705.62675 5184945.27801 5181966.30142 5182343.63026
2 6 20 5155657.27026 5166133.37572 5149813.55197 5153475.49072 5149265.65086
2 7 20 5077653.29527 5080099.02402 5079007.07976 5082560.44479 5085506.71778
2 8 20 4963107.74683 4969795.57434 4963066.43746 4973115.97168 4959273.27854
2 9 20 4990489.82748 4991617.73483 4988233.75615 4995513.80623 5001624.72612
2 10 20 4946046.21019 4934403.13411 4950804.96273 4948186.24581 4959807.42739
2 11 20 4908622.94269 4918107.79601 4929035.78653 4930478.09753 4918143.14695
2 12 20 4749703.17043 4734669.5076 4734916.45533 4771401.51715 4769502.40293
2 13 20 4854794.73478 4846799.95029 4863138.51997 4864446.84228 4862977.85169
2 14 20 4773955.90569 4802421.68548 4835698.60307 4853517.7244 4825910.33585
2 15 20 4697299.82107 4680638.30536 4701751.89077 4712484.98718 4708226.03783
2 16 20 4768182.70267 4765200.00651 4744328.7235 4693267.46045 4676138.09628
2 17 20 4687577.8977 4702797.86233 4659312.97073 4664945.17071 4660695.05023
2 18 20 4677951.31077 4608216.62116 4645636.977 4631437.79592 4583483.61015
2 19 20 4492016.52546 4405808.08575 4430308.06115 4529756.27926 4456045.09506
2 20 20 4500193.1881 4567180.0411 4559141.08182 4556888.63391 4561866.57922
3 0 0 10864047.7609 10863534.699 10788466.2144 10869113.2239 10854066.7408
3 1 0 8552561.53486 8547928.20006 8550756.83942 8508727.112 8553586.98203
3 2 0 8557078.9389 8564733.38575 8569363.83129 8554027.04317 8568200.39458
3 3 0 8544670.7497 8553292.73494 8519417.83538 8551133.55137 8564817.07109
3 4 0 8549818.27549 8525353.62136 8540325.1266 8571978.1689 8554950.32305
3 5 0 8554420.93028 8552109.39379 8563361.31646 8566548.30789 8425782.07528
3 6 0 8547259.9038 8575190.06143 8568775.34675 8543710.86828 8550462.11302
3 7 0 8548511.24742 8551135.04409 8566943.16345 8567578.48989 8561797.10062
3 8 0 8512739.47706 8561298.60748 8547977.07392 8572869.9725 8542328.855
3 9 0 8546140.50763 8570437.71751 8562783.74453 8575077.3812 8515367.25123
3 10 0 8496752.9084 8553464.95337 8545581.97241 8547946.95818 8555808.99672
3 11 0 8557770.49267 8497985.77915 8550403.26636 8546346.88761 8454054.59915
3 12 0 8550179.03663 8560620.17004 8553320.98862 8563053.68842 8547046.18096
3 13 0 8549309.89988 8554062.89528 8551067.11393 8559174.13414 8552041.01903
3 14 0 8565019.58335 8568618.52958 8588123.88584 8564519.59015 8500349.9403
3 15 0 8543128.89342 8545144.30692 8519928.86383 8553065.72805 8541144.97259
3 16 0 8565192.48349 8500618.06835 8525641.68326 8492278.02723 8553924.79578
3 17 0 8549017.21175 8544954.18831 8548976.46012 8568630.64666 8537242.66583
3 18 0 8545782.38371 8241043.07041 8548984.16355 8550980.86389 8544173.66742
3 19 0 8510282.16134 8521443.98453 8526159.92119 8520426.9568 8503854.58181
3 20 0 8550448.23248 8536736.92217 8546092.95209 8547195.04927 8540563.90986
3 0 4 8802261.66188 8818280.0984 8807271.38859 8821685.03405 8811830.94302
3 1 4 6232968.37163 6238804.06855 6230044.91568 6249320.91824 6258417.73077
3 2 4 5883514.49212 5886114.09652 5881391.02687 5874661.78085 5887501.50061
3 3 4 5772035.60663 5781766.85207 5774248.98059 5777705.92282 5784996.5951
3 4 4 5729690.83552 5727426.15203 5723120.02051 5720438.53957 5719880.90186
3 5 4 5689048.22255 5688228.62519 5695040.34996 5686137.26128 5699163.20298
3 6 4 5648980.94325 5642927.53469 5644814.64946 5651904.20707 5650680.79479
3 7 4 5486081.78938 5462747.19745 5484415.67971 5488193.29758 5487101.51068
3 8 4 5525892.15371 5536026.44392 5502767.36849 5527504.05318 5487244.44236
3 9 4 5340086.88679 5474374.67993 5474041.1871 5483067.65212 5471759.16883
3 10 4 5402769.44239 5418199.18141 5419509.35324 5418314.77467 5409770.06505
3 11 4 5396516.74386 5398119.55805 5405401.38694 5408592.8241 5409475.69317
3 12 4 5233404.32165 5258237.14294 5314555.70296 5298821.37706 5266183.3696
3 13 4 5232283.61368 5233842.10578 5178395.85128 5179382.16957 5208328.70131
3 14 4 5198145.53115 5215487.67726 5281111.1545 5203969.75046 5286984.3082
3 15 4 5273579.3328 5212610.35855 5229848.96312 5260202.31747 5237899.61178
3 16 4 5180180.1426 5160906.47986 5206718.3429 5234334.70956 5179621.8547
3 17 4 4974855.33902 4994723.93427 4959823.86981 5060084.33697 5000618.44894
3 18 4 4943133.42819 4999802.96068 5089000.43773 5041629.17636 5097321.88717
3 19 4 4933206.68595 4908426.8185 5008008.31117 4924846.13036 4985742.2917
3 20 4 4967766.77126 4849489.33448 4930013.71312 4961783.02871 4970687.30428
3 0 8 8329527.28112 8274466.309 8315745.43624 8302380.87835 8291819.27847
3 1 8 5922981.52647 5917437.02514 5937998.39561 5916109.00778 5887419.3681
3 2 8 5556401.04783 5591847.71591 5601389.55286 5594237.17065 5590914.78702
3 3 8 5507348.71703 5473667.15481 5495630.6054 5492677.68552 5506660.75483
3 4 8 5458899.50641 5412644.98695 5450800.40106 5453292.92615 5453006.88196
3 5 8 5437451.9758 5433271.04875 5421589.4953 5419913.91887 5435305.17356
3 6 8 5404947.46698 5401372.71839 5365822.411 5402028.92842 5389348.14725
3 7 8 5326413.87485 5325483.7847 5328472.4956 5323418.91599 5316751.44529
3 8 8 5267370.09408 5288973.12212 5274246.31841 5287517.29408 5273378.25013
3 9 8 5231499.02281 5224660.82556 5232851.1846 5249842.40711 5231823.58275
3 10 8 5166812.92871 5185041.6516 5195635.35658 5202719.15739 5210433.28271
3 11 8 5154478.16894 5151386.08755 5109724.01615 5111706.98848 5143091.83136
3 12 8 5113318.56701 5081892.16467 5132729.76402 5112904.63062 5138644.7788
3 13 8 5135783.79923 5119711.08047 5123305.76997 5098423.36465 5097715.94366
3 14 8 5090153.04319 5029134.13852 5064540.87201 5040513.81372 5066258.75438
3 15 8 4818389.16017 4953749.78773 4951847.59092 4921812.3394 4878019.98808
3 16 8 4933965.44214 4959470.60089 4907495.87941 4944850.36096 4884619.54138
3 17 8 4944782.20455 4897479.79138 4868732.55794 4863935.43419 4912501.55396
3 18 8 4790968.31354 4692142.81506 4715976.12445 4759543.76923 4808881.16843
3 19 8 4679065.86215 4730417.23414 4682805.99325 4749323.40182 4737387.11223
3 20 8 4579463.81774 4631313.98536 4591222.61948 4720091.41139 4751495.49653
3 0 12 7779925.28046 7766513.75831 7785188.76705 7772490.53737 7795501.67029
3 1 12 5606758.85319 5602099.99888 5568118.22021 5574587.61751 5581142.23466
3 2 12 5248934.89285 5255229.65176 5246334.84063 5253369.18897 5248062.2205
3 3 12 5152881.78217 5153656.0465 5142024.62934 5147485.08944 5161668.15308
3 4 12 5105822.89137 5066001.54751 5110202.95548 5091022.48292 5107968.79965
3 5 12 5088369.21609 5086255.297 5078569.53747 5087148.62844 5085023.69324
3 6 12 5052030.62783 5042484.77696 5050394.92297 5048635.94724 5043644.23337
3 7 12 4970285.75161 4986340.85735 4982009.59717 4979430.10585 4983919.38493
3 8 12 4922076.56593 4931324.03083 4924143.06174 4926320.62226 4930836.95652
3 9 12 4864342.80857 4885093.85848 4887197.11231 4881799.94131 4891033.44459
3 10 12 4837809.81174 4837439.75988 4833334.2553 4817208.7932 4833681.01204
3 11 12 4694159.6684 4705337.6323 4724535.34893 4712248.06633 4695798.15422
3 12 12 4753906.10532 4748306.02152 4746073.74846 4762286.77937 4750783.83768
3 13 12 4713217.988 4704469.30116 4667349.07836 4700931.80386 4714892.21007
3 14 12 4641746.54113 4687970.57611 4670003.32123 4701270.56575 4691589.43381
3 15 12 4643477.65444 4552649.66373 4510311.12463 4581700.1924 4581376.90288
3 16 12 4449371.8993 4426154.26805 4402815.34666 4359724.26014 4343826.05321
3 17 12 4390335.65501 4305000.14373 4301840.92319 4485131.29458 4414797.92904
3 18 12 4392911.51758 4352460.62652 4274805.77061 4307715.49081 4297858.36425
3 19 12 4260078.5735 4351184.40788 4281086.15782 4323160.98038 4316890.77635
3 20 12 4300886.1738 4365654.89072 4203168.27827 4259404.03935 4331306.55377
3 0 16 7256185.7887 7186886.31974 7259959.84439 7267118.17213 7267865.30288
3 1 16 5117549.00694 5106564.61576 5103456.32633 5097474.29331 5056558.09974
3 2 16 4844900.86777 4852744.74517 4849532.00941 4846007.35141 4861309.17451
3 3 16 4751513.16217 4758865.36933 4749790.1999 4755136.2649 4754387.46912
3 4 16 4656746.60852 4706085.67366 4702530.16413 4704373.2438 4700304.19928
3 5 16 4678278.62481 4682256.40931 4671717.81236 4664565.35981 4637111.91722
