1 13 4 43848.3 38424.0 34258.0 38276.0 31155.6
1 14 4 35254.6 36104.9 48220.8 44557.5 35139.9
1 15 4 38526.4 31484.4 36509.0 30582.7 39335.2
1 16 4 63306.4 44606.5 56545.7 55857.8 51599.9
1 17 4 46539.4 69394.7 72234.2 71406.7 63998.4
1 18 4 83294.8 90927.1 63438.5 65714.8 72236.4
1 19 4 64107.7 66883.7 69289.7 86216.1 90493.2
1 20 4 80578.7 83160.1 95424.2 79746.4 82363.0
1 0 8 1599.41 1586.08 1893.94 1665.9 1641.76
1 1 8 1652.18 1625.36 1536.49 1423.4 2211.55
1 2 8 1480.32 1530.8 1730.63 2322.57 1600.89
1 3 8 1352.46 1533.47 1557.68 1451.86 1736.97
1 4 8 1828.99 1652.49 1599.13 1693.69 2159.54
1 5 8 2407.05 1600.85 1626.09 1718.8 1776.02
1 6 8 3817.35 4121.22 2746.19 2520.7 3091.72
1 7 8 7091.43 4730.72 3083.1 2924.86 3604.95
1 8 8 5205.85 2858.81 3910.21 5498.7 4397.01
1 9 8 6982.49 5898.11 6949.52 4671.28 6068.06
1 10 8 7938.38 14113.4 8778.28 10290.3 13638.7
1 11 8 10586.9 11145.0 15375.1 14653.6 12193.5
1 12 8 18728.5 17842.5 12148.5 12303.1 11932.0
1 13 8 13251.4 9487.97 8313.83 13039.2 16084.0
1 14 8 17435.9 29560.5 26140.2 31284.7 22075.7
1 15 8 29918.3 40024.9 34622.6 35159.0 31726.3
1 16 8 45193.5 46598.5 56471.3 51037.0 33953.6
1 17 8 48557.8 55542.3 49415.9 33969.0 30833.9
1 18 8 59366.4 41344.7 51216.6 36480.4 48305.9
1 19 8 61225.4 67185.2 58490.8 64385.2 56472.2
1 20 8 63945.0 70880.3 69968.0 66865.5 83024.9
1 0 12 1620.04 1460.82 2007.79 1732.06 1513.55
1 1 12 1541.2 1380.03 1528.87 1419.82 1597.84
1 2 12 1642.67 1455.09 1530.09 1864.98 1515.84
1 3 12 1630.79 1498.15 2000.06 1620.06 1392.94
1 4 12 1629.29 1961.65 1684.31 1601.79 1789.03
1 5 12 1564.19 1668.95 1825.25 2228.58 1797.86
1 6 12 2056.35 1805.09 2922.75 2306.47 2052.96
1 7 12 2453.41 2278.28 2619.1 2011.27 2100.31
1 8 12 2611.53 3897.61 2872.66 4264.85 3596.06
1 9 12 3473.99 3814.28 2931.68 3134.15 3881.11
1 10 12 5791.12 5641.3 5057.48 4564.46 5691.85
1 11 12 9486.26 8905.78 15652.9 14277.4 11282.8
1 12 12 14813.7 15283.2 13137.8 14271.4 11982.7
1 13 12 18894.8 14933.1 20686.0 17717.1 19407.4
1 14 12 17182.7 20893.2 19817.8 24855.4 20624.3
1 15 12 28453.8 27957.4 22692.2 20375.8 35703.4
1 16 12 51179.4 54260.3 44117.7 35608.5 32127.0
1 17 12 61139.0 65159.5 48964.9 52198.9 60466.9
1 18 12 65134.5 64373.7 71894.3 58838.6 68524.5
1 19 12 76078.6 50875.8 62838.6 64284.0 71188.6
1 20 12 71612.9 61988.9 67548.8 84763.0 67316.7
1 0 16 1576.09 1512.01 1255.36 1500.63 1686.87
1 1 16 1507.34 1252.76 2023.79 1534.41 1512.29
1 2 16 1256.93 2276.9 1591.73 1410.93 2348.05
1 3 16 1914.36 1310.01 1397.16 1240.73 1329.45
1 4 16 1696.97 1647.11 2237.42 1512.43 1692.67
1 5 16 1546.77 2238.35 1651.65 1653.46 1983.34
1 6 16 1976.53 2236.26 1746.49 2053.74 2065.37
1 7 16 2395.46 2142.34 2523.42 2862.82 4039.22
1 8 16 5700.66 4150.01 3937.05 3480.88 4394.12
1 9 16 5428.01 7461.03 6732.71 4765.7 4623.96
1 10 16 7589.56 9007.68 7571.88 7224.65 7101.04
1 11 16 12653.2 12109.5 9641.35 11111.3 10024.4
1 12 16 14765.6 11975.5 12911.7 13108.7 15967.6
1 13 16 18526.7 21046.7 22012.7 13725.3 17884.8
1 14 16 23394.4 23847.6 28952.7 33412.1 39001.2
1 15 16 45363.5 33816.2 30788.5 34360.9 27724.4
1 16 16 36539.7 30722.3 34966.8 41772.7 31037.4
1 17 16 48499.1 58991.2 52293.2 44003.5 38994.5
1 18 16 50032.5 44787.0 45725.3 45957.4 35432.4
1 19 16 52274.2 66187.8 60282.6 52958.0 57977.4
1 20 16 58879.4 65457.9 73798.8 73809.5 64492.4
1 0 20 1980.57 1524.26 1436.24 1752.97 1577.68
1 1 20 1384.21 1297.29 2192.36 1433.99 1484.08
1 2 20 1281.42 2180.27 1539.57 1444.42 1485.63
1 3 20 1456.24 1225.94 1634.32 1573.69 1572.53
1 4 20 1352.5 1580.68 2014.18 1427.18 1554.46
1 5 20 1571.67 1911.95 2162.47 1800.44 1620.2
1 6 20 2501.88 1804.34 1681.94 2412.83 1855.59
1 7 20 2652.09 3106.87 3961.71 4533.85 2954.1
1 8 20 3169.31 4728.88 4963.48 3904.56 4213.97
1 9 20 5152.47 4765.64 5589.76 5346.62 3430.11
1 10 20 5179.56 4632.96 7769.12 5409.45 8219.36
1 11 20 8859.0 10768.0 9429.21 10850.8 9064.68
1 12 20 9834.63 11186.7 13587.9 11076.4 13015.9
1 13 20 23009.2 21899.2 16454.5 14508.6 12720.0
1 14 20 24578.8 25205.3 17608.7 20624.2 16175.0
1 15 20 14899.3 13318.6 15855.9 17193.0 17902.6
1 16 20 28083.6 28426.7 24473.9 22396.0 21977.0
1 17 20 28372.0 31950.3 27102.4 32037.3 29360.5
1 18 20 34272.1 36319.7 40143.0 54358.5 49036.8
1 19 20 56705.0 54190.4 56960.3 58785.8 55941.4
1 20 20 70624.7 68250.2 65206.1 61659.7 49451.8
2 0 0 1896.55 2009.39 1765.86 1699.23 2209.32
2 1 0 1610.69 1523.11 1589.51 1520.2 1707.61
2 2 0 2011.39 1291.14 1570.91 1517.4 1603.59
2 3 0 1595.05 1886.53 2347.79 1468.7 1677.76
2 4 0 1731.66 1786.94 1557.45 1728.48 1592.16
2 5 0 1723.55 1534.39 1708.79 2609.06 2051.56
2 6 0 1920.59 1845.47 1775.08 1691.96 1625.38
2 7 0 1613.96 2443.73 1677.29 1815.77 1693.97
2 8 0 1776.11 1675.62 1673.39 1628.29 1822.79
2 9 0 1494.32 1707.95 1950.79 1943.79 2022.36
2 10 0 1836.65 1435.02 1802.84 1806.44 2795.1
2 11 0 1731.42 1539.98 1620.5 2378.14 1894.79
2 12 0 1639.24 1484.74 1696.9 1766.71 1732.39
2 13 0 1882.43 1868.01 1785.9 1586.89 2212.13
2 14 0 2400.46 1490.26 2010.92 2355.17 1405.49
2 15 0 1429.11 1754.91 2034.07 1829.45 1779.17
2 16 0 1750.71 2052.41 1596.73 1708.18 1598.17
2 17 0 2661.58 1755.16 1706.62 2461.78 1748.72
2 18 0 1451.98 1967.54 1907.57 1583.63 1866.7
2 19 0 2055.83 1708.41 1843.26 1600.79 1797.69
2 20 0 2373.18 1771.9 1589.53 2145.05 2166.39
2 0 4 1614.09 1920.68 1562.08 1752.49 1530.27
2 1 4 1471.01 1454.37 1989.54 1679.91 1559.81
2 2 4 1577.13 1431.43 1669.22 1546.21 1415.71
2 3 4 1494.46 1462.49 1398.24 1592.94 1582.34
2 4 4 1531.73 1448.28 1265.78 1698.55 1624.94
2 5 4 1624.03 1517.98 1382.3 1758.97 2268.84
2 6 4 1703.72 1640.38 1575.78 2635.14 1701.82
2 7 4 2259.63 2502.09 2920.07 2216.55 2431.91
2 8 4 2651.07 3111.37 2723.66 3366.67 3106.72
2 9 4 3391.06 6970.26 5822.88 8321.36 3913.09
2 10 4 11303.2 12000.8 15758.1 18398.5 12984.8
2 11 4 15765.1 8252.2 8801.48 9688.02 14756.4
2 12 4 36332.1 39133.5 46707.6 49424.2 33162.1
2 13 4 46715.3 42811.4 45299.4 46352.2 45611.3
2 14 4 58666.7 38044.1 46284.9 52483.0 31217.3
2 15 4 38876.7 42718.5 44167.2 44001.5 29441.8
2 16 4 65158.1 65849.2 60953.3 79960.5 68793.0
2 17 4 96061.2 89472.0 78930.7 70915.6 91435.3
2 18 4 95616.1 73819.6 87059.5 87701.0 97776.1
2 19 4 92847.1 120440.0 126741.0 126641.0 98839.8
2 20 4 111883.0 104272.0 116811.0 142632.0 123658.0
2 0 8 2352.57 1513.1 1756.01 1515.16 1823.15
2 1 8 1723.94 1348.74 1616.15 1493.71 1385.24
2 2 8 1446.56 1690.87 1297.6 1348.21 1549.11
2 3 8 1361.78 1317.08 1586.82 1427.67 1332.84
2 4 8 1405.38 1390.21 2296.89 1260.86 1560.31
2 5 8 1664.14 1748.86 1930.99 2805.28 2724.28
2 6 8 2344.9 2390.57 2735.76 2758.91 2090.75
2 7 8 4244.17 2393.04 4236.1 3465.96 2342.3
2 8 8 2778.58 5313.46 4196.2 5150.74 4967.43
2 9 8 7891.17 6167.43 3710.57 5671.47 4695.44
2 10 8 19100.0 13478.2 10344.6 11686.6 12213.8
2 11 8 12811.7 12402.8 16842.8 11012.4 12487.6
2 12 8 21258.1 16918.9 22976.3 11921.8 19791.8
2 13 8 20206.3 15786.6 13991.0 13715.7 8220.13
2 14 8 27515.5 21972.2 40905.9 47383.6 30970.8
2 15 8 37148.0 37049.6 34948.6 50205.3 58602.1
2 16 8 57901.3 45285.0 31405.5 42604.9 47183.0
2 17 8 47071.6 48440.2 44272.5 51845.1 55768.8
2 18 8 63638.4 78032.5 62309.9 76010.7 79006.7
2 19 8 90657.7 106542.0 98969.7 111343.0 98677.4
2 20 8 112700.0 106119.0 130407.0 117519.0 107203.0
2 0 12 1780.83 1712.38 1731.7 1275.95 1578.22
2 1 12 1551.46 1426.51 1142.33 1483.65 1338.86
2 2 12 1320.47 1432.01 1387.63 1356.14 1520.09
2 3 12 2135.82 1409.1 1268.32 1263.08 1459.51
2 4 12 1357.26 1171.16 1516.65 1436.07 1296.78
2 5 12 1624.89 2019.97 1336.74 1615.0 1545.47
2 6 12 1855.18 1817.7 2301.81 2213.53 1879.47
2 7 12 1910.33 1749.93 1676.85 1829.47 1689.54
2 8 12 2400.4 3198.61 3545.93 3214.47 2558.21
2 9 12 4424.89 5646.77 3919.68 5051.62 4411.72
2 10 12 4771.62 5638.46 7980.62 11117.0 5688.89
2 11 12 12185.3 21121.6 13186.7 9993.88 10596.4
2 12 12 17549.4 13216.8 10674.0 11768.7 10680.4
2 13 12 22701.2 19589.3 18657.3 21645.3 18760.5
2 14 12 31420.9 31488.4 26356.9 28379.2 26823.2
2 15 12 57293.5 59666.5 32431.2 42417.5 32029.3
2 16 12 45232.8 51808.6 65163.3 53094.4 66016.2
2 17 12 121245.0 111267.0 106272.0 102751.0 103058.0
2 18 12 82990.4 91852.1 78292.5 96564.2 82611.1
2 19 12 90306.4 80733.0 95284.2 102646.0 76532.6
2 20 12 104628.0 94427.7 95401.3 112774.0 99304.0
2 0 16 1638.9 1587.46 1428.17 1679.76 1397.33
2 1 16 1942.09 1480.26 1395.04 1406.25 1177.49
2 2 16 1407.68 1446.32 1819.36 1476.21 1332.84
2 3 16 1434.29 1332.1 1331.24 1403.66 1288.1
2 4 16 1395.57 1253.78 1385.55 1687.73 1296.66
2 5 16 1485.66 1332.75 1611.66 1458.95 1334.51
2 6 16 1625.23 2036.91 2218.08 1761.99 2887.78
2 7 16 3547.62 2815.5 2556.17 3965.73 2484.82
2 8 16 3992.35 5753.01 4582.43 6507.53 3472.45
2 9 16 4025.95 4630.15 4024.29 5993.46 5726.15
2 10 16 9114.01 8075.9 15829.8 7775.55 8881.77
2 11 16 11977.2 8894.97 8999.18 13905.0 12304.0
2 12 16 22258.5 17171.3 16225.0 16344.7 17542.4
2 13 16 25455.4 24395.3 26755.9 26342.6 31801.7
2 14 16 68044.8 48807.7 38127.1 42383.0 32806.3
2 15 16 49802.1 38945.6 44402.5 43260.1 40138.3
2 16 16 32409.3 25319.1 29869.4 32747.2 55018.5
2 17 16 47517.4 51347.6 58641.6 68626.9 48975.1
2 18 16 56825.2 61610.7 56235.1 55455.5 56345.4
2 19 16 78298.4 100853.0 98950.1 92622.5 96448.6
2 20 16 103122.0 95318.2 110856.0 113249.0 89807.0
2 0 20 1600.08 1472.48 1520.23 1272.42 1361.96
2 1 20 2161.46 1489.4 1457.23 1914.87 1280.74
2 2 20 1554.4 1416.49 1354.42 1865.02 1252.36
2 3 20 2096.31 1083.54 1378.5 1291.6 1196.54
2 4 20 1298.15 1278.67 1375.37 1891.46 1397.48
2 5 20 1693.9 1414.2 1459.64 1586.79 1689.93
2 6 20 1942.21 1685.33 1541.46 1823.45 1832.81
2 7 20 2654.96 1657.06 2688.67 1976.73 2178.66
2 8 20 3308.78 3940.49 3768.3 2899.36 3094.99
2 9 20 3638.83 3189.09 3456.03 3721.18 3248.33
2 10 20 9100.3 7165.04 7886.12 7129.75 4518.86
2 11 20 9978.27 9793.76 6732.14 5468.38 9094.45
2 12 20 15646.4 20417.7 19828.9 9051.56 12216.6
2 13 20 16568.6 16961.9 13854.4 11156.7 12615.3
2 14 20 28869.1 18848.3 16582.4 13680.5 17569.3
2 15 20 17603.0 22373.5 16714.2 16087.6 15178.0
2 16 20 27250.2 27950.4 33147.4 35942.2 51729.5
2 17 20 44871.5 40890.5 52660.7 50701.5 51819.4
2 18 20 47772.5 64909.3 55406.4 59446.2 69363.1
2 19 20 92364.6 88786.6 107161.0 80234.6 101684.0
2 20 20 87024.4 69351.6 73405.4 74123.5 71899.3
3 0 0 1850.86 2079.17 1939.73 2604.03 2118.29
3 1 0 1812.44 1832.58 1633.15 1495.63 1735.16
3 2 0 1681.34 2466.66 1890.72 1770.53 2626.82
3 3 0 2214.36 1554.85 1455.64 1419.65 1746.55
3 4 0 1832.18 1679.06 2342.99 1685.45 1849.49
3 5 0 1668.24 2199.58 1299.21 1430.3 1583.55
3 6 0 2414.77 1533.12 1572.74 2186.85 1670.79
3 7 0 1664.53 1339.37 2350.84 1623.52 1591.13
3 8 0 1618.59 1899.33 1503.65 1425.85 1387.27
3 9 0 2366.79 1610.97 1427.08 2184.38 1951.35
3 10 0 1689.27 1606.79 2192.57 1782.34 1844.02
3 11 0 1713.84 1811.02 1942.95 1639.27 1854.95
3 12 0 2384.88 1323.13 1565.43 1404.74 1783.2
3 13 0 1574.21 1593.27 1765.94 1644.11 1693.43
3 14 0 1680.19 1837.07 1779.55 1616.04 2178.81
3 15 0 1776.14 1647.44 1666.94 2142.88 1682.0
3 16 0 1631.61 1688.84 1714.69 1420.83 1582.8
3 17 0 1898.65 2460.39 1839.76 1670.69 1604.73
3 18 0 1703.69 1690.47 1753.4 2369.42 1628.55
3 19 0 1519.13 1571.76 1586.15 1565.34 1891.75
3 20 0 1533.19 1496.96 1655.1 1433.43 1989.5
3 0 4 1574.62 1823.15 1826.35 2490.0 2246.85
3 1 4 1437.99 1510.76 1281.3 2013.6 1154.49
3 2 4 1496.61 1325.24 1361.21 1106.77 1184.97
3 3 4 1357.64 1966.51 1293.62 1423.73 1919.24
3 4 4 1993.61 1325.85 1506.11 1806.34 1284.48
3 5 4 1373.39 1333.1 1986.37 1483.05 1389.85
3 6 4 1597.09 1679.99 1412.88 1581.78 1337.07
3 7 4 2559.47 1734.48 1655.11 1769.75 1654.17
3 8 4 2721.27 2827.03 2869.23 3312.8 2665.77
3 9 4 4920.09 3476.56 4888.08 4858.44 4942.59
3 10 4 15643.9 10246.4 10543.0 12828.0 14555.8
3 11 4 14587.5 12638.4 13865.3 9038.3 10208.8
3 12 4 63102.7 49503.6 34743.7 37417.5 40157.2
3 13 4 52185.8 53126.9 70128.9 70181.5 64715.9
3 14 4 59268.4 53254.4 31470.9 54432.8 30407.2
3 15 4 30679.3 51836.0 45896.7 40167.4 45639.7
3 16 4 56001.9 65772.1 49512.6 44789.8 55865.3
3 17 4 123137.0 117983.0 128674.0 95291.8 115376.0
3 18 4 131172.0 113664.0 78183.0 97161.9 76926.2
3 19 4 147251.0 144028.0 109225.0 136032.0 119951.0
3 20 4 120549.0 120048.0 130175.0 125093.0 115107.0
3 0 8 1441.92 1616.89 1967.42 1656.83 1712.38
3 1 8 1414.63 1523.75 1193.65 2220.08 1530.86
3 2 8 1545.82 1372.46 1670.06 1303.83 1181.95
3 3 8 1463.05 2061.97 1300.9 1316.32 1360.11
3 4 8 1281.53 1354.57 1416.2 1236.11 1352.28
3 5 8 2318.24 2093.4 2591.07 1887.0 1577.94
3 6 8 1661.44 2748.75 2545.21 2066.46 1532.31
3 7 8 5176.23 2146.58 2624.8 7169.32 5146.89
3 8 8 3413.37 2637.45 2729.73 3235.35 3609.73
3 9 8 4487.14 6301.72 3665.17 3983.66 4678.24
3 10 8 16483.0 9450.88 7581.52 6072.41 5434.88
3 11 8 13401.7 12646.6 15481.9 13983.1 15748.8
3 12 8 19641.3 19942.4 16019.6 19304.8 12607.3
3 13 8 10641.5 16048.4 13936.2 17930.7 20166.2
3 14 8 17733.5 36938.1 23493.8 31469.3 26248.6
3 15 8 56284.3 48631.7 49380.4 60842.4 70040.4
3 16 8 57705.4 49421.9 69282.3 53220.3 72826.3
3 17 8 52689.6 67591.2 77770.9 76630.5 65594.3
3 18 8 99881.0 84718.6 115295.0 110614.0 85896.3
3 19 8 129065.0 104164.0 126068.0 107892.0 111570.0
3 20 8 162953.0 146205.0 157003.0 116818.0 106785.0
3 0 12 1526.68 1507.23 1830.65 1490.79 2110.34
3 1 12 1246.51 1299.18 1258.79 1347.38 1318.53
3 2 12 1267.79 1278.5 1708.45 1041.54 1357.51
3 3 12 1290.95 1359.57 1140.04 1297.44 1175.92
3 4 12 1637.34 1253.75 1373.82 1913.06 1278.71
3 5 12 1303.71 1293.58 1674.7 1384.57 1185.15
3 6 12 1594.19 2278.7 2062.33 2356.66 2717.27
3 7 12 2520.48 2155.88 1799.19 1864.74 1727.17
3 8 12 4072.01 2068.94 2181.59 1719.71 1817.39
3 9 12 7165.99 3185.3 2262.57 2237.85 3555.86
3 10 12 7447.86 6475.81 6907.82 13205.4 9018.26
3 11 12 16104.7 13226.1 10849.3 10851.2 17411.0
3 12 12 14570.7 18713.7 18643.0 13526.8 17595.4
3 13 12 23931.8 27929.2 25065.5 25960.9 25959.0
3 14 12 38632.1 27317.9 31258.9 25184.3 26098.0
3 15 12 35540.8 57744.5 75250.4 52087.4 53374.6
3 16 12 85229.6 93280.1 98203.6 111666.0 117095.0
3 17 12 100333.0 125342.0 127148.0 74936.4 93735.9
3 18 12 80853.1 89345.8 114360.0 98536.4 108713.0
3 19 12 117232.0 83642.7 109607.0 97269.4 98379.0
3 20 12 123982.0 104640.0 152104.0 134309.0 112279.0
3 0 16 1502.82 1409.88 1635.61 1418.9 1323.97
3 1 16 1419.43 1823.95 1253.34 1148.01 1964.48
3 2 16 1911.46 1236.68 1319.63 1116.2 1337.28
3 3 16 1345.59 1289.7 1822.88 1212.25 1250.51
3 4 16 1154.53 1613.29 1221.54 1144.58 1018.58
3 5 16 2043.35 1293.88 1175.61 1409.01 1342.32
3 6 16 1543.08 1263.64 1564.24 1207.52 1613.33
3 7 16 1668.83 1795.65 1890.89 2542.18 5436.98
3 8 16 4267.06 5291.27 6484.4 4907.28 2945.62
3 9 16 5761.21 10323.0 6339.81 16241.4 6537.75
3 10 16 21638.2 12326.6 6722.09 8255.97 7830.54
3 11 16 8894.56 11630.4 17793.7 20638.5 16462.1
3 12 16 13700.3 24658.4 24117.2 34736.3 21598.0
3 13 16 36710.6 41729.9 52699.1 32020.3 32339.5
3 14 16 42474.9 46353.2 37750.7 43516.5 41013.0
3 15 16 47967.9 57601.6 51258.8 38087.6 59216.6
3 16 16 57894.6 69861.2 80177.5 66656.0 76547.5
3 17 16 37786.2 63510.3 51627.9 60905.2 64730.3
3 18 16 81578.1 93142.0 93625.1 108335.0 70198.9
3 19 16 97130.9 81837.4 86341.5 83721.9 111432.0
3 20 16 118224.0 91756.6 94603.1 97591.4 112630.0
3 0 20 1352.57 1446.86 1881.3 1356.99 1462.02
3 1 20 1367.09 1841.94 1412.89 1111.67 1364.12
3 2 20 1197.04 1130.88 1155.71 1267.96 1069.37
3 3 20 1161.75 1163.42 1171.29 1196.47 1200.26
3 4 20 1263.57 1256.16 1133.86 1223.39 1796.58
3 5 20 1364.86 1292.01 1925.82 1269.37 1383.22
3 6 20 3267.67 3071.5 2546.27 2738.1 2314.4
3 7 20 2562.44 1792.82 2125.66 3021.93 1698.67
3 8 20 4451.52 4026.46 2350.64 2198.37 2113.88
3 9 20 3135.12 3481.23 3074.13 3036.04 3342.7
3 10 20 3679.46 3107.15 7592.02 6333.08 4954.68
3 11 20 9326.32 5590.4 8136.71 11602.4 13503.5
3 12 20 9486.98 17373.6 17880.1 10826.5 12943.2
3 13 20 17514.4 19482.1 11440.4 13466.4 23307.9
3 14 20 16799.0 16870.8 36358.1 19279.2 16244.4
3 15 20 23170.3 28150.0 13833.9 15137.9 14187.5
3 16 20 29653.2 33747.4 45817.4 43995.4 36810.7
3 17 20 53693.1 57086.9 56597.6 63467.7 40629.0
3 18 20 70786.0 63695.2 68229.6 59570.7 60366.7
3 19 20 108547.0 81456.5 75617.2 71697.0 84286.5
3 20 20 102570.0 91291.2 97293.8 95973.5 104686.0
4 0 0 1646.98 1828.48 1466.22 1774.65 2424.51
4 1 0 1210.33 1530.47 1303.1 1394.92 1696.91
4 2 0 1632.56 1273.16 2294.65 1486.11 1553.34
4 3 0 1537.86 1498.54 1392.93 1510.54 2056.08
4 4 0 1799.35 1555.39 1433.61 2453.28 1287.1
4 5 0 1227.88 1641.21 2390.89 1408.21 1763.45
4 6 0 1590.35 1447.67 1688.76 1609.37 2227.35
4 7 0 2038.22 1559.63 1503.15 2210.57 1615.47
4 8 0 1596.65 1350.54 2208.63 1290.83 1571.27
4 9 0 1459.91 1382.76 1669.03 1402.13 1518.57
4 10 0 2153.54 1240.05 1515.28 2280.63 1523.15
4 11 0 1371.59 1565.77 1419.45 1517.3 1819.82
4 12 0 1564.06 1329.89 1511.62 1577.63 1509.41
4 13 0 1633.38 1510.99 1423.1 1453.42 1312.97
4 14 0 1663.68 1766.08 1972.47 1524.86 1388.16
4 15 0 1767.31 1560.23 1618.37 1590.58 1692.76
4 16 0 1567.05 1549.49 1488.09 1662.55 1685.08
4 17 0 1685.01 1777.01 1563.37 1683.96 2052.93
4 18 0 1407.77 1338.65 1661.5 1597.14 1725.3
4 19 0 2428.16 1573.86 1465.62 1674.39 1679.75
4 20 0 1358.45 1409.15 1607.74 1455.73 1691.69
4 0 4 1705.23 1684.32 1723.82 1297.23 1448.15
4 1 4 1369.34 1988.63 1508.56 1268.22 1921.3
4 2 4 1267.04 1214.74 1358.05 1155.76 1103.92
4 3 4 1196.6 1229.34 1376.95 1223.84 1359.76
4 4 4 1239.53 1284.08 1300.78 1178.99 1201.3
4 5 4 2047.12 1190.91 1320.98 1319.56 1173.78
4 6 4 1455.24 1301.57 2273.28 1399.9 1272.94
4 7 4 1626.81 2269.86 2025.93 1558.5 2169.53
4 8 4 2067.33 2372.65 2847.92 3366.35 3901.61
4 9 4 3207.4 4726.35 8989.81 15335.7 8209.1
4 10 4 18901.1 11939.6 12952.2 9407.47 13884.7
4 11 4 14004.4 10204.9 18373.2 13886.6 10303.4
4 12 4 47332.3 31277.2 34367.2 38340.3 24449.6
4 13 4 52927.5 80009.6 52490.4 51614.0 66504.3
4 14 4 34431.7 33873.9 32359.7 35342.9 25899.1
4 15 4 73232.2 61362.1 58593.2 62870.9 64265.1
4 16 4 79415.3 108252.0 102417.0 93671.8 65958.6
4 17 4 137326.0 132621.0 140015.0 130959.0 113339.0
4 18 4 93673.8 62536.9 120275.0 109804.0 114556.0
4 19 4 138615.0 147252.0 130937.0 135373.0 160786.0
4 20 4 139704.0 147511.0 148453.0 132666.0 140223.0
4 0 8 1612.93 1841.91 2170.32 1614.83 1635.98
4 1 8 1348.2 1451.55 1304.66 1181.93 2019.14
4 2 8 1374.77 1273.5 1233.95 1349.86 1290.5
4 3 8 1236.0 1270.76 1085.68 1314.0 987.81
4 4 8 1219.18 1637.84 1276.75 1429.38 2027.65
4 5 8 2822.6 1308.92 2061.72 2042.58 1964.02
4 6 8 1416.98 1314.24 1738.94 1676.79 1318.09
4 7 8 3466.79 2342.81 2278.83 2591.49 2455.74
4 8 8 2699.07 3082.3 2900.81 3180.4 5739.15
4 9 8 6364.19 7584.25 9805.58 10521.5 5517.59
4 10 8 8056.98 7079.95 8139.74 5470.8 8931.9
4 11 8 11554.9 7990.74 7487.13 10059.3 9594.94
4 12 8 22006.0 22580.5 19936.5 24374.1 20357.3
4 13 8 22354.2 13391.9 10984.4 13932.8 21606.4
4 14 8 26939.4 32824.0 38216.7 44776.7 70925.5
4 15 8 58847.0 69740.2 34593.8 48947.9 46499.6
4 16 8 65343.7 89409.2 79326.2 70956.0 64131.8
4 17 8 69251.2 75758.2 81638.4 70443.1 74404.6
4 18 8 75151.8 101804.0 101631.0 84049.3 68379.7
4 19 8 110997.0 102951.0 91928.9 119835.0 131181.0
4 20 8 114011.0 117325.0 149294.0 127328.0 139107.0
4 0 12 1524.47 1303.42 1802.69 1666.66 1446.54
4 1 12 1253.5 1510.17 1109.06 1108.47 1597.28
4 2 12 1081.25 1162.25 1082.86 1779.98 1054.3
4 3 12 1026.8 1095.74 1593.77 1136.4 1076.22
4 4 12 1013.82 1162.18 1255.54 1187.24 1735.83
4 5 12 1154.15 1158.46 1235.48 1211.88 1135.91
4 6 12 1648.84 1891.15 1562.59 1597.43 1608.72
4 7 12 1545.28 1488.69 1506.81 1277.14 2259.76
4 8 12 2078.24 2529.6 2694.12 2489.24 3318.34
4 9 12 3401.92 2440.51 3605.44 3288.46 4339.05
