2 13 8 162817.0 165726.0 166432.0 166947.0 165061.0
2 14 8 166632.0 164455.0 163746.0 163322.0 162775.0
2 15 8 161377.0 159668.0 162925.0 161554.0 162647.0
2 16 8 160169.0 159756.0 157084.0 163201.0 156986.0
2 17 8 160812.0 161480.0 160634.0 158851.0 162144.0
2 18 8 146257.0 160167.0 121660.0 161765.0 146571.0
2 19 8 154434.0 148616.0 162879.0 161223.0 158069.0
2 20 8 155156.0 157705.0 156029.0 158150.0 144841.0
2 0 12 186251.0 186966.0 191912.0 182451.0 192718.0
2 1 12 171771.0 171681.0 170375.0 173359.0 172475.0
2 2 12 165106.0 166749.0 166201.0 166836.0 166989.0
2 3 12 165615.0 164871.0 164720.0 164377.0 163320.0
2 4 12 162534.0 162320.0 165549.0 165438.0 162581.0
2 5 12 162774.0 164627.0 162493.0 156415.0 163267.0
2 6 12 164484.0 161421.0 163106.0 163008.0 157536.0
2 7 12 161418.0 158832.0 161607.0 162493.0 158758.0
2 8 12 161710.0 159718.0 161119.0 161659.0 159463.0
2 9 12 159784.0 159870.0 159300.0 158224.0 159718.0
2 10 12 158832.0 158752.0 171794.0 170330.0 159623.0
2 11 12 157634.0 157313.0 158348.0 159496.0 158709.0
2 12 12 158082.0 158758.0 157857.0 158292.0 156373.0
2 13 12 157352.0 158067.0 155249.0 156977.0 157701.0
2 14 12 154560.0 153629.0 156986.0 154362.0 155618.0
2 15 12 152437.0 154211.0 152055.0 155067.0 152635.0
2 16 12 152357.0 153904.0 151235.0 151952.0 152081.0
2 17 12 152372.0 151111.0 151309.0 151914.0 152271.0
2 18 12 141564.0 150021.0 151386.0 152297.0 149705.0
2 19 12 151014.0 149941.0 150416.0 152313.0 148326.0
2 20 12 140691.0 148069.0 147859.0 149208.0 149435.0
2 0 16 179540.0 178744.0 176685.0 176137.0 177886.0
2 1 16 163156.0 158377.0 161337.0 159803.0 159298.0
2 2 16 154172.0 155567.0 154523.0 156266.0 167006.0
2 3 16 154202.0 155248.0 156185.0 154470.0 154040.0
2 4 16 153311.0 155943.0 153201.0 154029.0 152325.0
2 5 16 152655.0 153748.0 154314.0 152931.0 154265.0
2 6 16 153723.0 153085.0 152922.0 154332.0 153217.0
2 7 16 151919.0 152615.0 151413.0 152286.0 153615.0
2 8 16 149951.0 151334.0 151424.0 152842.0 150634.0
2 9 16 149892.0 151536.0 150224.0 150473.0 151869.0
2 10 16 149497.0 151021.0 150509.0 151330.0 149341.0
2 11 16 150552.0 148554.0 151070.0 148225.0 150807.0
2 12 16 148310.0 151257.0 161499.0 149225.0 149013.0
2 13 16 147517.0 148215.0 148610.0 147922.0 150347.0
2 14 16 148883.0 148827.0 149903.0 148360.0 148311.0
2 15 16 149850.0 148045.0 147696.0 149282.0 150038.0
2 16 16 148016.0 146297.0 146504.0 149659.0 149230.0
2 17 16 146236.0 144697.0 147136.0 146129.0 147352.0
2 18 16 145863.0 136007.0 145106.0 136306.0 146026.0
2 19 16 144949.0 140323.0 142308.0 143177.0 139495.0
2 20 16 133219.0 140285.0 143444.0 135590.0 143073.0
2 0 20 164742.0 165223.0 164791.0 169267.0 161793.0
2 1 20 152926.0 154218.0 153370.0 152121.0 153611.0
2 2 20 146441.0 148424.0 145760.0 145716.0 147319.0
2 3 20 144561.0 145271.0 143799.0 145203.0 144859.0
2 4 20 144573.0 144660.0 142989.0 144800.0 142571.0
2 5 20 142726.0 143038.0 144056.0 141933.0 144108.0
2 6 20 141477.0 143059.0 143664.0 142481.0 142489.0
2 7 20 141326.0 141824.0 141844.0 139057.0 139547.0
2 8 20 139647.0 139664.0 139856.0 141502.0 138838.0
2 9 20 140113.0 139167.0 138686.0 137966.0 139390.0
2 10 20 138423.0 137983.0 137770.0 137611.0 137370.0
2 11 20 137016.0 138749.0 138173.0 137755.0 137668.0
2 12 20 137903.0 137007.0 149992.0 137297.0 137817.0
2 13 20 135103.0 136293.0 135081.0 134667.0 137022.0
2 14 20 136038.0 135076.0 134361.0 134839.0 135554.0
2 15 20 132579.0 136798.0 134247.0 134607.0 133590.0
2 16 20 132910.0 134327.0 135416.0 133257.0 132437.0
2 17 20 133386.0 133721.0 133714.0 134603.0 133476.0
2 18 20 124355.0 133227.0 131679.0 131452.0 130792.0
2 19 20 128637.0 127878.0 125983.0 128000.0 127432.0
2 20 20 127873.0 127782.0 128465.0 128827.0 128134.0
3 0 0 219130.0 208143.0 214363.0 215193.0 211161.0
3 1 0 193210.0 190908.0 197258.0 195984.0 198347.0
3 2 0 196787.0 193463.0 194462.0 193989.0 194730.0
3 3 0 197346.0 197251.0 197194.0 194003.0 195757.0
3 4 0 196110.0 196989.0 195121.0 198065.0 196115.0
3 5 0 196443.0 192541.0 183743.0 195231.0 197101.0
3 6 0 198304.0 197125.0 197668.0 195191.0 193366.0
3 7 0 195525.0 195751.0 194137.0 195012.0 196132.0
3 8 0 197124.0 194604.0 196674.0 195546.0 195438.0
3 9 0 192104.0 194769.0 196175.0 197390.0 196484.0
3 10 0 192292.0 200353.0 195427.0 190864.0 212407.0
3 11 0 195536.0 198518.0 196407.0 198114.0 195070.0
3 12 0 198045.0 195052.0 194412.0 195676.0 197891.0
3 13 0 197145.0 187297.0 195232.0 194688.0 199838.0
3 14 0 193210.0 195454.0 197827.0 196371.0 196491.0
3 15 0 196575.0 194912.0 199732.0 195121.0 193627.0
3 16 0 198259.0 196620.0 197483.0 191865.0 197210.0
3 17 0 189742.0 196496.0 194111.0 190259.0 195385.0
3 18 0 198224.0 196428.0 199316.0 196852.0 196063.0
3 19 0 196387.0 191549.0 197221.0 199905.0 195590.0
3 20 0 182108.0 183721.0 195469.0 194176.0 196717.0
3 0 4 207332.0 203492.0 224327.0 207668.0 204720.0
3 1 4 169258.0 167239.0 169136.0 169576.0 166453.0
3 2 4 159386.0 159102.0 157945.0 156407.0 158897.0
3 3 4 155691.0 156404.0 156753.0 156978.0 157356.0
3 4 4 154914.0 154877.0 155950.0 155128.0 155452.0
3 5 4 156363.0 155978.0 155697.0 154372.0 156720.0
3 6 4 154555.0 152454.0 155141.0 155337.0 154365.0
3 7 4 152033.0 153426.0 150910.0 159938.0 152796.0
3 8 4 152240.0 151968.0 150708.0 151999.0 152781.0
3 9 4 149968.0 149918.0 150231.0 148799.0 151991.0
3 10 4 148006.0 148730.0 150917.0 149956.0 149834.0
3 11 4 150747.0 147625.0 148898.0 147594.0 149262.0
3 12 4 149182.0 147740.0 149445.0 148367.0 147787.0
3 13 4 148168.0 147212.0 147838.0 149340.0 150233.0
3 14 4 146504.0 147855.0 147566.0 147882.0 146158.0
3 15 4 145712.0 147518.0 145795.0 144075.0 144324.0
3 16 4 153682.0 144717.0 145837.0 141881.0 142807.0
3 17 4 141010.0 138992.0 140429.0 141911.0 141603.0
3 18 4 140526.0 140863.0 142584.0 144605.0 132039.0
3 19 4 138093.0 140623.0 133537.0 140028.0 141319.0
3 20 4 140353.0 129951.0 138855.0 131407.0 129584.0
3 0 8 199375.0 199214.0 198266.0 198536.0 199595.0
3 1 8 158949.0 157373.0 160378.0 159465.0 157344.0
3 2 8 152044.0 152388.0 152697.0 152402.0 151729.0
3 3 8 149942.0 150828.0 150425.0 150307.0 150216.0
3 4 8 147998.0 148469.0 149391.0 148503.0 150484.0
3 5 8 148369.0 147984.0 148435.0 148906.0 148070.0
3 6 8 146562.0 147717.0 146538.0 147763.0 148620.0
3 7 8 148059.0 145244.0 146551.0 146627.0 145716.0
3 8 8 145767.0 146118.0 156599.0 143566.0 145566.0
3 9 8 145460.0 144567.0 144161.0 144806.0 144252.0
3 10 8 144106.0 144683.0 144105.0 145464.0 143335.0
3 11 8 144797.0 143615.0 142364.0 142052.0 143027.0
3 12 8 142794.0 141713.0 141982.0 141859.0 143447.0
3 13 8 141734.0 140612.0 142016.0 140515.0 155078.0
3 14 8 138692.0 140185.0 139575.0 138925.0 140077.0
3 15 8 139613.0 139261.0 139691.0 135631.0 137042.0
3 16 8 135133.0 134356.0 133803.0 133568.0 136153.0
3 17 8 135218.0 137556.0 135524.0 134180.0 138792.0
3 18 8 128298.0 125613.0 133858.0 134984.0 134637.0
3 19 8 132487.0 132218.0 132981.0 134837.0 133157.0
3 20 8 136951.0 133745.0 123804.0 133067.0 125991.0
3 0 12 186770.0 181910.0 185287.0 181556.0 181177.0
3 1 12 157885.0 151233.0 149264.0 151375.0 150416.0
3 2 12 143799.0 143763.0 143472.0 145345.0 145284.0
3 3 12 143011.0 142398.0 142801.0 141398.0 143894.0
3 4 12 139762.0 141345.0 140428.0 142154.0 142019.0
3 5 12 141079.0 141736.0 141958.0 143411.0 141323.0
3 6 12 140103.0 140762.0 140021.0 140774.0 139407.0
3 7 12 138823.0 138239.0 141432.0 138694.0 138372.0
3 8 12 138132.0 136872.0 137350.0 138059.0 138985.0
3 9 12 135875.0 137069.0 138894.0 137476.0 136834.0
3 10 12 137715.0 135553.0 136552.0 134928.0 136111.0
3 11 12 134988.0 135823.0 134498.0 135289.0 134805.0
3 12 12 135665.0 134757.0 134843.0 133605.0 135460.0
3 13 12 133729.0 133723.0 132475.0 133894.0 127844.0
3 14 12 132419.0 131503.0 131612.0 132710.0 133624.0
3 15 12 128923.0 128597.0 127936.0 130100.0 128209.0
3 16 12 128419.0 128095.0 127942.0 126561.0 124365.0
3 17 12 128217.0 127308.0 128882.0 129265.0 127524.0
3 18 12 127930.0 130117.0 119011.0 124239.0 125474.0
3 19 12 126690.0 124230.0 125538.0 126707.0 118377.0
3 20 12 129207.0 117396.0 125467.0 127706.0 125055.0
3 0 16 174370.0 171080.0 174422.0 174355.0 174975.0
3 1 16 142251.0 140782.0 141474.0 140340.0 141036.0
3 2 16 131854.0 134289.0 133241.0 134077.0 133895.0
3 3 16 130921.0 132387.0 131397.0 132094.0 132194.0
3 4 16 130996.0 130544.0 132822.0 132024.0 140572.0
3 5 16 129850.0 130332.0 130318.0 130027.0 131683.0
3 6 16 139475.0 129316.0 128269.0 130963.0 129697.0
3 7 16 127888.0 128431.0 129561.0 126747.0 129133.0
3 8 16 128012.0 128668.0 127440.0 127197.0 127059.0
3 9 16 125563.0 126993.0 126685.0 134748.0 126138.0
3 10 16 124928.0 125298.0 124563.0 126031.0 125678.0
3 11 16 126974.0 125857.0 127036.0 124172.0 124863.0
3 12 16 123841.0 124734.0 123854.0 126074.0 123911.0
3 13 16 123354.0 124033.0 124689.0 124253.0 123125.0
3 14 16 123478.0 123284.0 123335.0 123318.0 123546.0
3 15 16 124393.0 122246.0 122882.0 122683.0 121890.0
3 16 16 123244.0 122185.0 121613.0 121549.0 121813.0
3 17 16 130537.0 120086.0 120214.0 120089.0 121059.0
3 18 16 118885.0 122753.0 119269.0 119034.0 119220.0
3 19 16 116648.0 114466.0 117238.0 117084.0 115659.0
3 20 16 116149.0 117018.0 116325.0 114564.0 115682.0
3 0 20 162301.0 162000.0 164150.0 158192.0 161315.0
3 1 20 135346.0 134573.0 144220.0 134527.0 132993.0
3 2 20 125793.0 124617.0 126066.0 125503.0 125876.0
3 3 20 122835.0 122492.0 123559.0 124058.0 124179.0
3 4 20 122910.0 123382.0 120650.0 123093.0 121879.0
3 5 20 122566.0 120928.0 122824.0 122929.0 122328.0
3 6 20 119591.0 120353.0 120268.0 119909.0 120672.0
3 7 20 127908.0 120142.0 118187.0 118948.0 118768.0
3 8 20 117358.0 118520.0 116916.0 117705.0 117826.0
3 9 20 117013.0 116799.0 115992.0 128100.0 117707.0
3 10 20 116031.0 116090.0 116754.0 115579.0 116793.0
3 11 20 114039.0 114182.0 124318.0 114497.0 115144.0
3 12 20 114098.0 113329.0 113862.0 112930.0 114278.0
3 13 20 113563.0 112063.0 113320.0 113146.0 113249.0
3 14 20 111825.0 110712.0 111654.0 112756.0 112173.0
3 15 20 109545.0 110255.0 110224.0 110443.0 111803.0
3 16 20 111957.0 110758.0 110729.0 112770.0 111576.0
3 17 20 111492.0 108679.0 112192.0 110407.0 112670.0
3 18 20 103647.0 108165.0 105818.0 108771.0 106950.0
3 19 20 106594.0 100956.0 105981.0 107484.0 107214.0
3 20 20 105304.0 106888.0 106114.0 105187.0 99373.7
4 0 0 205600.0 209293.0 210227.0 210110.0 205477.0
4 1 0 169874.0 168321.0 170567.0 169362.0 171196.0
4 2 0 168385.0 166382.0 168378.0 169836.0 169913.0
4 3 0 171395.0 171201.0 166796.0 169975.0 170350.0
4 4 0 171063.0 168751.0 170421.0 169882.0 173172.0
4 5 0 169524.0 170478.0 170465.0 168092.0 170243.0
4 6 0 183310.0 171433.0 170855.0 183887.0 169797.0
4 7 0 167750.0 169945.0 169009.0 170815.0 168449.0
4 8 0 171427.0 169807.0 168485.0 171509.0 168812.0
4 9 0 171511.0 169965.0 173083.0 169511.0 168905.0
4 10 0 168991.0 169308.0 172235.0 173484.0 171207.0
4 11 0 169105.0 172392.0 168887.0 169514.0 171291.0
4 12 0 168581.0 170010.0 161851.0 168962.0 170673.0
4 13 0 171361.0 171909.0 169811.0 161218.0 169701.0
4 14 0 168727.0 169755.0 166969.0 170540.0 169105.0
4 15 0 170540.0 169695.0 167769.0 171804.0 168693.0
4 16 0 169918.0 173011.0 166660.0 168212.0 169125.0
4 17 0 171678.0 171419.0 169376.0 171062.0 169510.0
4 18 0 158630.0 169317.0 169343.0 171505.0 168421.0
4 19 0 174025.0 169085.0 170132.0 169354.0 172315.0
4 20 0 176756.0 170870.0 167039.0 171177.0 167243.0
4 0 4 204540.0 202441.0 204686.0 205720.0 200837.0
4 1 4 147650.0 147783.0 146861.0 146968.0 148199.0
4 2 4 141275.0 140048.0 140142.0 140041.0 140181.0
4 3 4 138053.0 135183.0 146810.0 137629.0 136612.0
4 4 4 135884.0 136724.0 137376.0 135537.0 136670.0
4 5 4 136730.0 134404.0 135241.0 135129.0 135979.0
4 6 4 135553.0 136587.0 134729.0 144103.0 134783.0
4 7 4 134527.0 143241.0 134101.0 133387.0 134816.0
4 8 4 131709.0 132212.0 132335.0 132936.0 131969.0
4 9 4 129725.0 138870.0 131987.0 130329.0 131505.0
4 10 4 131618.0 128271.0 130214.0 139281.0 129947.0
4 11 4 129829.0 131056.0 129988.0 131663.0 130144.0
4 12 4 129833.0 138089.0 130088.0 128962.0 139109.0
4 13 4 130021.0 129005.0 129753.0 129113.0 129381.0
4 14 4 126970.0 127332.0 128397.0 126990.0 127639.0
4 15 4 126209.0 127260.0 134749.0 127225.0 126681.0
4 16 4 122203.0 123671.0 119307.0 120910.0 123058.0
4 17 4 123190.0 120892.0 121267.0 121842.0 122376.0
4 18 4 119599.0 120848.0 129971.0 120133.0 121447.0
4 19 4 119845.0 123371.0 124648.0 121273.0 121297.0
4 20 4 119605.0 120882.0 121134.0 120434.0 118319.0
4 0 8 192227.0 189803.0 192253.0 191100.0 194404.0
4 1 8 140556.0 141239.0 142100.0 141007.0 141040.0
4 2 8 134438.0 134028.0 134170.0 134195.0 133418.0
4 3 8 131076.0 130734.0 130961.0 132372.0 133152.0
4 4 8 129573.0 131416.0 131047.0 131922.0 131553.0
4 5 8 130772.0 128809.0 130400.0 131484.0 130696.0
4 6 8 128523.0 130193.0 130773.0 129729.0 128944.0
4 7 8 128279.0 128846.0 128271.0 128246.0 125663.0
4 8 8 126928.0 127184.0 127493.0 127609.0 127720.0
4 9 8 124884.0 127379.0 126017.0 126858.0 126298.0
4 10 8 125853.0 124993.0 125859.0 125838.0 124318.0
4 11 8 125561.0 126145.0 125976.0 125115.0 125816.0
4 12 8 122453.0 123441.0 124900.0 123352.0 124622.0
4 13 8 123109.0 124085.0 124193.0 123498.0 122021.0
4 14 8 121677.0 121903.0 122656.0 121612.0 121062.0
4 15 8 118566.0 117921.0 118672.0 116263.0 119134.0
4 16 8 117315.0 117683.0 119713.0 119097.0 115443.0
4 17 8 115726.0 117426.0 125565.0 118965.0 119545.0
4 18 8 114084.0 115818.0 114964.0 113672.0 117148.0
4 19 8 116079.0 116116.0 114989.0 117594.0 115247.0
4 20 8 112865.0 107609.0 113770.0 114680.0 115320.0
4 0 12 173591.0 179830.0 174734.0 180444.0 177548.0
4 1 12 133852.0 133954.0 135875.0 136399.0 134350.0
4 2 12 126597.0 126181.0 124602.0 126678.0 124274.0
4 3 12 122083.0 122205.0 122168.0 122806.0 122861.0
4 4 12 120780.0 122935.0 122080.0 121985.0 122374.0
4 5 12 121136.0 130280.0 121980.0 122400.0 121561.0
4 6 12 120000.0 120651.0 120584.0 119052.0 119229.0
4 7 12 117330.0 118092.0 117697.0 117961.0 117802.0
4 8 12 117904.0 116482.0 116152.0 115289.0 115849.0
4 9 12 115726.0 116303.0 124144.0 114554.0 115547.0
