#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
620.5 549.0 497.0 452.0 419.0 395.0 371.0 353.0 337.75 328.75
626.0 549.0 493.5 452.5 420.25 391.25 371.0 354.0 336.5 326.0
636.0 550.0 496.75 452.75 420.25 392.75 370.0 352.75 338.0 326.5
636.75 548.5 495.75 453.0 418.75 399.25 370.0 360.0 337.0 326.25
636.0 548.0 494.0 453.0 421.0 392.0 370.75 354.25 337.0 325.75
