#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
497.0 443.0 403.5 373.0 348.75 329.0 338.25 328.25 310.5 331.0
497.0 442.0 402.75 372.25 349.0 329.0 328.0 327.25 337.5 333.25
497.5 443.0 403.75 371.5 347.75 329.0 338.0 338.25 342.5 331.0
497.0 444.5 404.0 372.0 348.5 328.0 325.0 330.25 332.75 301.25
497.5 443.5 403.0 372.5 348.0 328.75 338.0 333.25 337.0 328.0
