1200 534.0 524.0 528.5 524.75 525.0
1400 465.5 468.0 467.0 465.5 468.0
1600 421.5 426.0 421.5 421.5 421.5
1800 394.25 395.5 395.0 394.25 394.25
2000 379.0 379.0 379.75 378.25 378.0
2200 361.0 368.25 361.25 361.0 361.0
2400 344.25 344.5 344.0 343.75 344.0
2600 329.0 329.0 329.0 329.0 330.0
2800 316.0 316.0 316.25 316.0 316.75
3000 306.0 306.0 306.0 307.0 306.0
