1200 67.0 67.25 62.75 65.0 66.5
1400 61.75 59.75 59.0 59.0 55.75
1600 55.0 55.0 56.5 57.75 57.5
1800 52.0 54.75 50.0 55.75 51.5
2000 52.0 49.25 53.75 45.25 54.25
2200 52.25 51.25 48.75 47.5 50.5
2400 47.75 44.75 45.75 46.5 49.75
2600 49.0 49.75 47.5 42.0 49.0
2800 47.75 47.25 47.25 42.0 45.0
3000 37.0 42.75 44.25 46.0 44.25
