1200 500.25 490.5 494.5 490.75 491.25
1400 436.5 438.75 438.0 436.5 438.5
1600 396.0 400.25 396.0 396.0 396.25
1800 366.25 366.5 366.5 365.75 365.75
2000 354.25 354.5 356.0 353.25 354.25
2200 340.75 347.5 341.0 340.5 340.5
2400 325.25 325.5 325.0 324.5 324.75
2600 310.0 310.25 310.5 310.0 311.5
2800 297.75 297.5 298.0 297.25 298.0
3000 287.5 287.0 287.0 287.75 286.75
