1200 17.014 17.014 17.014 17.02 16.38
1400 17.013 16.799 16.862 17.017 17.013
1600 17.016 17.021 16.864 17.012 16.821
1800 16.825 17.019 17.019 16.968 17.014
2000 17.025 17.025 16.827 16.871 17.02
2200 16.825 17.017 17.022 17.027 16.871
2400 17.017 16.986 17.025 16.982 16.973
2600 17.023 17.027 16.385 16.874 16.39
2800 16.823 16.984 16.946 16.874 16.387
3000 16.878 16.973 16.82 16.848 16.377
