1200 20072.7 19829.9 20018.6 19983.8 19059.9
1400 25230.0 22948.8 24384.9 23742.0 23277.0
1600 28938.7 26556.2 27678.5 27439.2 28036.7
1800 30588.2 31037.0 30353.1 31088.5 29728.3
2000 33973.9 34119.0 32904.1 35213.9 34164.8
2200 35717.0 36242.0 26563.2 35705.1 36089.5
2400 38552.3 38081.2 38600.8 38226.8 39537.6
2600 42511.6 41227.3 41827.5 41433.0 41604.2
2800 44206.7 43831.2 44030.0 44155.7 46064.6
3000 48917.3 44275.3 47174.2 46519.9 47574.6
