1200 21798.8 23642.7 23178.9 22726.4 22082.8
1400 24110.0 23877.1 24528.0 25393.6 22358.5
1600 26302.5 25972.1 25438.6 25225.8 26058.3
1800 26017.3 27305.3 27759.8 27053.3 27898.5
2000 28121.4 26484.5 28253.7 27961.6 27552.9
2200 29727.6 29487.5 23422.6 27948.3 28260.7
2400 30402.2 29302.1 29257.3 29070.5 28660.8
2600 30306.1 30780.5 30012.8 29581.4 29375.3
2800 30777.6 29917.3 32099.9 29670.9 31183.5
3000 33013.8 30354.8 34503.9 33592.2 33214.7
