1200 494.75 485.25 489.25 485.5 485.75
1400 431.5 433.5 432.5 431.25 433.25
1600 391.0 395.25 391.25 390.75 391.25
1800 361.25 361.25 361.25 360.5 360.5
2000 346.25 347.25 348.75 344.75 346.5
2200 335.5 342.25 335.75 335.5 335.5
2400 320.5 320.5 320.25 319.75 320.0
2600 305.25 305.5 305.5 305.25 306.75
2800 293.0 292.5 293.25 292.5 293.25
3000 282.5 282.0 282.0 282.75 281.5
