1200 57537.9 56087.6 56088.6 35999.5 47666.3
1400 39759.0 41419.9 43930.6 43113.4 41548.0
1600 66396.7 42034.7 67488.9 41442.7 43543.6
1800 48654.1 46193.2 68716.3 46386.3 44663.0
2000 44730.0 52139.0 46575.3 77012.7 47412.4
2200 48741.4 133029.0 55197.5 50806.0 56109.6
2400 50462.6 52513.1 75984.8 51294.1 60004.1
2600 54543.7 118638.0 94698.4 59574.0 54560.3
2800 57650.7 55398.2 56510.2 57777.8 60387.1
3000 68427.9 92361.7 82825.7 64407.6 80943.4
