#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
71711.1 81267.9 95647.7 101215.0 108609.0 117584.0 127418.0 137768.0 143208.0 143758.0
70775.6 81662.6 92013.4 99901.4 107311.0 118770.0 128088.0 136098.0 142335.0 144831.0
71405.4 81413.9 89761.7 118909.0 108537.0 117843.0 127063.0 135717.0 145426.0 144494.0
71660.1 81189.7 82827.6 99317.6 110969.0 118982.0 127104.0 138903.0 143287.0 142350.0
70567.7 80592.8 90920.6 99483.9 109019.0 116546.0 129628.0 138650.0 144067.0 146346.0
