#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
49212233458.9 57168643806.4 65008578298.2 72545646855.8 80041315048.8 86854897328.1 88141335261.4 88037730383.8 88244877058.1 88189145837.5
49160968367.9 56925350525.8 64937905765.1 72487400828.0 79638968267.1 86930138164.6 88186003739.9 88264198584.2 88272179225.7 88112772117.0
49126914193.2 56922656742.8 64976424100.3 72501673785.6 80019828786.7 86442442942.2 87924046519.0 88124970480.6 87995525764.0 88229926481.8
49244717478.2 57194847806.4 64985989079.0 72058295395.8 80048213857.2 86704107058.4 88102667939.4 88212069900.5 88086577285.5 88225192903.2
49167487081.3 56825378115.3 64787372731.7 72418614801.6 79818378860.0 86860096408.8 88050947552.3 88157504039.0 88182189718.3 88323961594.2
