#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
4536260.0 5542490.0 6262020.0 7175040.0 7971770.0 8825990.0 10568900.0 12124000.0 12670300.0 13769200.0
4545460.0 5599710.0 6353430.0 7135400.0 7873260.0 8860890.0 10271400.0 12072300.0 12737200.0 13818200.0
4420430.0 5532310.0 6361540.0 7212860.0 7950910.0 8892960.0 10359200.0 12114900.0 12598700.0 13853900.0
4519850.0 5547480.0 5922210.0 7216010.0 8030750.0 8831570.0 9942430.0 12128400.0 12565200.0 13699600.0
4557780.0 5551340.0 6341610.0 7114940.0 7920610.0 8834720.0 10492800.0 12029500.0 12703000.0 13810500.0
