#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
17005.4 17445.2 18548.7 19205.9 19778.9 20107.8 19785.1 18514.1 18886.3 22447.4
18766.2 18794.4 18742.3 17846.7 21158.2 20371.6 19474.1 20644.7 21686.2 19270.8
18173.7 17968.5 18845.5 18820.5 20063.3 18871.4 19242.5 19858.8 20449.1 21791.2
18080.9 18955.9 19040.1 18760.7 19339.3 20286.7 18463.0 20240.9 19998.2 23056.5
17664.5 18576.8 18369.1 19128.2 19513.9 19773.3 19889.3 18732.2 18318.6 21245.8
