#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
24906.7 29328.9 33909.2 37321.3 42519.3 46557.0 52189.7 82418.9 141893.0 289648.0
23874.9 29785.2 34378.8 38384.4 43172.1 46540.4 50486.1 79099.8 152431.0 285082.0
24453.8 29838.2 34020.1 38441.1 39154.6 47661.9 50530.0 81960.1 142485.0 290378.0
24697.9 29141.1 31706.1 40528.3 44461.6 47238.2 48621.6 80495.4 139896.0 285969.0
24686.7 30586.6 33467.0 36667.0 42928.1 46530.0 51835.8 80132.0 152030.0 291705.0
