#1 2 3 4 5 6 7 8 9 10
#1200 1400 1600 1800 2000 2200 2400 2600 2800 3000
21856.5 24819.4 30059.3 33202.4 34702.0 39059.9 42382.7 45850.1 47997.9 55168.7
21654.4 26402.0 29736.7 33018.9 35815.6 38974.3 42659.5 45011.3 49686.1 57056.3
22113.4 24806.4 28791.4 33405.0 36952.8 37943.5 42357.3 47284.3 49036.9 57839.6
21434.9 24899.3 29821.5 33021.1 36280.1 40539.5 42989.2 45323.2 48557.0 56683.3
21501.9 25019.8 29078.5 32583.3 35141.0 38567.6 43133.8 46268.0 45479.6 56871.7
