1200 36502.6 34850.5 34481.9 35590.7 33519.7
1400 40611.8 39985.0 39757.5 39199.4 39587.0
1600 47291.3 45346.7 46229.7 43610.1 48468.3
1800 51029.9 52409.2 53445.8 53264.6 51703.9
2000 61073.3 59563.5 60259.3 60893.4 59889.9
2200 71620.4 69481.8 69429.4 67242.2 68078.1
2400 74487.3 74485.3 78396.4 68826.3 76157.8
2600 81111.1 82291.2 82968.6 81276.4 83672.8
2800 83073.3 89914.0 92637.0 87374.7 91060.9
3000 93509.1 93895.8 92951.0 92305.7 95549.4
