1200 2455.08 2429.4 2587.87 1963.41 2283.86
1400 2322.4 2287.87 2550.75 2498.28 2327.75
1600 2154.17 2523.79 2622.52 2543.49 2396.51
1800 3047.5 3142.23 3274.43 2739.69 3008.1
2000 2852.09 3010.05 3081.6 3066.8 2621.02
2200 2980.22 2964.68 3257.7 2845.21 2832.14
2400 3058.48 3008.13 2619.25 3000.92 2961.79
2600 2934.25 3286.2 3511.17 2828.85 3150.37
2800 3471.28 4941.91 3298.39 2799.45 2907.23
3000 7816.77 11323.5 9299.21 11070.6 8593.96
