1200 586.0 591.0 601.25 602.5 601.75
1400 518.5 519.5 519.25 518.5 519.0
1600 470.0 466.75 470.5 468.75 466.75
1800 427.5 427.75 428.0 428.5 428.5
2000 396.5 397.75 398.0 396.25 398.0
2200 373.25 370.0 371.75 378.25 370.75
2400 350.75 350.5 349.5 349.25 350.5
2600 333.25 333.75 333.25 340.25 334.5
2800 318.25 317.25 318.5 317.75 317.5
3000 309.5 306.25 304.5 305.25 306.25
