1200 290.843 300.856 293.545 287.89 312.665
1400 291.119 285.223 296.333 299.481 280.24
1600 275.891 285.799 288.311 302.51 283.176
1800 289.104 268.205 286.254 289.805 285.907
2000 299.903 293.113 274.959 291.737 265.814
2200 297.808 298.691 288.531 278.036 300.767
2400 314.689 296.411 309.5 310.855 300.638
2600 292.812 320.379 300.811 285.51 291.374
2800 303.585 294.005 296.563 287.918 295.852
3000 305.897 338.117 295.638 309.431 323.995
