1200 278.597 304.869 329.836 311.776 288.374
1400 311.171 301.754 281.539 285.194 321.866
1600 310.978 306.891 280.768 293.472 302.026
1800 275.316 272.313 299.741 281.907 280.197
2000 300.984 284.533 306.644 293.766 281.206
2200 288.477 296.016 305.298 292.385 280.005
2400 281.415 296.887 292.964 296.138 277.052
2600 600.122 564.0 531.495 669.284 530.51
2800 1142.95 952.738 994.708 1156.59 850.015
3000 1293.16 1184.17 1092.89 1504.15 1409.55
