#1 2 3 4 5 6 7 8
#1 2 3 4 5 6 7 8
19712.8 24046.6 19389.9 18505.7 16403.3 15529.2 20555.3 17229.2
20192.5 25235.2 18537.0 18096.3 17936.6 15191.7 19892.2 18054.0
19872.1 24319.9 18936.3 18223.0 17042.6 16134.8 19088.7 17792.8
19237.7 21989.5 19519.8 18669.2 17204.8 15522.3 21029.9 17718.4
20384.3 25013.8 19221.8 19043.4 17987.0 15005.8 20158.8 16838.2
